2017-05-02 05:10:00-2017-05-02 05:20:00,监测点id
776,30606702
424,10300201
356,10100211
325,20507302
298,20507402
287,20507403
265,20507301
262,20507304
222,10200103
221,10100405
217,10100406
205,20501405
186,20507303
186,10300212
176,10200402
174,10300213
174,10300202
170,10100205
166,20501807
162,20501404
159,10200104
157,20204001
154,20500304
154,2010044
154,10200102
151,20104403
150,20501403
144,2010019
142,20501805
137,20501407
132,10100204
131,20501409
131,20605302
129,20501406
122,10100206
122,20104401
118,10300207
114,2010133
112,10203802
110,20100301
107,10306101
105,20100306
105,2010132
105,20501402
101,10100403
97,2010017
96,20605301
92,20501810
91,10203801
89,20104404
88,20301814
88,20104402
88,20602404
87,2010046
87,20602406
86,20101813
86,30606706
82,2010135
79,2010043
78,20504602
77,20104607
76,2010042
74,20501802
74,20300615
72,30606704
71,20501811
69,10300602
65,2010131
65,20504604
64,20602603
64,10100404
63,2010250
63,2010134
62,2010123
62,20501803
61,20602602
61,20504601
60,30606707
60,20104605
58,30606002
56,20501809
56,2010045
55,2010040
55,20606603
55,20502004
54,20504603
50,10300503
48,20606606
47,2010018
47,20502003
46,10300505
45,10103501
45,30606708
44,30602504
42,20101812
41,20504202
41,20606605
40,20204101
38,10101003
37,20606602
36,20101816
35,2010073
35,10103502
34,2010038
33,2010120
33,20400806
33,20400805
32,2010025
32,2010117
32,30701902
31,2010026
31,2010054
31,10101001
31,20503402
31,20402801
30,20602403
30,10100612
29,20503401
29,20605502
29,20504205
28,20606604
28,20400802
28,20602104
28,2010061
27,2010119
27,10100604
27,20605202
26,20602405
26,2010030
26,20200905
26,30608001
26,20104606
26,2010010
26,20400801
25,20101817
25,2010049
25,20504203
25,10100603
25,20602103
24,2010036
24,10107802
24,2010053
24,2010072
23,2010118
23,2010031
23,20301815
23,30701903
23,20504901
22,20504204
22,2010129
22,2010127
22,2010059
21,20602106
21,10101004
20,2010122
20,2010124
20,2010048
20,31006901
19,2010055
19,2010020
19,30707902
19,20504802
19,2010125
18,20300701
18,30606710
18,2010024
18,20504801
18,2010062
18,20501808
18,2010047
18,2010375
17,30707901
17,2010009
17,20606601
16,2010077
16,30608002
16,20507401
16,10107801
16,2010374
16,2010052
15,20605101
15,2010021
15,2010078
14,20504501
14,20605201
14,2010001
14,2010041
14,30606709
13,2010071
13,10104301
13,2010039
13,2010050
13,2010063
13,2010064
13,2010121
12,20605402
12,10107701
12,20807602
12,2010060
12,20605102
11,20200906
11,2010005
11,2010015
11,2010029
10,10101302
10,10207101
10,2010141
10,2010035
9,2010027
9,10101301
9,20807502
9,10107702
9,20807202
9,2010140
8,10403701
7,20605401
7,10207102
7,20605501
7,30603301
7,20807601
7,2010083
7,20501408
7,2010056
6,2010084
6,30606705
6,10100407
6,2010028
6,2010366
6,2010034
6,2010081
6,2010128
5,20602105
5,2010037
5,20501411
5,2010057
5,20504902
5,2010013
5,2010016
5,20807501
4,2010003
4,2010380
4,2010002
4,30606701
4,2010004
4,2010058
4,20605001
3,10200903
3,2010290
3,2010149
3,10200904
3,2010304
3,2010325
3,2010079
3,20506502
3,10100606
3,2010346
3,10100408
3,2010301
3,2010248
3,2010274
3,2010080
3,20501413
2,2010341
2,2010224
2,2010320
2,2010326
2,10300506
2,30603601
2,2010338
2,2010198
2,2010277
2,2010303
2,2010345
2,2010151
2,2010364
2,2010138
2,2010137
2,2010074
2,2010194
2,2010216
2,20501412
2,2010070
2,2010166
2,2010082
2,2010267
2,2010126
2,2010268
1,2010343
1,2010163
1,20602601
1,2010193
1,2010347
1,2010354
1,20602101
1,2010189
1,20602102
1,10200614
1,2010172
1,2010285
1,2010115
1,20605002
1,2010188
1,10301102
1,2010281
1,2010279
1,2010365
1,2010185
1,2010178
1,2010342
1,2010249
1,20501410
1,2010219
1,2010302
1,2010309
1,2010156
1,2010311
1,20602301
1,2010319
1,2010382
1,30605901
1,30602506
1,30602505
1,2010154
1,20403602
1,2010278
1,2010214
1,20504201
1,10100610
1,2010213
1,2010203
1,10300601
1,2010288
1,2010336
1,10200901
1,2010177
