2017-05-16 09:40:00-2017-05-16 09:50:00,监测点id
1252,2010364
1172,10200103
1155,10300202
1092,10100405
1086,10200104
981,10300504
974,20500304
949,10300505
933,10300503
908,20100306
895,10200102
886,20501404
872,20501408
835,10200402
810,30606703
798,30606708
798,20501405
784,2010325
783,10300213
782,20501811
778,10300506
741,20501409
737,20100301
736,20501406
719,2010288
716,2010133
709,20501407
676,10200901
666,20501403
656,20104605
652,2010132
647,2010302
645,10200903
624,20501807
618,20104607
608,10203801
607,2010044
602,2010260
597,10300212
595,2010290
590,2010289
581,10306101
578,10100604
576,10100407
576,2010138
573,20504203
560,2010319
536,10100603
528,10300602
520,2010198
519,2010320
495,20501402
488,10203802
472,20506501
466,20501411
458,10103502
454,2010123
454,2010363
453,20606503
452,10100606
450,2010381
447,20504202
441,20606504
428,2010382
422,20602101
418,10100408
411,20502003
410,20502004
408,30606709
402,20501410
402,2010287
400,2010137
400,2010125
399,2010278
398,30606705
396,2010124
392,20606603
388,10103501
383,2010341
376,20605302
374,10101001
373,10100612
370,20602102
344,10100605
344,2010336
340,2010213
338,20606602
335,2010200
324,10300601
321,2010303
320,20506502
317,20300615
314,2010326
311,2010199
310,2010216
307,20606604
307,10101003
301,2010045
301,20503401
298,2010249
297,20400803
296,2010277
295,2010250
292,10100609
291,20400805
290,20400806
284,10101004
282,2010009
281,20507402
281,10100610
281,10100211
280,2010004
280,2010248
280,2010002
277,2010003
274,2010342
274,2010345
272,2010338
271,2010327
271,2010205
268,20606601
266,2010331
265,2010267
265,30701903
263,20606605
262,20504901
260,2010335
259,2010026
251,10200613
248,30701902
247,20501809
245,20605002
243,20503402
243,10200614
241,2010274
237,20104606
231,20605301
229,2010328
229,2010214
226,10101201
226,2010281
225,20605102
224,2010273
223,20602603
222,30606002
222,20504702
221,2010025
220,2010046
213,10101202
213,20400804
212,2010275
211,2010202
211,2010190
210,2010259
208,10101301
208,2010072
206,2010211
205,2010268
202,2010154
202,2010019
200,2010217
200,2010182
198,2010166
197,20605202
196,20501805
194,2010304
193,20605001
193,20606606
192,2010020
192,10107801
191,2010034
191,2010346
190,20605401
188,2010339
188,2010062
188,20605101
186,20504603
186,2010309
186,2010031
184,20501808
184,20300701
183,2010276
183,2010221
183,10107802
182,20504201
181,2010215
180,20200905
179,2010201
178,2010156
177,2010343
177,20504205
176,2010178
176,30603601
176,20602602
175,2010195
170,20504701
170,20504501
169,2010029
169,2010282
169,2010337
169,20504204
168,2010353
168,20605502
167,2010183
166,2010165
165,20602406
163,2010311
163,20605201
161,30606702
160,10101302
160,20501810
159,2010330
159,2010163
158,2010027
158,2010306
156,20602405
156,2010035
155,2010357
155,2010024
155,2010305
154,2010358
154,2010184
152,2010061
149,20605402
148,20602104
147,2010374
147,2010001
147,2010017
144,2010047
143,2010192
143,2010269
142,30606706
142,2010052
142,10301102
141,2010340
138,2010043
137,20403602
137,2010042
