2017-05-16 19:30:00-2017-05-16 19:40:00,监测点id
2421,2010018
2028,20507301
1728,20507303
1587,20507302
1561,20602104
1492,20507304
1323,20501810
1241,20400801
1200,20400802
1138,20504601
1069,30606702
1054,10100211
963,10300201
921,10100204
909,20101812
882,2010021
876,20501805
863,10300202
858,20501803
847,20504602
826,10200104
803,10100205
780,10100403
776,30606706
767,10100405
763,10200903
760,10100206
738,10200102
720,20504604
715,2010073
713,30606707
702,20501405
700,2010366
696,10200103
685,20100301
685,20500304
684,20101813
672,2010131
665,10100404
660,10100408
652,2010129
651,10300504
631,20501804
625,2010364
623,20104403
610,2010039
606,10300503
603,20501802
602,2010042
598,10200402
595,20104401
592,30606704
589,20501404
582,10100407
575,20501409
569,2010048
549,30606708
546,20104402
546,10300207
543,20104605
539,10300505
529,20100306
525,20501402
517,20501407
511,20501408
506,20504603
498,2010260
493,10300506
486,10100203
481,20504202
476,2010132
473,20104607
473,20501406
466,20501403
465,30606703
461,2010138
455,30606710
455,2010128
442,2010044
441,10200901
431,10300213
426,2010289
422,10300601
418,2010365
417,10100406
416,2010137
415,30606701
415,2010133
413,2010288
410,20501807
410,20602101
401,2010134
395,2010326
391,20606603
390,20501411
386,10300212
374,2010325
365,20606503
364,20501811
362,2010126
361,20104404
351,2010319
345,2010290
344,10301101
344,2010302
342,10100603
342,2010363
337,2010135
334,10301102
334,20506502
333,20101816
332,2010123
331,10306101
331,2010320
330,10100606
325,20501410
319,10200614
318,10100604
318,10203802
313,2010250
312,20506501
311,10100605
306,10100609
306,10100610
298,10300607
298,20606504
295,10203801
290,2010277
288,20502004
285,20605301
284,10103501
283,2010287
282,20501413
282,20501412
280,10103502
278,20301815
276,20602102
272,30606705
272,10100612
271,20300615
260,10200613
255,20502003
249,2010335
247,2010249
244,20504203
241,20504901
240,20503402
233,10300602
231,20400804
228,20507402
223,2010278
223,20104606
222,2010190
222,10101001
219,2010020
219,30606709
217,2010198
215,2010341
215,2010205
215,2010199
213,20606602
212,20507403
211,20602405
208,2010336
205,2010025
205,10101003
205,2010337
204,10101201
202,20501809
199,20200905
198,20606604
198,20605302
198,2010248
196,20101817
194,20602602
194,30701902
192,20504702
191,30701903
189,2010043
188,2010003
187,2010036
185,2010002
184,2010004
183,10101004
182,2010047
182,20602404
182,2010040
182,30606002
181,2010342
181,2010009
180,20605202
175,20606601
174,2010311
174,2010051
174,2010026
173,20501901
173,20400803
172,2010273
172,20400805
169,2010211
168,20400806
168,20602403
167,20602603
166,2010282
165,10101302
165,2010216
164,2010052
161,20503401
160,20605101
159,2010017
159,2010345
158,2010035
155,20504201
154,20602103
153,2010303
152,2010346
149,2010327
149,20602201
149,20606606
149,20605402
148,2010331
148,2010358
148,2010202
145,2010034
144,20403602
143,2010309
143,2010217
143,2010268
143,2010005
143,2010045
142,20605001
142,2010038
142,2010019
141,20300701
140,2010276
140,2010185
137,2010281
136,30707901
135,30603601
134,2010046
134,20605201
133,2010267
133,2010154
132,2010063
132,10103901
132,20602406
132,20605102
131,2010274
130,20504501
130,20605401
130,2010357
129,2010214
129,2010061
126,2010259
126,2010184
125,2010183
124,20504701
123,20605002
122,2010182
122,2010328
121,20606605
121,2010347
121,2010194
120,2010353
120,2010338
119,30707902
118,2010330
117,2010343
117,2010219
117,2010024
117,10200904
117,10104301
116,2010156
116,20200906
115,20504204
115,20605502
115,2010163
115,2010165
114,2010124
114,2010027
114,2010050
112,20602106
112,2010049
112,2010275
109,20504205
109,2010305
109,2010269
109,10101202
108,2010041
108,2010220
108,2010270
107,20807201
107,2010215
107,10107802
106,2010125
106,2010200
104,2010030
104,2010191
102,10101301
102,2010179
102,2010166
102,2010072
101,2010340
100,2010062
100,2010209
100,2010178
99,2010344
99,2010028
99,2010308
99,10107801
99,2010141
98,2010351
98,2010064
97,2010010
97,20504801
97,2010119
96,2010193
96,2010210
96,20605501
95,2010167
95,2010151
95,2010213
93,2010301
92,2010354
91,2010121
91,2010122
91,20501808
91,2010149
90,2010224
90,2010324
89,2010031
87,2010265
86,2010177
85,2010192
85,2010195
84,20807202
84,2010118
83,2010304
81,2010176
81,2010127
80,2010329
80,30605901
79,2010266
78,2010218
78,10107701
78,2010203
78,2010117
76,2010306
75,10107702
74,20504802
74,2010120
72,2010114
71,20301814
71,2010060
70,30608002
68,20204101
68,2010001
68,2010188
68,20501701
67,2010294
66,31006901
66,2010225
66,2010059
65,2010221
65,2010130
65,10403701
64,20504902
64,2010286
63,2010071
63,2010140
62,2010296
62,2010143
62,2010323
62,2010295
62,2010201
61,20402801
61,2010257
61,2010285
60,2010078
57,30608001
55,2010146
55,2010349
55,2010339
54,20602601
54,20807502
53,30602505
53,2010144
52,2010189
52,2010037
52,2010082
52,30603301
52,20602301
51,2010113
51,2010116
51,2010333
51,2010081
50,2010350
50,2010283
47,2010074
46,2010174
46,2010077
45,2010258
45,2010084
44,2010334
44,2010029
44,20807501
43,20807602
41,2010175
41,30602506
40,2010173
40,2010378
39,2010374
39,2010375
37,20807601
37,2010262
36,2010207
35,2010145
35,2010284
35,2010115
34,2010380
