2017-05-16 06:30:00-2017-05-16 06:40:00,监测点id
1381,10300201
1304,10100406
579,20500304
523,10200103
511,10100203
479,20100306
438,20507301
434,20501405
414,10300202
407,20507303
403,20507304
402,20507302
393,2010260
386,10100205
376,20501403
358,10100204
356,20504601
346,10100206
344,10100405
340,10100211
324,10200102
302,2010123
292,20501408
289,10200104
278,10300207
275,30606706
273,10100407
269,30606707
268,2010137
267,20501404
265,20501805
262,10100404
262,20507402
262,20104607
261,10306101
257,10203801
257,10200402
256,10203802
255,10100403
254,20501407
251,20501409
250,10300504
249,10300212
247,10301102
245,20501807
234,20501803
213,20501413
213,2010319
209,2010325
208,20501406
207,10200901
202,20605302
194,2010132
192,20104605
192,2010320
191,10200903
190,20501412
189,10300213
187,30606710
186,30606704
184,2010133
175,10300506
175,2010289
171,20502003
170,20501411
168,2010135
168,2010326
167,10100408
166,20501410
166,2010044
166,10300503
164,20501402
162,20100301
161,20504604
160,20101813
160,20504602
155,20605301
152,2010302
151,30606702
151,2010364
149,2010138
148,20606602
148,2010301
147,2010290
146,10300505
145,20501811
143,20602603
143,20606604
142,2010382
141,20504203
139,10300602
139,2010018
132,2010341
131,2010381
131,20501810
130,2010124
129,2010045
126,20502004
124,20300615
124,2010336
124,20101816
121,20602405
120,10104301
120,30606703
118,2010017
118,2010140
115,20501802
115,20606504
113,2010046
112,30606708
111,20506502
109,2010125
107,2010335
107,20104606
107,2010199
106,10103501
106,20605502
104,20602102
104,2010363
103,10103901
103,10103502
102,20504202
101,20606503
101,2010248
100,20501809
100,2010250
100,2010141
99,2010216
99,10301101
98,2010287
95,2010342
94,2010338
94,20606603
94,20606606
92,2010303
91,20506501
90,20101817
89,20301815
88,2010288
86,20101812
85,20503401
83,10101001
83,2010025
83,10107801
83,2010048
82,2010198
81,2010374
80,2010052
80,2010353
79,10100606
79,10300607
79,2010036
78,2010021
77,2010278
77,2010202
76,10101004
75,2010183
75,20400803
75,2010346
75,30606002
74,2010009
74,2010205
74,20602104
73,20200905
73,2010047
73,20400804
72,2010309
72,10101003
71,2010249
70,2010166
70,2010217
70,2010020
67,10100604
66,2010329
66,2010050
65,20605002
65,20602406
64,2010026
63,20403602
62,10101201
61,2010277
61,20602602
61,2010200
60,2010073
60,2010190
60,20605101
60,10200613
59,30701902
59,20504901
59,20606605
57,2010163
57,20602106
57,20606601
56,10107701
56,20605201
56,10100603
56,2010182
55,2010127
55,2010211
55,20503402
54,2010331
54,30606709
54,2010185
54,2010224
53,2010345
53,20504501
53,2010267
53,10107802
53,10101301
52,30701903
52,2010039
52,2010219
52,2010351
52,30608001
51,2010357
51,30603601
51,2010340
51,10100610
50,2010062
50,2010144
50,20400805
50,20400806
49,20602103
49,2010311
48,20402801
48,20300701
48,2010118
47,2010354
47,2010119
47,10100605
47,20605202
46,10107702
45,2010154
45,2010308
44,20504702
44,2010117
44,2010156
44,10101202
44,2010042
44,30605901
43,10300601
43,20504801
43,2010273
43,2010072
42,2010061
42,2010304
42,2010327
41,20602101
41,2010343
41,10100612
41,2010305
41,20602201
41,2010221
41,2010041
40,20400802
40,20807201
40,20501901
39,2010040
39,2010274
39,2010259
39,2010195
39,2010167
38,20504205
38,2010339
38,30603301
38,2010188
38,2010010
38,30606705
38,20504701
36,2010214
36,2010120
36,2010306
36,10100609
36,2010275
35,20602601
35,2010268
35,2010043
35,2010191
35,2010194
35,20504802
35,30602505
34,2010350
34,2010031
34,2010151
34,2010122
33,30608002
33,10200614
33,2010358
33,2010215
33,20807502
32,2010178
32,20605102
32,20504204
31,2010002
31,2010284
31,2010189
31,2010344
31,2010213
31,2010270
30,2010258
30,2010165
30,2010074
30,2010328
29,10403701
29,2010294
29,2010203
29,20605402
29,20501804
29,2010149
28,2010193
27,20504201
27,2010038
27,2010179
27,2010201
27,2010337
26,2010184
26,2010003
26,2010004
26,2010269
25,2010192
25,20301814
25,2010049
25,2010024
25,2010282
24,20605401
24,2010296
24,10101302
24,2010059
24,2010034
24,2010078
23,2010037
23,2010027
23,2010126
23,2010060
23,20204101
22,20807602
22,2010209
22,2010265
22,20605001
22,2010210
22,2010121
22,2010347
22,2010035
21,2010276
21,2010281
21,2010114
21,2010220
21,2010239
21,20602301
21,2010266
20,2010063
20,2010177
20,20501808
20,20501701
20,10207101
20,2010030
20,2010225
20,2010083
20,2010286
20,2010349
19,2010283
19,2010257
19,2010077
19,2010323
18,2010071
18,2010324
18,2010143
17,2010176
17,2010005
17,20504902
17,2010064
16,2010378
16,2010375
16,2010081
16,2010029
16,2010082
16,2010146
15,30602506
15,2010116
15,20507401
14,2010369
14,2010001
14,20605501
14,2010028
14,2010113
13,20400801
13,2010334
13,31006901
13,20807601
12,2010333
12,20807501
11,2010115
11,2010172
11,2010218
11,2010285
11,2010330
11,20602105
10,2010145
10,10207102
10,2010230
10,2010379
10,2010295
9,2010242
9,2010168
9,2010228
8,2010174
8,2010175
8,2010262
8,2010058
8,2010243
7,2010261
7,2010245
7,2010173
7,10200904
7,2010080
7,2010084
7,2010170
7,2010376
7,2010380
6,2010057
6,2010079
6,2010207
6,2010241
5,2010229
5,2010377
5,20602701
5,2010236
5,2010368
4,2010373
4,2010186
4,2010070
4,2010240
3,2010014
3,31007001
3,2010231
3,2010013
3,2010069
2,2010237
2,2010187
2,2010164
1,2010234
1,2010233
1,2010015
1,2010235
1,2010232
