2017-05-16 13:30:00-2017-05-16 13:40:00,监测点id
974,10200103
928,2010131
928,10200104
923,10100405
891,2010364
888,10300504
868,10300202
831,10100211
826,20104403
822,20100306
799,10200102
769,10200402
762,10300213
738,20501405
721,30606702
714,20500304
697,20104402
685,10300503
684,20501810
683,2010133
673,20501404
650,10300506
641,30606703
641,10300505
636,20100301
627,30606706
618,20501409
603,30606708
593,2010325
588,20501407
580,20501408
575,2010301
566,20501805
565,20501406
562,20104607
561,20501811
548,10100407
548,30606701
542,30606707
538,20104605
537,2010132
530,2010138
530,2010044
526,10200903
516,10200901
508,20501403
503,20501807
501,20602103
496,2010137
485,2010289
483,10203801
481,2010260
479,20506502
468,2010123
458,10100604
455,10306101
453,2010302
452,20504603
440,10100403
435,2010320
432,20501402
427,2010319
422,20400801
420,2010290
416,2010288
409,20606503
408,20501411
406,20501803
406,20104401
394,10300212
392,20504601
390,2010198
390,20506501
389,10300602
388,20104404
381,10100606
380,10203802
374,2010041
366,20502004
364,20602101
363,20504203
358,20602104
356,2010363
349,20502003
347,10300607
344,20101812
341,10100603
335,20101813
335,20606603
332,30606705
332,30606709
331,10100408
330,20501809
330,20504202
324,10100204
320,10100612
318,2010287
317,20501410
314,2010278
312,10300201
310,20602405
306,10103502
305,2010199
302,20602102
301,20605302
300,2010039
299,20606504
295,20400802
295,2010250
292,30606710
291,2010047
284,10100205
283,2010021
282,10100404
277,2010336
269,2010326
266,2010249
265,10101001
262,20606602
261,30606704
257,2010205
255,20501804
253,10103501
253,20400803
251,10100609
250,20602403
250,20400806
249,20606604
245,20504604
245,2010042
244,20507402
242,2010277
241,2010048
238,20606601
237,10100206
237,2010043
235,2010335
235,20503401
234,20400805
232,10300601
231,10100605
229,20400804
229,2010073
227,2010341
226,2010052
225,20602406
225,20300615
223,20605002
220,2010248
220,2010004
219,20602404
218,20504901
217,10200614
217,10101003
217,2010200
217,2010182
216,2010009
216,2010216
215,2010213
215,2010036
214,2010018
214,10100610
213,2010128
213,2010002
213,2010163
212,2010003
209,10101201
207,2010025
206,20501802
206,20605301
205,30606002
203,20504602
203,20602106
203,10200613
199,20507301
199,2010202
199,2010129
198,10101004
198,2010190
197,20602603
197,2010051
196,20606606
193,2010185
192,2010211
191,20503402
190,20606605
189,2010195
189,20104606
188,2010045
188,2010342
186,2010040
186,30701902
185,30701903
184,2010381
183,2010273
183,2010072
180,20501412
179,20300701
176,2010345
176,10300207
173,2010303
171,2010046
170,2010019
169,2010050
168,2010267
167,2010338
167,2010034
167,2010328
166,2010020
165,2010217
165,20403602
164,2010038
162,2010382
162,2010035
161,2010031
160,2010124
159,2010214
159,20504702
159,10100406
159,2010125
158,20605101
158,2010358
158,2010017
156,2010331
156,2010274
155,20504201
155,20507304
154,20602602
154,20501413
153,2010346
152,10301102
152,2010026
152,2010311
151,20807202
151,2010276
151,2010353
149,2010268
148,2010156
148,2010165
146,20605202
146,20200905
144,10107802
144,30707902
144,10301101
144,20501808
144,2010351
142,10200904
142,20507303
142,2010183
141,2010064
140,2010061
139,30603601
139,10100203
138,2010309
138,2010154
138,30603301
138,20507302
138,20605102
137,20504205
136,10101301
136,2010339
136,2010063
134,2010282
133,2010184
131,2010027
131,2010194
130,2010024
130,31006901
130,2010357
130,2010259
130,2010001
129,20605402
127,20501901
126,20504501
126,10101302
125,20605502
124,20605401
123,20504701
122,2010327
122,2010166
121,2010225
121,2010337
121,2010305
118,20605001
117,2010130
117,2010269
116,2010343
116,2010220
115,10107801
114,2010221
114,2010127
114,30707901
113,2010121
113,20301814
113,2010224
112,2010281
110,2010344
109,2010215
109,2010010
109,2010201
108,2010029
108,2010037
108,20504204
108,2010179
108,20807201
106,2010219
106,20200906
105,2010005
105,2010178
104,20605201
103,20602201
103,2010141
101,2010149
100,2010275
100,10104301
99,2010304
98,2010209
97,2010119
97,2010126
97,2010340
94,2010176
94,2010306
94,2010120
93,2010122
93,2010265
92,2010117
92,2010062
91,2010118
90,2010074
90,2010192
90,2010203
90,2010151
90,2010347
90,2010354
90,2010374
86,2010329
86,2010218
86,2010188
86,2010330
85,30605901
85,20504801
84,20402801
82,20602601
81,2010191
80,2010082
79,2010308
79,2010270
79,2010193
78,2010189
78,2010030
77,30608001
77,2010028
76,2010210
76,2010078
76,2010144
76,10403701
75,10103901
75,2010349
74,2010266
74,20504802
74,2010140
74,2010167
73,2010177
72,2010323
71,2010258
69,20605501
68,20501701
66,30608002
66,2010296
65,20602105
62,2010114
62,2010113
61,2010294
61,2010081
60,20204101
59,2010257
58,10107702
55,2010334
54,2010146
54,2010350
54,2010324
53,2010116
52,2010077
50,2010286
50,2010071
49,2010239
49,2010285
48,20504902
48,2010060
48,20807501
47,2010333
47,20602301
47,2010295
46,2010243
46,2010143
45,2010145
44,10207101
43,2010049
43,2010059
43,2010262
43,20807601
43,2010115
41,20807602
40,20807502
39,2010378
39,10101202
38,2010375
37,2010284
37,2010083
36,2010283
36,2010379
35,20507401
34,2010245
33,2010172
33,2010207
33,2010080
32,2010084
32,2010242
31,2010175
31,2010369
31,2010135
30,2010173
29,2010174
27,2010380
27,2010377
27,2010368
26,2010069
26,2010070
26,10207102
25,2010229
25,2010228
24,20301815
23,2010261
23,2010079
23,2010170
22,20101816
22,2010241
21,2010240
21,30602506
20,2010169
20,2010186
19,20101817
18,2010015
17,2010230
16,2010013
15,30602505
15,2010016
15,2010231
15,2010164
14,2010014
14,2010058
14,2010111
13,2010057
13,2010187
12,20602701
10,2010237
9,2010376
8,2010235
7,2010236
6,2010373
4,2010234
3,2010232
2,2010227
2,2010226
1,31007001
1,2010233
