2017-05-16 19:20:00-2017-05-16 19:30:00,监测点id
3000,20602104
2380,20501810
1915,20602103
1849,20507304
1735,20507302
1708,20507301
1377,2010018
1356,20507303
1148,30606702
1082,20400801
1078,20400802
1072,10300202
1071,10100211
996,10200104
970,20100301
950,10200903
919,20504601
898,10200102
888,10300504
879,2010134
866,10300201
862,10100405
840,20501805
826,10200103
815,20101812
812,20501405
805,10300503
794,2010021
782,10100408
766,20500304
760,2010039
749,10300505
745,20501404
744,10100204
728,30606706
723,10200402
716,20501408
714,20501409
711,20104605
699,20501407
697,30606708
694,10100407
692,20501803
688,2010132
685,2010131
683,10100403
672,10100206
667,10100205
665,20501406
659,2010364
649,20504602
642,30606703
639,2010260
637,20501402
629,30606707
624,20101813
602,10300506
600,20504202
595,30606704
591,20100306
583,10200904
578,2010133
561,2010042
558,2010138
558,2010044
550,30606701
547,2010073
543,2010041
543,20104403
541,10300601
534,20104402
532,20501411
532,10200901
531,2010289
524,2010129
517,20504604
513,2010319
502,10300213
500,20501804
496,20501811
491,2010325
486,20104401
485,20602101
485,10100603
484,20104607
481,20501807
476,10203802
472,10301102
468,2010137
467,2010288
463,20506501
458,20506502
454,20504603
452,20501802
446,2010326
438,2010048
435,20606503
433,10203801
429,2010290
429,20501410
428,10100406
426,20606603
424,10301101
421,2010363
417,10300212
416,2010302
414,20501403
412,2010320
409,10300207
405,10100606
404,2010301
404,10100609
397,30606710
396,2010123
384,10300607
381,10100610
380,10306101
372,20606504
369,2010250
366,20501412
365,10100604
365,10200614
361,10103502
357,2010128
357,20605301
357,10103501
355,10100203
353,20300615
352,2010135
348,10100605
341,2010287
339,20104606
336,20101816
335,20602102
329,10300602
327,20501413
327,2010341
327,30606705
324,20502003
320,2010199
318,20502004
314,20503402
313,10100612
306,2010277
297,20400804
293,2010335
289,20301815
287,10100404
286,2010020
285,20605302
282,30606709
282,2010126
281,20504203
278,20301814
273,2010278
272,2010249
271,10101004
269,20200905
265,10101003
263,2010336
263,20504901
262,2010003
260,2010337
258,2010025
257,2010342
256,10200613
255,2010004
251,2010002
251,10101201
247,20606606
245,30701903
242,2010248
242,20602201
241,20504702
238,10101001
238,20104404
238,20507403
237,2010190
236,20602602
235,20606602
234,20400806
233,20400805
232,20507402
230,20602603
228,2010009
227,2010331
225,2010198
223,2010303
223,20606601
223,2010259
220,2010026
219,30606002
217,2010216
217,2010046
215,20400803
215,2010345
214,30701902
206,20101817
206,2010311
203,2010205
200,2010202
199,20503401
198,20501901
198,2010034
198,20602403
197,20403602
196,30707902
196,20605201
195,2010211
195,20605202
193,20606605
192,2010267
192,20605001
192,2010282
191,20606604
190,2010035
189,2010047
189,20602404
188,20605101
188,2010183
186,2010268
184,2010040
184,20605102
182,2010346
181,30707901
180,10101302
180,20300701
179,20602405
178,2010027
177,20605502
177,20501809
176,2010043
174,2010281
174,2010017
174,2010182
173,2010214
172,30603601
172,2010127
172,2010154
171,2010005
170,2010036
170,2010185
170,2010309
169,2010064
168,2010275
167,2010340
167,2010019
166,2010052
166,2010217
163,10107802
161,2010357
161,2010051
161,2010165
160,10101202
160,20605402
159,2010305
159,10104301
156,2010156
156,2010276
155,2010327
154,2010274
154,2010304
153,2010366
153,20504701
152,2010072
151,2010213
151,2010347
151,2010273
151,20504204
150,2010343
150,20200906
149,20504501
148,10107801
148,2010024
147,2010061
147,2010063
146,2010358
146,2010045
145,2010178
145,20504201
143,2010141
140,2010194
137,2010328
136,2010031
134,2010353
133,2010125
133,2010184
133,2010195
133,2010215
133,2010338
130,2010124
130,2010038
130,2010330
129,2010200
128,20605401
127,2010351
125,2010122
125,2010030
124,2010163
124,2010219
124,20504205
123,2010062
123,2010308
123,2010119
123,20602406
121,2010220
121,10101301
121,2010269
115,2010210
115,2010151
115,2010140
114,2010028
112,2010167
111,20807201
110,2010010
110,2010224
109,2010324
108,2010001
108,2010118
108,31006901
107,2010266
106,2010120
106,2010354
106,2010179
105,2010121
105,2010344
104,2010193
104,2010191
104,20504801
102,10107701
102,2010209
102,2010265
101,2010149
101,2010050
101,20602601
101,2010029
100,20602106
99,30605901
99,10103901
98,2010203
98,20204101
97,10107702
96,2010365
96,20504802
95,2010166
95,2010323
95,2010329
91,2010188
91,2010049
91,2010177
90,2010257
88,2010349
88,2010221
88,2010294
88,2010192
87,2010270
87,30608002
87,2010225
86,20605501
85,20605002
85,2010306
82,2010333
82,2010339
81,2010295
80,20402801
79,2010176
79,2010218
78,2010114
78,2010082
77,2010060
77,10403701
77,2010117
77,2010144
75,20501701
74,2010334
73,2010296
72,2010081
71,20501808
70,2010113
70,2010059
67,2010285
66,2010189
66,2010078
63,2010077
63,2010258
63,30608001
63,20807202
63,2010286
63,2010071
62,2010243
61,2010143
61,2010201
60,2010283
59,20504902
58,20807501
58,2010115
58,2010130
57,20807601
56,20602301
55,2010173
55,2010378
53,2010350
52,30603301
52,20807602
52,2010037
51,2010375
49,2010146
49,20807502
49,2010245
48,2010175
47,2010116
47,2010377
46,2010207
44,2010379
43,2010374
43,2010262
41,2010074
40,2010242
39,2010174
38,2010172
37,2010083
36,2010079
35,2010145
34,2010228
34,2010380
33,2010014
32,30602506
32,2010084
30,30602505
30,2010284
30,2010261
30,2010080
30,2010070
30,2010229
29,20602105
29,2010241
28,2010186
