2017-05-16 11:30:00-2017-05-16 11:40:00,监测点id
1116,30606701
916,10200104
896,10300202
860,10200103
846,2010364
812,10100405
755,10300504
754,20501404
751,10200102
728,10200402
717,20501408
714,20500304
675,20100301
661,20501405
645,2010325
640,20100306
631,10300505
628,20501406
608,20501409
608,10300503
602,10300213
562,30606703
560,2010132
555,10100407
554,20501407
552,10300607
548,10300506
543,2010260
539,2010137
531,2010288
531,20104605
526,2010044
501,2010138
495,10200903
482,2010320
474,30606708
470,10200901
470,20501811
467,2010302
455,20501411
450,20501807
450,2010289
449,20501402
441,20104607
437,2010290
431,20501403
427,20501410
424,10203801
424,2010326
421,10300212
402,10100605
398,10203802
387,10306101
379,10100604
376,20506502
374,10100603
370,2010319
367,20504202
358,2010123
357,10103501
357,2010382
347,10100606
334,20606503
326,10103502
323,20606603
322,20602101
322,20606504
320,20502003
311,20502004
309,2010381
309,2010198
302,2010277
301,2010278
299,20504203
296,10100612
290,2010363
289,2010250
288,2010287
283,10101001
281,10101004
274,10300601
274,30606709
273,2010249
269,30606705
269,2010303
266,2010133
265,10100408
265,10300602
264,20507402
264,10100610
263,20602102
263,2010248
262,2010199
262,2010335
261,20506501
259,10100609
258,20605302
254,10200613
252,2010341
251,20400803
247,2010336
240,20400805
239,30701903
239,2010213
236,20503402
234,20606602
232,20400806
231,20606601
224,10101003
224,2010342
223,20606604
223,20605301
223,2010200
222,2010002
219,20104606
217,2010004
216,2010327
216,2010003
214,2010216
214,2010345
212,20300615
212,10200614
209,2010026
209,20503401
203,20504901
201,2010182
200,2010045
198,2010282
198,30606002
196,20606606
195,30701902
193,2010267
192,2010156
190,2010205
190,2010331
188,2010190
187,2010009
182,2010211
180,2010273
179,10101202
178,2010025
178,2010046
177,2010202
177,30707901
176,20606605
174,2010268
174,10101302
174,20602603
173,2010195
172,2010346
169,2010072
166,2010214
166,2010034
164,2010281
161,2010020
159,2010259
159,2010274
159,10101201
158,20504702
157,2010166
156,2010154
156,20605202
156,20400804
155,10107802
155,20501412
155,2010184
153,2010328
152,2010125
152,2010035
151,2010017
151,2010183
149,10101301
148,2010340
148,20605102
146,2010163
146,2010031
145,2010275
145,20300701
145,20504204
144,2010311
144,20200905
144,10301102
144,2010221
143,20501901
140,10107801
140,2010353
140,2010019
140,2010305
140,20501413
138,20403602
136,2010185
136,2010024
136,20504501
136,2010339
135,2010309
135,30707902
133,2010338
132,20504205
132,2010165
132,20602602
131,2010276
129,2010194
128,20605101
128,2010063
127,2010201
126,2010220
125,2010337
124,2010215
123,10301101
123,2010178
123,2010124
122,2010192
121,2010269
121,2010217
121,2010001
120,2010064
119,20605201
119,2010304
119,20504701
118,20605001
116,2010219
116,2010347
115,31006901
114,30603601
113,2010343
113,2010149
112,2010354
112,2010225
111,2010027
110,2010357
110,2010029
109,2010061
109,2010141
107,2010191
107,2010308
107,2010210
107,20605502
106,20504201
105,30605901
105,2010270
104,2010062
104,2010358
104,20807201
102,2010118
102,20605401
102,2010122
100,2010306
100,2010176
99,2010005
97,2010330
97,20605402
95,2010203
95,2010188
95,2010121
95,2010151
95,2010329
93,2010351
92,2010030
92,2010010
92,2010113
91,2010179
91,2010257
91,2010140
89,2010120
89,2010344
89,10104301
89,20602201
88,2010144
86,30608002
86,2010209
85,2010074
84,20602601
84,10107701
84,2010266
83,20504902
81,2010193
80,10403701
80,2010349
79,2010028
77,2010117
75,2010082
75,2010119
75,20605501
74,20504801
74,30608001
73,2010258
72,2010218
71,2010265
71,2010224
70,2010189
70,2010296
68,2010177
67,2010286
66,2010059
66,2010295
66,20501701
65,10107702
65,20504802
65,2010324
64,2010301
64,2010060
63,2010323
63,2010350
61,2010285
60,2010333
60,2010077
59,2010294
59,20402801
58,10100211
56,2010334
55,2010078
55,2010374
55,20605002
54,20807502
53,10103901
53,2010081
53,10200904
52,2010071
51,2010283
48,2010114
48,20807602
47,2010174
46,2010143
46,20602301
44,2010115
43,20204101
42,2010146
42,2010036
42,10207101
41,2010243
40,2010167
40,2010262
40,2010084
39,2010379
39,2010239
39,2010242
38,20807601
38,2010380
37,2010083
37,20807501
36,2010241
36,20501809
35,2010079
33,2010145
33,2010175
31,2010284
31,2010116
31,2010240
30,2010261
30,2010207
30,20501808
30,2010245
29,20501805
29,2010378
29,2010375
28,2010368
28,2010172
28,2010229
26,2010231
26,2010228
25,2010173
25,2010080
24,2010369
24,2010377
23,20602406
22,2010230
21,2010037
21,2010014
20,20101812
20,2010070
19,10207102
19,2010057
19,2010164
18,20602106
18,2010038
18,20602104
18,2010058
18,20602405
18,2010013
18,20602105
17,30606706
17,2010187
16,2010042
16,30606702
16,20602103
16,2010043
15,2010040
15,20602701
14,2010170
14,2010069
14,2010016
13,20507401
12,2010373
12,2010169
12,20501810
11,30606707
11,20101813
11,20400801
11,2010041
10,2010127
10,2010236
10,2010111
10,2010015
10,2010186
10,2010131
10,2010050
8,20301814
8,2010234
8,2010039
7,2010237
7,20501804
6,30606710
6,20504602
6,30602506
6,20501803
6,30606704
6,10100204
6,10100205
6,2010235
5,20504603
5,10100203
4,2010052
4,10100206
4,20602404
4,20400802
4,2010376
4,10300201
4,2010128
4,2010129
3,20504604
3,2010226
3,20504601
3,2010232
3,20501802
3,20507302
2,10100406
2,2010126
2,20104402
2,2010233
2,10100404
2,20507301
2,2010227
1,2010049
1,2010130
1,10100403
1,2010047
1,20807202
1,20602403
1,20501401
