2017-05-16 21:30:00-2017-05-16 21:40:00,监测点id
1162,10100204
951,10300201
924,10100206
922,10100404
906,10100205
840,10200104
822,10200102
801,20504602
792,10300202
790,10200402
770,20501803
767,10100403
760,20504604
746,10300207
725,10100405
725,10100406
720,20100301
720,10100408
716,2010131
689,20501802
684,10100211
681,2010366
673,20500304
631,10100203
607,10200903
597,10300504
590,10200103
587,2010129
580,20104403
577,10100407
572,10300505
570,10300503
564,20501405
564,30606707
558,20501404
557,2010138
557,20104605
553,20501402
552,30606706
549,20501408
527,2010128
513,30606702
503,2010134
494,20504601
494,2010302
491,20104402
482,2010364
480,20501409
472,2010325
471,20100306
467,20104401
467,2010260
465,30606708
461,20501805
448,10300506
447,20501407
445,2010319
427,20504202
426,30606704
415,10300213
410,20501406
398,20101813
395,2010133
389,2010132
385,30606703
380,10300601
380,10301101
378,20104404
378,2010365
372,20501811
372,10200901
365,2010289
358,20504603
357,10203802
357,20501403
348,2010137
346,20507303
341,20501807
340,20501411
338,20101812
335,20507302
327,20104607
323,10203801
319,10301102
319,2010044
311,10300212
310,2010320
307,20501410
307,2010250
304,2010290
303,20602101
303,30606710
295,10200614
295,20506501
295,10100606
290,20606503
289,10306101
284,2010249
281,2010123
276,20300615
272,20506502
263,20606504
262,20501412
261,20606603
257,2010288
257,10100603
255,10300607
252,20501413
252,2010301
252,2010135
252,20501804
252,2010363
251,10103501
248,20502003
248,10100604
247,20507304
245,10103502
244,20605301
244,10300602
242,20502004
239,20504203
236,20104606
235,10100610
234,2010020
233,2010198
230,10100612
229,20101816
229,2010021
227,2010336
227,20501810
223,2010199
217,10101004
216,2010335
216,10100609
214,20605302
214,20501809
213,2010382
212,10200613
211,30606709
207,2010303
207,20602602
204,20507301
201,10100605
200,20301815
195,2010278
195,2010017
194,2010342
193,10101001
193,20400802
191,30606705
191,20503401
190,2010248
190,2010341
189,10101201
187,2010277
183,20504901
179,20602405
178,30701903
176,20602603
175,20200905
175,2010052
170,2010048
170,10101003
170,2010026
169,30606002
168,20400804
166,2010043
166,2010216
165,2010045
164,2010287
163,2010047
162,20503402
162,2010009
161,2010205
161,2010042
160,2010190
159,20400801
158,20605101
157,20400806
155,2010004
155,2010381
153,20507402
152,2010005
151,20606602
151,2010213
150,2010046
149,2010337
149,2010018
148,20605402
148,2010304
148,20602404
147,2010003
147,20400805
146,20507403
146,2010163
146,20400803
145,20101817
142,30701902
142,20602201
142,2010002
142,20602102
141,2010309
140,2010311
140,20602403
139,2010035
139,2010040
139,20605202
138,2010345
136,2010019
136,20300701
136,2010328
136,2010051
136,2010025
135,2010267
134,20602104
133,20602406
132,20605502
132,2010202
132,20606601
131,20504702
130,20605102
128,10107801
127,20606604
127,2010282
126,2010211
126,2010036
123,20504204
123,2010273
122,2010156
121,10104301
121,20403602
120,2010327
119,20602103
119,2010024
119,2010274
119,10107802
119,20606605
118,2010141
118,2010041
117,2010073
116,2010268
116,20606606
115,2010214
114,2010194
113,20501901
113,20504201
112,20605001
112,2010340
111,2010184
109,2010331
108,2010182
108,2010034
107,2010276
106,2010353
105,2010031
104,2010185
104,2010072
104,30707901
104,20504501
104,2010357
103,2010195
103,2010306
103,2010305
103,10101202
103,2010346
102,2010050
102,20504205
102,2010343
102,2010200
101,30603601
101,2010354
100,30707902
99,2010344
99,2010217
98,2010064
98,10200904
97,2010259
97,20605401
95,2010338
94,2010351
93,2010061
93,20605201
92,10101302
92,10101301
91,2010183
91,2010039
91,30605901
90,2010294
90,2010038
90,2010358
88,2010063
87,2010027
87,2010062
86,20504701
85,2010308
85,20605002
84,2010220
83,2010219
82,20200906
82,10107702
82,2010165
82,20504802
82,2010154
79,20602106
77,2010266
76,2010275
75,2010167
74,2010149
74,2010166
74,2010192
74,2010329
74,2010191
74,20504801
73,2010330
73,2010140
73,2010188
72,2010117
72,2010127
72,2010010
71,2010125
71,2010126
71,2010269
71,2010221
70,2010281
70,20602601
69,2010347
69,2010119
68,2010215
68,20807201
67,2010178
67,2010124
67,20501808
67,2010203
65,2010118
65,2010201
64,20605501
64,2010144
63,2010028
63,2010121
62,2010120
62,20204101
61,2010193
60,2010074
60,2010151
59,2010210
59,2010218
59,2010270
58,2010323
56,30603301
56,2010143
55,20301814
54,2010030
54,20807202
53,2010176
52,2010224
52,2010179
51,2010122
51,30608002
50,10403701
50,2010350
50,2010037
50,2010209
50,2010225
50,2010130
49,2010349
48,2010324
47,2010375
47,2010077
47,20402801
47,2010339
46,2010265
46,2010295
46,2010078
46,20504902
46,2010049
45,2010001
45,10103901
44,20501701
43,2010296
