2017-05-16 19:40:00-2017-05-16 19:50:00,监测点id
2828,20507304
2678,2010018
2588,20507302
2291,20507301
2186,20507303
1481,20504601
1433,20400801
1345,20400802
1271,10300201
1219,30606702
1167,10100211
1122,20101812
1098,2010021
1062,10300202
1051,20501803
1040,2010073
1026,10200104
1023,10100205
983,10100403
980,10100206
977,10100204
970,20501805
967,30606706
911,20504602
896,10100404
891,10100405
874,2010131
872,2010039
859,10200102
849,10200903
840,20500304
840,30606707
829,20504604
818,20100301
811,2010129
800,20101813
782,10200103
766,20501405
764,10300504
763,10100408
757,30606704
743,10200402
739,20501802
732,10300207
730,20104403
715,2010134
711,10300503
705,20501404
657,10100407
655,20104605
654,20104402
645,20501408
642,20501409
642,10300505
625,2010364
625,20104401
622,2010048
618,20100306
615,20501407
597,10300506
595,20501804
576,20501402
571,2010128
569,30606703
567,30606708
564,30606710
560,20501406
558,10100406
557,2010260
554,2010126
539,2010138
526,10100203
520,20504603
514,2010132
509,2010133
508,10300601
508,10300213
501,2010289
500,20501403
498,20501411
490,2010366
484,30606701
477,20504202
472,20501807
465,10200901
463,2010319
457,10300212
456,20104607
456,2010044
454,2010137
453,20501811
438,20602101
420,2010325
415,2010135
409,2010123
409,10203802
404,10301101
403,20506502
401,10203801
399,2010326
394,2010288
392,2010250
389,2010320
387,20101816
384,20606603
378,10301102
375,2010290
374,10100609
373,20104404
372,20506501
371,2010302
364,10100603
362,10100606
358,20501810
358,20502004
354,20501410
351,20606503
351,20606504
343,10306101
342,10100605
341,10100604
339,10103502
338,2010363
336,20300615
332,10100610
323,20501412
322,10200614
313,2010341
312,2010287
310,20501413
309,2010365
309,20301815
307,2010277
303,10103501
294,20502003
292,2010198
286,20602102
284,10300602
282,20605301
281,2010249
277,10100612
275,20602104
273,20104606
266,20503402
263,2010278
263,20504901
262,30606705
259,20504203
255,2010335
253,10300607
252,2010336
251,20605302
250,30701903
248,20606602
248,10101003
247,10101001
246,10101201
243,2010199
242,2010020
241,2010042
241,20400804
240,20602403
239,20101817
237,20501809
236,2010047
234,2010025
231,20606606
228,20507402
226,10101004
225,30606002
223,10200613
222,30606709
221,2010004
220,2010190
219,20602603
218,2010003
218,20503401
215,2010248
214,2010002
212,20504702
212,2010282
211,2010205
210,2010303
209,20606604
209,2010342
208,20507403
208,2010026
204,20504201
202,10101302
201,2010311
201,2010337
201,2010043
200,20400805
200,20400803
200,2010036
198,2010046
198,20606601
197,20602201
197,20602602
194,20605202
191,20400806
190,20602404
190,20605101
190,2010051
189,2010017
189,2010213
189,20606605
188,20602103
188,2010040
185,2010202
184,2010267
182,20403602
179,2010273
178,20200905
178,20602405
177,2010009
177,2010331
176,30701902
176,2010346
175,20605002
175,2010274
173,2010345
173,20501901
172,2010216
171,2010052
171,2010045
168,2010184
165,2010183
162,2010343
162,20504204
161,2010035
161,2010211
161,2010327
159,2010268
158,2010353
158,2010185
157,10101202
157,30603601
156,2010309
156,2010338
156,30707902
155,2010156
155,2010357
154,2010034
153,2010019
153,20602406
152,2010217
151,2010005
150,2010027
150,2010063
148,2010259
148,20300701
147,2010064
146,20605201
145,10107802
144,2010024
142,2010072
141,2010124
140,2010328
140,10104301
140,2010165
140,20605502
140,2010281
139,2010340
138,2010182
138,20605102
136,2010194
136,2010061
135,20504701
135,20504501
135,2010062
134,2010141
134,10107801
133,20605001
133,2010200
133,2010030
132,2010038
132,2010330
131,10103901
131,20200906
130,2010154
130,2010269
129,2010214
127,2010275
126,20504205
125,20605401
125,2010125
125,2010347
123,20605402
123,2010358
122,20602106
122,2010010
120,2010351
118,30707901
117,2010219
117,2010344
117,2010304
116,2010308
116,2010195
115,2010305
115,2010041
113,2010028
113,2010163
111,30605901
111,2010031
111,2010167
110,20807201
109,2010166
109,2010209
107,2010191
106,2010179
104,2010050
100,20504801
100,2010329
100,2010276
100,2010151
100,2010049
100,2010192
99,2010210
98,2010266
98,2010188
98,2010119
98,2010270
97,2010220
96,2010127
96,2010121
95,2010306
94,2010122
94,2010224
94,2010149
93,20807202
93,20501808
93,2010120
92,10107702
89,2010130
88,2010078
87,2010339
87,20605501
87,2010193
86,10107701
85,2010140
85,2010118
85,2010218
85,2010265
85,10101301
85,2010354
84,20301814
84,2010178
83,2010349
83,2010215
82,2010203
81,20602601
81,2010257
81,2010201
81,2010060
80,31006901
80,2010294
79,2010059
79,2010221
78,30608002
78,20504802
78,2010144
77,2010189
77,2010176
76,20204101
75,2010029
75,2010225
75,2010177
74,2010117
73,2010081
73,20501701
72,2010296
72,30608001
70,2010001
68,30603301
67,2010295
66,30602505
66,2010334
66,2010333
65,2010077
65,2010258
64,2010323
63,10403701
63,2010037
63,2010286
63,20402801
63,2010324
62,2010116
60,2010113
59,2010143
56,20807502
56,2010243
53,2010350
53,2010374
52,2010082
52,2010074
51,2010285
51,20504902
51,2010114
48,20807602
48,2010375
47,20807501
47,2010283
47,2010245
44,2010174
43,2010146
43,20602301
39,2010207
39,20807601
37,2010083
37,2010115
37,2010175
37,2010084
36,2010071
36,2010378
35,2010070
35,2010239
34,2010172
34,2010173
34,20602105
33,2010145
32,2010186
31,2010379
30,30602506
29,2010241
28,2010079
27,2010284
27,2010229
26,2010014
26,2010368
25,2010242
24,2010377
24,2010262
21,2010080
20,20602701
20,2010058
20,2010057
20,2010261
20,2010380
18,2010369
18,2010240
16,2010069
15,2010015
15,2010016
15,20507401
15,2010187
14,10200904
14,2010164
13,2010111
13,2010231
13,2010170
13,2010169
11,2010233
11,2010232
11,2010373
11,2010228
9,2010235
9,2010376
8,2010013
7,2010237
7,2010236
6,2010234
4,2010230
2,31007001
1,2010227
