2017-05-16 23:10:00-2017-05-16 23:20:00,监测点id
1703,10100203
1562,10100206
1557,10100204
1547,10300207
1430,10100406
1335,20504604
1315,10100205
1274,20501802
1243,20501803
1182,10100404
1166,2010129
890,10300201
771,20501804
753,20101813
714,30606706
678,10100405
626,10100403
621,10200104
613,30606707
605,30606704
597,10200402
575,10200102
560,10100408
555,2010131
539,10100407
536,10300202
526,10200103
519,10100211
512,20500304
503,20501805
466,20100301
450,20501404
447,10200903
441,10300504
434,20501408
429,2010260
427,10300505
426,20504602
417,20100306
417,20501402
411,10300503
406,2010325
405,20501405
396,2010302
391,20104401
385,20501409
380,30606710
380,20501412
367,2010301
363,20501407
359,20504603
358,30606702
357,20104403
354,20104402
352,20104605
346,2010138
345,20501413
333,10301102
329,10300506
329,20501403
328,20504202
323,20507303
323,10300213
323,30606708
321,10301101
317,2010132
314,2010250
305,20501406
302,20507302
292,2010364
288,20501411
282,2010319
281,20507304
279,10300601
276,2010128
274,2010289
273,20507301
272,2010133
270,30606703
265,20501811
261,2010137
260,20104607
259,20104404
258,10203802
253,20504601
248,20605302
247,20506501
246,10203801
240,2010135
238,20506502
238,2010044
235,10306101
235,2010123
232,10100606
231,10300607
230,10300212
228,2010249
228,10200901
227,20501410
226,20605301
225,10200614
225,20101816
225,20606603
217,20502004
214,20300615
214,2010017
213,2010290
206,20606503
203,20501807
201,2010320
201,2010198
197,2010303
196,10300602
191,2010288
189,20504203
189,20602101
188,10200613
187,2010336
184,20602602
182,20602603
181,2010248
179,20606504
179,2010019
178,2010018
178,10103502
176,2010335
176,10103501
174,10100603
171,2010363
167,10101004
164,30606709
164,2010021
162,2010199
161,10100604
161,20301815
161,10101003
160,10100605
160,20501810
158,10100610
155,20502003
155,20501809
152,20602405
151,20104606
148,10100612
147,30606705
146,20200905
144,20602403
141,2010337
139,2010382
139,2010048
137,2010287
135,2010020
131,10101001
130,20504901
129,2010216
129,10100609
129,2010045
128,2010205
127,20602404
125,2010042
125,20503402
124,2010342
123,20605101
123,2010213
121,20400804
120,20101817
120,2010046
118,20602104
117,20602201
116,20507402
115,20503401
115,10103901
115,2010278
114,30606002
114,2010341
114,20400802
114,2010051
113,20400803
113,2010040
113,2010009
112,2010047
111,20400806
111,20400805
110,20507403
109,20606602
109,2010025
109,2010277
109,20602406
108,2010003
108,10107802
107,20606601
107,20400801
106,2010043
106,2010004
105,20602102
103,2010327
103,2010190
103,2010304
103,30701903
102,2010309
101,2010002
101,20300701
100,2010026
98,2010073
98,2010052
97,20504702
97,2010202
96,10101302
95,2010311
95,2010036
95,10101201
93,2010211
90,2010357
89,2010005
88,2010358
88,2010200
88,2010331
87,20602103
87,20606604
86,2010184
86,20606606
85,20605202
84,20501901
84,20504801
83,2010031
83,2010163
83,2010134
83,10200904
82,20403602
81,2010195
81,2010156
81,10101202
81,2010125
80,20101812
80,2010268
80,10104301
80,2010338
79,2010328
79,20504204
79,2010353
78,2010124
78,20606605
78,2010351
77,2010343
77,20504802
77,20504205
77,2010072
77,2010267
77,2010305
77,2010217
76,2010273
76,2010061
76,30701902
75,20504201
73,30605901
73,2010041
73,10107801
73,2010183
71,20605201
71,2010354
71,20605102
71,2010039
71,2010282
70,2010063
70,2010165
70,20200906
69,2010194
69,2010214
69,2010308
68,2010185
68,2010274
68,10101301
68,2010035
67,2010340
67,2010064
66,30707901
65,2010024
65,20602106
64,2010381
63,2010144
63,2010149
63,2010050
63,20504701
62,2010010
62,20605001
62,2010027
62,20504501
62,2010219
62,2010154
62,2010182
62,2010346
61,2010192
61,30707902
61,2010220
60,20605502
60,2010345
59,2010191
59,20602601
59,2010306
58,20204101
58,2010344
58,2010275
58,2010038
58,2010259
57,2010276
57,2010210
57,2010120
56,2010077
55,2010118
55,2010141
53,2010203
53,20807202
52,20807201
52,2010193
51,2010151
51,2010030
51,2010034
51,20605002
51,31006901
50,20501808
50,2010330
50,2010122
49,2010078
48,2010266
48,2010062
47,2010121
47,2010326
46,2010374
46,2010270
46,2010295
45,2010049
45,20402801
45,2010209
44,2010375
44,2010269
44,2010201
44,2010350
44,2010126
44,2010127
43,2010188
43,20605402
43,20501701
43,2010001
42,20602301
42,2010215
42,2010221
42,2010347
41,2010225
41,20605401
41,2010074
41,2010028
41,2010339
41,2010117
40,2010143
40,2010324
40,2010281
40,2010178
39,2010130
39,10107702
39,2010082
39,20605501
39,2010166
38,2010218
38,2010296
38,2010377
38,2010258
38,2010119
37,2010037
36,2010329
35,2010224
35,2010323
35,2010140
35,2010257
34,2010349
34,2010167
33,2010334
33,2010189
33,20504902
32,10403701
32,2010378
31,2010146
31,2010114
31,2010113
30,30608002
30,2010265
30,2010081
30,2010294
29,2010176
28,2010179
28,2010071
27,30603301
27,20807601
27,2010145
26,2010116
26,2010070
26,2010177
25,20301814
23,30608001
23,2010084
23,20602701
23,2010029
22,20807502
21,20602105
21,2010173
21,2010286
21,2010333
21,2010060
21,2010243
20,30602505
20,2010059
20,2010228
19,20807602
18,2010245
18,2010241
18,2010172
17,2010083
17,2010240
17,2010175
17,2010283
16,2010115
16,2010285
15,20807501
14,2010380
14,2010284
13,2010174
13,2010262
11,30602506
11,2010079
10,20507401
10,2010207
10,2010379
9,2010231
9,2010368
9,2010080
8,2010069
8,2010242
8,2010239
8,2010016
8,2010014
7,2010057
6,2010170
6,2010013
6,2010164
6,2010261
6,2010229
5,2010369
4,2010230
4,2010058
4,2010186
4,2010236
3,2010111
3,2010232
3,2010376
3,2010187
3,2010237
2,31007001
2,2010015
2,2010169
2,2010373
1,2010233
1,2010235
