2017-05-16 07:30:00-2017-05-16 07:40:00,监测点id
1614,10100406
1430,10300201
1187,10100206
1139,10100205
1123,10100203
1119,10200103
1119,10100403
1109,10100211
1105,10300202
985,10100405
949,10300504
935,10100204
877,10200104
820,20501405
783,20500304
783,20501404
762,20501408
761,20501403
757,10300503
748,20100306
742,10300207
733,10200402
726,10200102
699,10300506
697,10306101
691,30606706
663,20501409
657,20100301
649,2010325
645,10203801
642,20501407
632,20104605
620,10300505
619,30606707
597,10300213
596,20501406
593,10200901
589,20501803
564,20104607
553,2010364
550,30606702
545,2010138
541,10300602
539,10100404
529,20504601
525,10200903
521,2010260
519,2010288
514,20602102
506,10103502
504,10101001
499,20504604
490,10100407
488,2010133
485,2010302
472,2010125
461,20501402
458,10203802
455,2010124
449,30606710
446,20507303
434,2010320
430,20101816
426,10103501
423,30606703
421,20507304
420,10100604
412,2010052
412,20507302
409,2010137
405,30606708
395,20507301
390,20501411
389,10100606
389,10100603
389,2010123
388,2010290
382,20501807
376,2010132
373,20605302
372,20504602
370,20501805
362,10100408
360,2010381
359,20501811
359,20606602
358,20503401
345,2010382
341,10101003
339,20606504
336,20504202
336,20606604
325,10300212
324,2010205
323,20507402
322,20101813
321,2010047
310,2010338
306,2010336
305,20301815
304,20606603
303,20506502
303,20502004
300,2010341
292,2010135
292,30606704
291,2010319
286,2010289
273,2010342
270,10100612
270,10200613
269,20602101
269,10100609
269,2010044
266,2010045
262,2010216
262,20605002
261,20501410
260,20104606
253,10100605
249,20606503
248,20502003
246,2010002
245,20300615
243,2010003
243,30701902
243,10107801
242,20602103
242,2010004
240,20501810
239,2010287
238,2010363
236,10300601
236,2010278
235,20200905
234,2010250
232,10101004
229,2010048
228,20602104
227,2010213
223,20605502
222,20504203
221,10101202
221,10100610
218,2010277
217,2010211
216,30606705
216,2010335
216,10101302
213,2010018
212,2010198
209,30606709
209,20606605
208,10101301
207,20400802
207,2010346
205,2010009
203,20300701
202,2010025
201,20504901
200,20506501
200,20501802
197,20602603
194,2010050
194,2010303
191,2010026
190,2010035
188,20400803
188,20101817
185,2010046
184,2010184
183,20605401
183,20504201
183,2010214
182,2010199
180,2010166
180,20605202
178,2010249
177,20503402
177,20605301
177,20501413
177,2010331
175,2010345
174,2010182
173,20606601
173,2010039
173,20602405
172,2010021
171,20101812
169,2010217
169,2010374
169,2010281
167,20602602
166,2010358
166,2010200
166,30701903
166,2010190
165,2010036
165,20602406
164,10107802
164,2010041
164,2010064
164,20605102
162,2010034
162,2010020
162,2010269
162,2010274
162,2010191
159,20501809
159,20400806
157,20504701
157,2010259
156,2010185
155,2010276
154,2010339
153,2010183
152,20400805
151,2010267
151,2010329
150,2010063
149,2010353
149,10101201
148,2010178
148,20501804
148,2010027
147,20605201
147,30606002
146,2010215
146,30603301
145,2010248
144,20504702
140,20400804
139,20605101
138,2010309
135,2010351
132,20605501
132,10107701
132,2010340
132,2010202
131,20501412
131,2010306
131,2010357
129,2010074
129,20602106
128,2010268
128,2010144
127,2010062
126,20504501
126,20605402
125,20606606
125,2010344
125,2010017
124,2010273
123,2010163
123,10104301
123,10200614
123,20501901
121,2010127
121,2010072
121,2010311
120,2010327
119,2010154
118,2010049
117,2010122
115,2010156
115,2010179
113,20504205
111,2010218
111,2010343
107,2010119
107,2010141
106,2010270
106,2010328
104,20807602
103,30608001
100,2010118
100,2010073
99,10207101
98,10103901
98,2010121
98,2010337
97,20807502
95,20504204
95,2010042
94,2010349
94,2010061
93,2010225
93,2010240
92,2010275
92,2010209
92,20602201
91,2010301
91,20602601
91,2010195
90,2010126
90,2010192
90,20807201
90,2010282
90,20403602
89,2010031
89,2010149
86,20504801
86,10301101
86,2010120
86,2010265
85,2010294
85,2010354
84,30603601
83,2010117
83,2010037
83,2010001
82,2010219
82,20605001
82,2010005
82,2010330
81,2010323
81,2010350
81,20402801
81,2010296
81,30605901
80,10403701
79,2010140
79,2010304
79,2010266
78,20501701
78,2010043
78,2010028
78,10107702
78,2010194
76,31006901
75,2010151
75,2010201
74,10301102
74,2010210
73,2010024
72,2010165
71,2010176
69,2010258
69,2010221
68,2010305
68,2010324
65,2010040
64,2010177
63,2010333
62,30602505
62,2010081
60,2010071
60,30608002
60,20400801
60,2010167
60,20301814
60,2010193
59,2010010
59,2010245
59,2010189
59,2010286
57,2010173
56,2010029
55,20602301
55,20204101
53,2010146
53,2010078
53,2010283
53,2010082
53,20807501
52,2010295
51,2010145
50,2010308
50,2010347
49,2010114
49,2010188
49,2010083
49,2010239
48,2010285
48,2010334
47,20504802
46,2010257
45,2010077
44,2010175
44,2010284
44,2010224
44,2010038
42,2010207
41,2010059
41,2010186
39,2010203
38,2010060
37,2010380
36,2010143
36,2010030
32,2010379
32,30602506
31,20501808
30,20807601
30,20602105
30,2010220
30,2010243
29,2010113
29,20504902
28,2010116
27,2010084
27,2010187
26,2010174
26,2010172
25,2010115
25,2010369
24,2010241
24,10207102
24,2010262
23,2010170
23,2010058
22,20507401
22,2010057
22,2010242
22,2010375
21,2010169
21,2010228
20,2010378
20,2010080
20,2010229
19,2010079
17,2010164
16,2010373
16,2010368
15,2010261
13,2010377
13,20602701
12,2010230
11,2010231
11,2010111
10,2010376
10,2010227
9,2010015
9,2010168
9,2010013
8,2010070
8,2010014
7,2010233
7,31007001
6,2010016
5,2010236
4,2010232
4,2010234
4,2010235
3,2010069
2,2010226
2,2010237
