2017-05-16 00:40:00-2017-05-16 00:50:00,监测点id
2398,10100203
1411,10100406
1342,10100206
1340,10300207
655,10300201
470,2010260
429,10100405
421,20504602
419,20507302
398,30606702
372,20507303
353,10100407
351,10200402
345,20501408
329,10100211
328,10100403
326,20100301
325,10100204
318,10200104
302,10100408
298,20507301
295,20501404
274,20501405
274,10200102
271,10300202
260,10100404
253,2010302
250,2010325
239,10100205
237,2010301
234,20501402
230,10200103
229,20501412
226,20100306
225,20501409
221,10103901
218,20501803
217,20501406
215,2010326
207,20500304
202,20501407
201,2010019
200,10300503
196,20507304
186,10300504
185,20501403
184,10300213
183,20501413
182,2010138
180,20104605
176,10200903
176,10300505
176,20501410
173,20300615
159,10100605
159,2010133
158,10100606
154,2010135
153,2010132
150,2010364
150,20504202
149,2010249
149,20501411
147,2010290
143,20101816
142,2010250
141,20501811
140,20507402
138,10301101
136,10300212
136,2010320
133,10300506
132,30606706
132,30606708
131,20506502
131,20504601
130,20104607
129,2010017
128,2010137
128,20606503
124,10200901
121,2010044
120,20301815
120,20502004
120,20605301
119,20506501
119,2010336
118,10306101
118,2010319
114,2010123
114,20504604
114,2010289
114,10203802
113,20605302
112,2010248
111,20602101
111,2010018
110,10203801
109,10100604
108,10200613
107,2010288
105,10100612
104,20602602
103,20602603
101,20606504
101,30606704
100,2010198
99,10103502
98,10300607
98,30606707
97,2010335
96,10300602
96,20501805
95,10200614
94,20501807
92,20101813
91,10301102
90,20501809
90,10101003
90,2010303
89,20606603
89,20504203
88,10100603
88,2010363
87,20602406
87,30606703
84,10103501
83,2010342
81,20501802
80,10101201
80,20602405
79,2010026
79,20101817
79,2010311
76,20504901
75,2010341
75,2010021
74,10101004
70,2010048
69,2010277
68,2010199
67,2010304
67,20501810
67,10100610
67,30606709
67,10101001
66,20502003
66,2010020
65,2010045
62,2010002
62,2010003
62,2010213
61,2010004
61,10300601
60,2010305
60,10107802
60,2010043
59,2010216
59,20602104
59,2010046
59,20104606
58,30606002
58,2010047
58,20605101
57,2010377
57,20605102
57,2010190
56,10100609
55,2010042
55,2010287
54,20602201
54,20503401
53,20400802
53,20101812
53,20602102
53,2010382
52,2010278
52,2010331
52,2010309
52,2010025
51,20606601
51,2010052
51,20606605
50,20605202
50,20504204
50,20504205
49,2010195
48,2010031
48,10107801
48,20504501
48,2010306
48,2010327
48,2010205
48,2010202
48,20606606
47,30606710
47,30606705
47,2010194
47,2010378
46,30701903
46,2010009
45,30701902
45,2010345
45,10101302
45,20503402
44,2010144
43,2010351
43,20602103
43,20400803
42,2010200
42,20300701
42,2010211
42,20204101
42,10101202
41,2010040
41,20200905
41,2010120
41,30605901
41,2010192
41,2010125
41,2010036
40,2010182
40,2010005
40,2010062
40,2010188
39,20400806
39,2010308
39,2010124
39,20602601
39,20400805
39,2010328
39,20605201
38,2010163
37,2010357
37,2010353
37,10104301
37,2010381
37,2010156
37,2010337
37,2010273
36,2010035
36,2010358
36,20400804
36,2010343
36,2010275
36,2010338
36,2010151
35,2010149
35,2010039
35,2010276
35,2010050
35,2010346
35,2010064
34,2010154
34,2010141
34,10107702
34,20606602
33,2010220
33,2010268
32,2010217
32,20602106
31,2010118
31,2010282
31,2010375
31,2010041
31,2010259
31,20605502
30,2010063
30,20501901
30,2010267
30,2010038
30,2010078
30,20605501
30,20504702
29,10101301
29,2010061
29,2010210
29,2010185
29,2010214
29,20606604
29,20504701
29,2010193
28,2010191
28,2010219
28,2010027
28,2010344
28,2010117
27,2010201
27,2010119
27,2010274
27,2010189
27,20504801
27,2010184
26,2010166
26,2010203
26,2010183
26,10107701
26,2010077
26,2010143
26,2010073
26,2010049
26,2010340
25,20605402
25,20504802
25,2010165
25,20605001
24,2010269
24,2010121
24,20807201
24,2010266
23,2010296
23,2010225
23,2010209
23,2010374
23,2010072
22,30606701
22,2010034
22,2010074
22,2010349
22,2010122
21,20504201
21,2010330
21,30603601
21,2010221
21,20402801
20,2010028
20,2010082
20,2010176
20,2010167
19,2010081
19,2010071
19,2010146
19,2010347
19,30608002
19,2010140
19,2010270
18,2010030
18,2010323
18,2010324
18,20403602
18,20400801
18,20301814
18,2010281
18,20501701
18,20605401
18,2010294
17,2010127
17,2010001
17,2010354
16,2010286
16,31006901
16,20602701
16,2010283
16,2010257
16,2010010
16,2010295
16,20602105
16,20605002
16,2010029
16,2010024
15,10207101
15,2010059
15,2010265
15,30603301
15,20504902
15,2010060
15,2010179
14,2010258
14,2010215
14,2010285
14,2010126
13,2010084
13,20602301
13,10403701
12,2010175
12,2010145
12,2010083
12,2010178
12,2010224
11,2010350
11,2010115
11,2010173
11,2010218
10,2010245
10,20807501
10,30608001
9,2010172
9,2010174
8,2010329
8,20501808
8,20807601
8,2010177
7,2010037
7,2010333
7,2010334
7,30602505
7,2010170
7,2010069
7,2010380
7,2010228
7,20507401
7,2010379
7,2010114
6,10207102
6,2010057
6,2010113
6,2010261
6,2010339
6,2010239
6,2010058
6,2010070
6,2010207
6,2010116
5,20807602
5,20807502
5,2010079
4,2010243
4,2010284
4,2010369
3,10200904
3,2010016
3,2010262
3,2010229
3,2010240
3,2010242
3,2010164
3,30602506
3,2010168
2,31007001
2,2010368
2,2010080
2,2010235
2,2010233
2,2010231
2,2010230
1,2010013
1,2010111
1,2010234
1,2010186
1,2010376
1,2010241
