2017-05-16 15:50:00-2017-05-16 16:00:00,监测点id
1289,10200104
1283,10100405
1251,2010364
1195,10200103
1119,10300504
1072,10200102
1009,10200402
991,20501404
982,2010325
969,10300202
947,20501408
915,20100301
910,20501405
901,10300503
898,10300505
826,20501409
810,20501406
780,20501811
765,10300213
761,20501407
749,2010302
748,20500304
744,20104605
740,30606703
740,30606708
731,20100306
720,10200903
715,2010138
708,30606701
701,10200901
698,20501807
686,2010260
683,10100407
682,2010288
672,10203801
666,10300506
654,20501402
637,2010137
637,10203802
613,10100603
609,20104607
608,10100604
604,2010132
581,20501403
575,2010123
563,20504202
562,2010363
551,2010289
538,10300212
534,10100609
523,20501411
519,10100610
510,10100605
509,2010381
503,20501410
492,20602101
491,10306101
491,20606504
485,2010319
484,2010290
483,10100606
478,2010044
472,10100612
470,20502003
466,10103502
454,20606603
453,20602102
453,10100211
452,10103501
452,20504203
446,30606705
444,2010131
441,2010287
440,20606503
438,10300602
438,2010303
432,30606709
431,2010199
431,2010382
429,2010250
427,10200614
426,10300607
424,2010341
419,2010133
417,2010004
415,2010003
411,2010002
404,2010336
403,20606602
401,10200904
395,20400803
395,10100408
384,10101001
381,30701903
377,20501805
377,2010278
375,2010198
374,10300601
373,20502004
373,2010249
370,20507402
366,2010327
365,2010320
355,30701902
353,30606002
351,20503402
347,2010342
347,20606601
346,2010335
344,10101004
333,2010213
332,2010205
330,20400804
327,2010020
323,20400806
319,20605301
318,20606604
317,2010277
317,2010202
316,10101003
312,2010248
312,2010273
311,20300615
311,20501809
310,20400805
304,20605002
300,20104403
298,2010267
297,2010025
297,10200613
294,2010211
293,2010216
290,20104606
287,10101201
287,2010026
285,20504603
284,2010346
277,2010190
276,20504702
269,2010345
268,20606606
268,20504901
268,20602603
267,2010009
265,2010045
265,2010268
258,2010281
258,20606605
257,2010282
256,20503401
256,20602405
254,20602406
254,2010183
253,2010214
250,2010304
246,2010328
246,2010331
244,2010274
244,20501810
243,2010072
243,2010163
242,2010182
241,2010200
240,2010259
240,2010125
239,2010339
239,2010124
236,20602602
232,20300701
231,2010043
230,2010353
229,2010052
229,20200905
228,20504204
226,20605101
226,20504201
224,10101302
222,2010017
222,20403602
222,20504501
221,2010035
221,2010195
220,20506502
219,20605302
219,2010337
219,2010051
218,2010194
218,2010156
217,2010184
217,2010309
217,20605102
216,2010338
215,30707901
211,2010275
210,10101202
209,2010031
209,2010276
209,2010042
208,2010185
204,20504205
203,2010005
203,30707902
201,20605202
201,2010311
201,2010048
199,2010036
199,2010306
199,20605201
198,20501901
196,20506501
195,2010034
194,2010154
193,20504701
193,2010019
192,20501412
192,2010217
191,2010050
191,2010047
190,2010219
189,10101301
189,20807201
189,2010343
187,2010040
187,20602201
186,2010063
184,2010220
183,2010062
183,20501808
182,10107802
182,2010024
182,2010064
179,20605001
176,2010165
176,2010269
176,2010357
176,2010046
175,2010358
174,2010270
170,20501413
170,30606702
169,2010166
168,20605402
168,2010203
167,20200906
167,20104404
166,2010224
166,10301102
166,2010030
165,2010029
165,2010215
164,2010340
163,2010141
162,20605502
162,10107801
161,2010178
160,2010027
160,31006901
158,2010151
157,2010010
156,2010119
156,2010120
155,2010330
155,2010061
152,2010221
151,2010192
150,10301101
149,2010001
149,2010305
149,2010122
149,2010210
149,2010201
146,2010193
145,20605401
143,20504801
142,2010167
141,2010176
141,2010118
140,2010308
140,2010351
139,2010354
137,2010191
136,2010038
135,2010179
134,2010265
134,2010344
133,2010149
132,2010329
131,10104301
130,2010266
130,2010347
130,2010225
129,20400801
129,2010114
129,2010121
128,2010021
128,2010177
127,20602601
126,2010028
124,20101812
124,30608002
124,30606706
124,30605901
122,20501803
119,2010257
117,10107701
116,2010324
113,2010144
112,20104402
111,2010209
111,10100205
109,30606707
108,2010082
107,2010041
106,2010073
105,2010037
105,2010188
105,20605501
103,20602404
103,2010081
103,2010350
102,2010140
101,2010039
100,10107702
100,2010074
99,20501701
99,2010333
98,2010294
97,10403701
97,20402801
97,2010296
96,2010285
96,2010059
94,2010295
93,2010286
93,2010349
93,10300201
93,2010060
91,2010258
90,20602403
89,20104401
89,30608001
88,2010113
87,2010218
86,2010071
86,2010374
83,20400802
82,20504902
82,2010127
82,2010283
79,20504802
79,30606704
78,20204101
77,10103901
76,30606710
75,2010284
74,2010239
74,2010243
71,2010262
71,2010334
71,2010323
69,2010126
68,20807602
68,2010083
66,2010143
66,2010078
66,2010146
65,2010115
65,20807502
65,2010326
63,20504602
61,2010242
59,2010129
59,2010117
59,20504601
59,20807601
58,2010207
58,2010172
57,2010145
57,2010173
56,2010116
55,20501802
55,20807501
54,2010084
53,2010245
53,2010375
53,20504604
52,2010080
52,20301814
52,10100203
51,20602301
49,2010128
48,2010070
48,2010379
47,10100403
47,10100206
46,2010077
43,20602104
43,20602106
43,20507401
43,10100406
43,10100404
42,2010378
42,20602105
42,20602103
41,2010175
40,2010228
40,2010169
39,2010189
38,2010079
38,2010231
36,2010058
35,2010057
33,2010229
33,2010369
33,2010380
32,2010377
32,2010013
31,2010130
30,2010014
30,2010170
29,20807202
29,2010368
29,2010187
27,2010241
27,2010186
26,2010230
25,2010016
25,2010174
24,2010373
23,2010015
23,2010069
23,2010111
22,2010240
21,2010261
21,2010164
21,20602701
20,30603301
19,10300207
19,2010232
13,2010049
13,20507301
13,10100204
13,20301815
13,2010226
12,30602506
12,2010236
10,2010237
9,20507302
9,20507303
9,2010376
8,20101817
8,2010235
7,2010234
7,2010233
6,20507304
6,31007001
3,30602505
3,2010227
