2017-05-16 18:50:00-2017-05-16 19:00:00,监测点id
1398,10200104
1315,20501810
1156,10300202
1143,10200102
1113,10300505
1102,10300504
1028,10100405
1006,10200402
992,10300503
985,20100301
974,20500304
951,20501405
905,10200903
884,2010043
879,2010036
872,10200103
861,2010131
826,20100306
823,30606702
822,2010134
817,10100211
806,2010364
792,20602405
779,10100407
774,30606703
766,10100408
763,20501409
760,20501402
756,20104605
743,20501408
742,20501404
724,2010042
722,20602106
721,10300506
721,2010132
719,20501406
713,30606701
703,20501407
696,2010044
691,20104402
689,20104403
681,20602103
675,2010260
670,2010040
666,20501807
662,20501809
656,2010137
645,20501811
641,2010038
640,2010133
637,10300213
637,30606706
636,20104607
629,2010325
625,20602101
624,20501805
616,30606708
612,20501403
609,10300601
596,20504202
594,2010289
594,20606603
585,20501411
576,20104401
564,30606707
556,20501410
546,10300212
542,10200901
540,10203802
538,20506502
535,2010041
534,10203801
534,2010288
521,2010302
520,10100606
515,2010138
494,20606503
491,2010363
490,2010123
489,10306101
486,2010319
480,10100403
479,10100609
476,20602102
472,20101812
461,2010290
458,10300201
452,10100610
452,20504603
447,20602104
445,10100603
441,10100604
437,20400801
435,20606504
433,10103501
432,2010320
423,2010021
421,2010287
417,10200614
411,20606601
411,2010250
409,10103502
408,10100612
407,20503402
407,2010277
404,20504601
398,2010039
397,20400802
396,30606705
394,10100404
394,20506501
389,20501803
385,2010051
382,30606709
382,20502004
381,10100205
378,2010034
375,20300615
373,10100605
364,10100204
361,2010037
361,20400804
360,2010052
359,20101813
356,20104606
352,2010199
352,10301102
351,20504203
348,10101004
346,10300607
346,2010335
345,30603301
337,2010020
334,2010248
333,2010341
331,20104404
329,2010047
329,30606710
324,2010342
322,20507403
322,20605301
320,10100206
320,30701903
315,10101001
315,20605302
313,2010303
312,2010048
311,20200905
311,20507402
310,2010190
310,2010198
309,20504604
308,20507302
308,2010003
307,2010002
307,2010004
306,20504702
302,2010336
300,10301101
299,20507304
299,20504602
299,2010278
298,10101201
294,10200613
293,20606602
285,2010073
285,20606606
284,20503401
284,10104301
282,20501413
280,2010205
279,20501804
279,2010337
278,2010301
276,10200904
271,2010009
270,2010129
268,2010046
268,2010345
268,20501802
267,2010035
264,20606604
263,20504901
262,10300602
261,20400803
261,20403602
259,2010025
259,2010213
259,10101302
258,10101003
256,2010331
255,20507303
253,2010211
252,20602603
248,2010326
247,2010126
247,2010249
246,2010026
244,30606002
242,20300701
240,2010282
239,20400806
238,2010127
237,2010346
236,20605101
235,20301814
234,2010267
233,20602602
232,2010259
231,20400805
231,2010311
231,2010216
229,30701902
229,2010005
229,20501412
227,20504501
227,20605201
226,2010357
223,2010327
220,20602201
215,20606605
215,20502003
215,20501901
215,2010045
214,2010304
213,2010019
212,2010182
211,2010268
210,20605402
210,2010200
209,2010183
208,10100406
208,2010017
208,2010276
207,20605001
206,2010128
206,2010202
204,2010214
204,2010027
203,20507301
201,2010343
199,20602404
199,2010273
198,2010061
198,2010217
197,2010281
193,2010124
193,2010165
192,2010309
192,2010305
191,2010156
189,2010340
189,20605502
188,2010339
186,20602403
186,10107801
185,2010185
185,10107802
184,30707901
184,2010125
184,2010030
183,20504204
183,20605202
180,2010062
177,2010018
177,2010353
176,2010354
176,2010328
175,10300207
175,30606704
175,2010275
175,10100203
174,20504205
174,2010269
174,20602406
172,20605002
172,2010010
169,20504701
169,2010163
167,20605401
166,2010330
166,2010358
166,2010184
165,20504201
164,10101202
163,2010295
163,30603601
162,2010219
160,2010028
160,2010154
159,2010141
159,2010210
156,2010344
155,2010063
155,20200906
153,2010308
153,2010072
151,2010064
150,2010194
150,2010024
150,2010270
149,2010215
148,30707902
147,2010122
147,10107702
147,2010338
145,2010178
144,20605102
144,2010351
141,2010274
141,2010266
137,2010191
137,2010179
130,2010347
129,2010224
128,30605901
128,2010192
126,20807201
126,2010121
126,2010050
126,2010166
125,2010193
125,2010140
124,2010176
124,10107701
122,2010177
122,2010220
120,2010119
120,2010149
119,20504801
119,2010382
119,2010209
117,2010306
116,20504802
116,2010151
114,2010135
114,2010221
114,2010117
114,2010265
111,20501808
111,2010120
111,20101816
110,2010225
109,2010329
107,2010188
107,2010031
105,2010118
104,20605501
104,2010203
104,10101301
102,20204101
102,2010218
101,2010381
101,2010195
100,2010286
100,2010349
100,31006901
99,2010001
97,10403701
97,2010323
96,2010114
96,2010201
95,2010324
93,20402801
90,2010283
89,20807501
89,2010081
89,2010333
88,20602601
87,2010189
85,20807202
85,2010078
85,10103901
85,20301815
83,2010146
82,20504902
81,20807502
80,2010334
80,2010257
79,30608001
78,20101817
77,2010239
77,2010029
76,20807601
75,20501701
75,30608002
75,20807602
74,2010285
74,2010144
73,2010296
73,2010074
71,2010059
69,2010258
66,2010071
65,2010143
64,2010060
64,2010113
63,2010082
63,2010130
62,2010350
61,2010173
58,2010049
58,20602301
56,2010242
54,2010378
53,30602505
52,2010374
52,2010380
52,2010167
52,2010077
51,2010115
51,2010294
50,2010243
49,2010207
49,2010174
48,2010145
47,2010084
46,2010241
46,2010379
46,2010262
44,2010070
42,2010377
42,2010284
40,2010172
40,2010175
39,2010116
39,20602105
38,2010083
37,2010245
35,2010375
35,30602506
34,2010229
32,2010079
30,2010080
30,2010368
30,2010014
29,2010240
28,2010170
28,2010261
26,2010373
26,2010169
25,2010057
25,2010058
24,2010164
24,2010015
23,2010013
22,20507401
21,20602701
20,2010228
19,2010369
18,2010186
18,2010231
17,2010187
14,2010230
14,2010016
12,2010236
11,2010069
11,2010111
10,2010237
9,2010232
8,2010376
7,2010235
4,2010227
4,2010226
4,31007001
3,2010234
2,2010233
2,20501401
