2017-05-16 22:50:00-2017-05-16 23:00:00,监测点id
1141,10100204
1092,10100206
1017,10100203
962,10100205
962,10100404
920,20501803
905,10100406
894,10300207
891,20504604
866,20501802
842,10200104
806,10100405
776,10300202
775,10300201
764,2010129
707,10200102
664,10200402
654,10100408
653,20100301
612,10200103
606,10100407
586,20501408
563,20500304
563,30606706
559,2010260
545,10300504
543,20101813
535,20501404
527,2010138
518,10200903
518,20104605
516,10100211
515,20501402
514,20501405
510,10300505
506,10100403
503,20100306
502,20501804
487,2010301
472,2010364
472,2010302
470,10301101
465,30606707
457,10300503
440,2010131
435,2010325
425,30606704
416,20501406
416,10300213
413,20504602
412,10300506
408,20501403
407,20501409
402,10301102
401,2010319
391,30606708
389,30606702
387,20501407
386,2010132
383,20501413
374,20501412
371,20507303
371,20605301
356,2010289
355,20504202
352,20501805
351,20507302
342,20104402
340,20501411
333,2010133
322,2010250
321,20506501
316,20501811
316,30606703
314,2010249
312,10300212
311,20104607
307,2010044
305,20504603
304,20104401
303,2010137
301,20104403
300,10100606
296,10300601
286,10203802
286,20501410
285,10200614
283,10200901
281,10300607
275,2010123
274,2010290
271,2010320
271,10306101
268,10203801
266,20606503
260,20502004
260,20300615
259,2010128
255,30606710
247,20506502
245,10103501
244,2010336
243,20104404
242,10103502
240,20501807
239,20602101
238,20606603
238,20605302
237,10100610
237,2010335
235,10100603
234,20507301
234,2010363
232,10300602
230,2010288
229,20602603
224,10100612
221,20507304
221,10200613
221,2010135
221,2010017
217,20602602
210,10101004
210,20504601
209,20504203
207,20104606
207,20606504
200,20101816
197,10100604
196,2010248
193,2010303
190,2010198
187,2010199
184,2010045
183,30606705
182,10101003
179,10101001
176,20502003
173,2010019
172,10100605
171,2010277
170,2010337
170,2010342
169,10100609
168,2010216
168,2010287
164,2010020
163,2010341
163,20501810
163,20504901
160,2010026
159,20301815
159,20200905
156,2010382
154,30606709
154,2010278
154,20503402
153,30701903
153,2010018
151,20605202
149,2010304
147,30606002
145,10101201
145,20501809
145,2010009
144,20507403
143,2010046
143,20503401
138,10107802
137,2010309
137,20507402
136,2010213
136,20606601
136,20602102
134,2010021
130,20400804
129,2010025
127,20400803
126,2010311
125,20602201
125,20602405
124,20606602
124,10200904
122,20606606
122,2010205
122,20400805
122,20400806
