2017-05-16 17:00:00-2017-05-16 17:10:00,监测点id
2574,20507403
1074,10100405
1018,10200104
958,10300202
940,10200103
878,2010364
876,10200102
860,20100301
852,10300504
846,10200402
829,10300505
812,10300503
800,20500304
794,20501405
789,2010131
735,20104403
723,2010325
715,20501404
699,20100306
698,20501407
691,20501409
672,30606701
649,20501811
642,10300506
611,20501406
609,10300213
603,20501402
601,2010138
599,2010288
597,2010302
595,20501807
591,20501408
578,30606708
572,2010132
572,10100211
569,20104605
550,2010289
546,2010133
541,10200901
539,2010260
529,20104607
514,20504202
512,10300212
510,20501403
509,2010137
509,2010134
505,10306101
502,10200903
497,10203801
492,2010363
491,10100609
489,2010319
487,20501810
480,2010044
468,10203802
468,10100604
467,2010381
466,30606702
466,20502003
461,20602101
457,30606709
452,10100407
444,20104401
437,20104402
435,10100603
423,2010199
421,20501805
418,20606603
416,10101001
412,2010123
409,10100606
404,2010290
401,10100403
397,2010320
397,20606504
395,10103501
387,2010287
386,20606503
382,10103502
379,20501411
377,20501410
376,20104404
370,2010277
368,20602102
358,20506502
353,30606703
345,2010336
340,2010341
339,2010382
338,10100610
335,10300607
335,2010303
330,20400804
328,10200614
326,10100408
324,10100605
322,2010002
317,10100612
317,2010003
313,30606705
313,2010004
310,20504603
310,20501809
307,20300615
304,20502004
301,20606601
301,2010306
300,2010020
299,10300602
293,2010335
291,10101004
286,2010278
285,2010021
280,20602405
280,2010198
280,2010250
277,2010213
276,20605002
274,20400803
274,20606602
272,20400806
271,2010042
271,10100205
270,10300601
270,20501803
267,2010327
266,10101003
265,2010202
265,20504203
263,20606606
262,10101201
260,20507402
257,20606604
257,2010211
252,2010040
252,30701902
249,20503402
248,2010051
248,20400805
248,30701903
247,2010036
247,20504901
246,2010052
243,20602406
243,2010273
242,20503401
242,20504702
242,2010009
241,2010041
241,2010043
240,20104606
239,2010190
239,2010039
239,2010047
239,20400801
237,2010249
237,10101302
234,30606002
231,20403602
228,2010050
227,30606706
227,2010268
224,20101812
219,10101202
218,20200905
218,2010267
217,20605302
216,20605301
216,20501901
215,20101813
214,20605202
213,2010342
213,20501802
212,2010337
212,2010183
211,2010331
210,2010025
209,20501808
208,2010274
208,2010048
207,2010017
206,10300201
206,20504601
204,2010205
204,2010281
203,2010046
203,2010259
203,10200613
203,20501804
202,2010339
201,2010282
199,2010311
198,2010038
196,20602403
196,2010026
195,2010248
195,2010214
195,2010035
194,10100204
193,20602602
190,2010185
190,20300701
189,20602404
188,20602603
188,2010345
187,20504205
187,2010200
186,2010073
185,20605101
185,2010305
184,10100404
184,20605102
183,2010163
182,20504204
182,20504501
182,2010156
181,20605402
181,30707901
180,2010309
179,20606605
179,2010346
177,2010304
176,2010030
175,30606707
175,10100206
175,2010061
175,20605001
175,2010064
174,2010063
173,2010340
173,2010276
173,2010343
173,2010217
172,2010328
169,2010005
169,20506501
168,2010275
165,20504701
165,2010034
164,20605201
163,2010357
162,2010165
161,10104301
160,2010194
160,2010072
158,2010216
158,2010270
157,2010027
156,20605502
156,2010269
156,10107801
155,20501412
155,2010182
154,2010338
153,2010124
152,20602201
152,2010024
151,2010358
150,20504201
150,10107802
149,2010219
148,20400802
146,2010045
146,20504604
145,2010125
144,2010329
144,2010195
141,20605401
140,10101301
139,2010141
138,10301102
136,2010037
136,2010220
136,2010193
135,2010031
133,2010330
133,2010154
132,2010294
131,20504602
131,2010122
131,2010062
129,20501413
128,2010179
127,2010192
126,2010224
126,2010351
126,2010215
125,2010210
125,2010010
125,10301101
124,2010178
124,2010344
123,2010203
121,2010119
119,2010028
119,2010184
118,2010019
117,31006901
116,20204101
116,2010347
116,2010126
116,20807202
116,2010149
115,2010128
114,20301814
114,30608002
114,2010177
111,10107701
110,2010129
110,20200906
109,2010266
109,30707902
108,10100406
108,2010151
107,30606710
106,20504801
106,2010029
106,20807201
106,2010127
105,2010225
104,2010120
103,2010001
103,2010201
102,2010209
101,2010114
99,2010188
97,20602601
96,2010286
94,2010118
94,2010121
93,2010354
92,2010082
91,2010374
91,2010353
91,2010117
90,2010191
90,2010221
89,2010081
89,10403701
89,2010074
88,20402801
87,2010265
87,2010326
87,2010308
85,30605901
85,2010349
85,10300207
84,2010140
84,2010295
83,2010144
82,20504802
81,2010283
80,2010257
77,2010130
77,2010324
76,2010176
76,30603301
75,20504902
74,2010218
73,2010296
72,10107702
71,2010060
71,2010350
68,20501701
67,20605501
67,20807502
67,2010059
67,2010334
66,2010285
64,2010166
64,2010146
64,20602301
63,2010258
63,10100203
62,2010262
62,2010243
62,2010189
62,20602104
61,2010143
61,2010113
60,2010167
59,30606704
58,10103901
58,20807602
58,2010323
57,20602106
56,2010245
56,2010078
56,20602103
56,20602105
55,2010115
54,2010284
54,2010084
53,2010379
52,2010116
50,2010239
50,20807601
48,2010175
46,2010242
46,2010333
46,2010083
45,2010071
44,2010145
44,20507401
43,2010172
43,2010378
43,2010207
42,20807501
42,2010380
42,2010070
42,2010079
41,2010173
40,2010375
39,2010261
39,2010174
38,2010377
37,2010169
36,30608001
35,2010229
35,2010016
33,2010241
32,2010077
31,2010080
31,30602506
29,2010015
29,20507302
29,2010170
27,2010228
26,2010369
26,2010013
25,20507303
25,20507304
25,2010368
23,2010231
23,2010164
23,2010069
21,2010240
21,2010186
21,2010014
21,2010057
21,2010058
19,20507301
19,2010187
18,2010230
17,2010111
16,2010049
15,2010373
14,2010135
11,2010236
10,20101816
10,2010018
10,20602701
9,2010237
7,2010232
7,20301815
6,31007001
5,2010235
4,2010376
3,2010233
2,2010168
2,20501401
2,2010234
2,20101817
1,2010227
1,30602505
