2017-05-16 22:10:00-2017-05-16 22:20:00,监测点id
1832,10100204
1723,10100206
1611,10300207
1506,10100203
1465,10100205
1372,10100406
1303,20504604
1296,20501802
1294,10100404
1264,20501803
1150,2010129
1098,2010128
1023,10300201
983,20501804
973,10200104
879,10300202
874,10200102
869,30606706
848,10100403
824,10100405
779,10200402
747,2010366
719,30606707
693,20101813
688,2010131
682,20100301
681,10100211
665,10100408
644,10100407
634,20500304
623,10300504
623,20104403
623,20501404
604,2010138
603,10200103
598,30606704
593,20504602
589,10200903
582,10300505
555,10300503
552,20501408
552,20501402
544,20100306
539,20104401
538,20104605
536,2010302
522,20501405
519,30606702
498,20507302
498,20104402
494,20504202
489,30606708
486,2010260
484,10300506
477,2010325
476,20501406
469,10301101
464,30606703
455,20507303
453,10300213
444,30606710
436,2010364
434,20501409
427,20501407
417,20501413
412,2010132
412,20501403
408,20501412
392,10301102
386,2010044
370,10203802
364,20501805
361,2010250
359,20501411
358,10300601
358,2010135
355,2010319
353,10300212
352,2010137
350,20501811
350,20104404
342,20504603
340,10200614
340,20104607
338,10100606
335,2010289
331,2010320
330,2010133
328,20507304
326,10200901
324,10203801
324,2010365
311,20606603
307,20507301
303,10300607
301,2010290
299,20300615
296,10300602
295,20506501
292,20504601
290,2010288
286,20602101
286,20101816
284,20501807
281,10306101
280,10103501
279,2010249
274,20606504
273,10100610
270,20502004
270,10103502
268,20506502
267,20104606
254,2010123
252,20501410
246,10100603
246,20504901
243,20504203
243,2010363
241,30606705
241,20605302
236,20502003
236,20606503
232,10101004
232,20301815
232,30606709
227,10100604
227,10100605
224,10200904
223,10101001
223,2010335
221,10100612
221,20501810
220,2010248
214,10200613
214,2010336
213,2010051
213,2010341
209,10101003
209,10101201
209,20605301
208,2010199
207,20602603
205,2010017
204,2010021
203,2010198
202,20602602
201,2010045
200,10100609
200,2010382
199,2010042
196,2010020
195,2010043
193,2010048
192,2010303
192,20602102
192,20501809
192,2010018
186,2010287
184,2010337
179,20400802
178,2010026
178,2010047
178,2010277
172,2010342
170,2010216
169,2010025
169,20605202
167,20400803
166,30701903
165,20400804
164,20200905
164,2010052
161,20101817
161,2010278
160,20503401
160,2010190
159,30606002
159,20503402
158,20602404
158,2010002
158,10107802
157,2010205
157,20400805
156,20602201
155,2010003
154,20400806
154,20606602
153,2010040
153,20602103
152,2010009
151,2010004
147,2010141
147,2010046
146,2010331
145,20602405
143,20606601
141,2010202
140,20504702
139,20602403
139,20602104
139,20507403
138,20605102
138,2010327
138,2010213
137,20400801
136,10101302
135,2010211
135,30701902
135,2010345
134,2010381
133,10104301
129,20606604
129,20300701
128,2010019
128,2010346
126,2010273
126,10107801
