2017-05-16 22:30:00-2017-05-16 22:40:00,监测点id
1459,10100204
1433,10100206
1413,10100203
1405,10300207
1280,10100205
1189,20504604
1188,10100406
1148,20501802
1112,10100404
1110,20501803
1044,2010129
873,10300201
736,10200104
717,30606706
710,10100403
707,10300202
704,10100405
695,10200102
659,10200402
624,2010131
599,30606707
553,10100407
553,20100301
552,10100408
550,2010366
538,20504602
529,20501404
525,10300504
516,10100211
513,20501408
510,20501402
480,30606704
471,10200103
456,20104402
456,10300505
454,10300503
449,20500304
441,20104403
438,10200903
438,2010302
427,20104605
420,30606702
417,2010326
415,2010138
412,20104401
411,20100306
410,20101813
409,10301101
407,20501405
404,2010260
395,20504202
389,10300506
388,2010325
387,30606708
387,10301102
382,2010364
381,20501409
381,20501412
379,20501406
377,30606710
373,20501805
352,20507303
345,20501413
337,20501407
337,10300213
331,2010128
331,2010133
316,2010250
314,20504603
313,2010132
307,20507302
296,20501403
295,10300212
291,2010044
288,20501811
286,30606703
285,2010319
284,2010365
283,20501807
282,20507304
280,10300601
279,20501411
272,10203802
270,2010135
268,20104404
267,20101816
264,10200901
264,2010320
262,2010137
261,10200614
260,2010289
260,20507301
257,10306101
256,10203801
256,20504601
243,20502004
242,20506501
240,2010290
239,20104607
239,20606603
239,10100606
226,20506502
224,2010123
222,20605301
221,20300615
221,10300607
219,20602101
217,10101004
217,10103502
216,20606503
215,2010249
214,20501410
213,2010288
211,20602602
207,10103501
205,2010336
204,10100603
203,10100610
201,2010363
194,20104606
189,10100612
188,10300602
186,20301815
186,2010335
185,20501810
184,2010021
184,2010018
184,10100604
181,2010248
181,10101001
180,20606504
178,2010020
177,20501809
176,2010198
172,2010303
169,20602405
169,10200613
168,20504901
166,2010017
163,20602603
163,20605302
162,2010216
161,30606705
161,2010382
159,10100609
158,2010042
156,2010046
154,2010019
154,20504203
153,2010047
152,10100605
149,2010277
149,2010026
148,20602102
148,2010199
148,2010051
148,2010278
147,2010043
145,2010337
144,20400804
144,2010045
144,2010052
143,10101003
143,20502003
142,20503402
140,10101201
138,20400802
138,30606709
138,20602403
135,20602404
133,2010341
133,20200905
132,2010327
132,2010287
131,20400801
131,30606002
130,30701903
130,2010311
130,2010048
127,20602104
127,2010345
126,2010009
124,2010342
124,20400806
123,20503401
123,20400805
122,2010213
122,10107801
122,20101817
122,20602103
120,20605202
120,20400803
116,2010346
114,2010025
113,20606602
112,20300701
112,2010036
112,20501901
109,2010040
109,20605101
109,2010304
108,20605102
107,20602201
107,20504702
106,30701902
106,20606601
105,2010004
104,2010003
103,2010190
102,2010309
102,2010182
101,20606606
101,2010205
101,10107802
101,2010211
101,2010200
101,2010331
101,2010328
100,2010005
100,2010002
99,2010202
98,2010338
97,10103901
95,2010381
95,2010064
95,10104301
94,2010305
94,20101812
94,2010141
93,2010194
92,2010358
91,20606604
91,10101302
91,10101301
90,20507402
90,2010125
90,2010267
90,10101202
90,20507403
89,2010035
89,2010134
88,20504201
88,2010353
88,2010063
88,20504204
87,20602406
87,20605401
86,2010274
86,20504205
85,2010183
85,2010306
84,2010268
84,2010124
83,2010214
83,2010195
83,2010024
83,30603601
82,2010308
