2017-05-16 10:50:00-2017-05-16 11:00:00,监测点id
1449,30606701
1256,10200104
1200,10200103
1169,10300202
1154,2010364
1103,10200102
1102,10100405
979,10300504
953,2010325
931,20100301
921,20100306
904,10300213
893,20501408
865,20501405
830,20501406
825,10300505
805,10300503
801,20501404
795,10200402
781,20500304
743,20501409
735,20501811
727,30606703
726,2010288
718,10100407
710,30606708
703,10300506
701,2010132
699,2010133
694,20501407
688,2010138
675,2010301
668,10200903
656,2010260
629,2010044
628,20104605
623,2010290
620,2010302
618,20104607
607,20501807
599,20501402
593,20501403
588,10100606
585,10200901
570,2010320
569,2010289
563,10203801
553,10203802
549,10300212
513,10306101
512,10100605
504,2010123
501,20501411
501,20501410
500,2010319
494,2010198
493,10100603
478,10100604
475,20506502
466,20606503
465,2010137
462,10100408
459,10300602
444,2010382
442,2010363
439,20502004
438,20504202
435,20606603
426,10103501
426,30606709
418,2010287
410,10100612
406,2010250
404,20602101
403,10101001
402,2010381
398,10300607
398,10103502
391,2010341
384,20606504
381,20504203
376,2010199
374,2010277
368,2010303
361,10101003
359,30606705
358,20300615
354,20502003
346,20602102
345,20606602
345,20400805
343,20400803
340,20605302
337,2010249
333,2010278
331,20400806
330,2010200
329,10101004
321,2010004
320,10100610
319,2010335
319,2010045
317,2010003
315,20506501
315,2010336
314,20507402
312,10100609
312,2010213
311,2010327
311,20606604
309,2010342
306,2010002
299,10300601
298,20503402
296,30701903
294,30701902
290,20606601
289,2010216
286,2010267
284,2010214
273,20605102
273,2010248
272,20104606
270,10200614
269,10200613
267,2010009
262,2010281
261,20503401
260,2010124
259,20606605
256,2010205
256,2010026
253,10101201
252,2010268
252,20606606
251,20605301
249,20300701
249,2010025
245,2010125
244,2010273
244,20605002
243,30606002
241,20605202
241,2010282
240,2010331
239,20400804
238,10101202
238,2010311
238,20504901
237,2010072
236,20602602
235,2010259
234,2010046
232,2010274
231,20501809
229,2010328
229,2010211
225,20605101
223,2010182
222,2010156
217,2010183
216,2010195
214,2010031
211,20602603
210,2010275
210,2010020
209,2010202
209,20200905
209,2010165
208,2010309
202,10101301
202,2010017
202,2010034
202,2010339
201,20504702
200,2010353
199,2010185
195,2010338
193,20602406
193,2010221
190,10101302
190,2010131
189,2010304
189,2010154
188,10107801
188,2010029
187,20504501
186,2010166
186,2010163
186,20504204
186,2010305
185,30603601
184,10100211
182,2010276
181,2010047
179,2010184
179,2010346
179,20504701
177,20602405
176,10107802
176,2010062
175,10301101
175,2010337
173,2010019
172,20501901
172,2010306
170,2010052
169,2010217
169,20504205
168,2010194
167,2010043
166,20504201
165,2010063
165,2010024
164,20504603
164,20501810
162,10301102
162,2010027
161,20605201
160,2010061
159,2010050
158,2010064
157,2010357
156,20605001
156,2010345
156,2010201
155,20605401
154,2010035
153,2010347
151,2010220
149,2010340
149,2010120
148,2010270
148,20501808
144,2010330
143,2010344
142,2010343
140,2010269
139,2010036
137,20602201
136,2010122
135,20501412
135,20605402
135,20605502
135,2010190
134,2010308
134,31006901
133,2010358
133,2010001
132,2010119
132,30605901
131,20403602
131,2010374
130,2010354
130,2010219
129,2010192
129,2010191
128,2010042
128,2010048
127,2010266
127,2010225
125,2010005
125,2010179
124,20504801
123,2010113
123,2010193
123,2010351
123,2010178
122,2010215
122,2010151
122,2010030
122,2010176
122,20501413
121,2010040
121,2010203
120,20501805
118,2010118
118,2010149
117,2010038
117,20807201
116,2010141
115,2010028
111,2010188
111,20101812
111,20602601
109,2010209
109,2010074
108,2010177
108,2010117
108,10200904
108,2010329
106,2010121
105,2010258
103,10104301
101,2010010
100,30608001
100,20402801
99,2010324
94,20504802
94,2010296
93,2010144
93,20501701
90,2010257
90,30606706
88,2010265
88,2010210
87,10107702
87,2010224
86,2010285
86,2010349
86,20605501
83,20400802
82,2010059
82,2010323
82,2010060
80,2010082
80,2010286
80,2010078
79,30606702
79,2010041
79,20504902
79,2010350
78,2010077
77,2010262
77,2010218
77,2010140
77,2010081
77,30606707
75,10103901
75,30608002
75,10403701
73,20807501
73,10207101
72,2010071
72,20204101
72,2010295
71,30606704
71,2010283
69,30707901
69,2010114
68,2010334
67,2010143
67,30606710
64,2010167
64,2010037
63,2010333
63,20104403
63,2010189
61,2010115
61,2010294
58,20807602
58,20101813
58,2010039
57,2010145
57,20807601
57,2010129
56,2010146
56,20400801
55,2010239
54,30707902
53,2010021
53,2010083
53,10100205
53,10107701
53,2010084
53,2010207
51,2010173
