2017-05-16 03:00:00-2017-05-16 03:10:00,监测点id
1142,10100406
1103,10300207
1062,10300201
828,30606702
545,10100211
359,2010260
214,20501408
205,20507302
192,10200402
185,10100405
164,10100407
161,20507303
152,10100408
143,10200103
139,10100203
137,20501405
133,2010325
133,10100403
131,2010302
125,10200104
123,20501412
112,20501404
111,20100301
111,10200102
110,20501410
104,20501406
102,20507301
101,20501403
100,10300202
100,10200903
96,20501409
96,10100205
96,10306101
93,20501803
92,20501413
86,20501407
85,2010017
85,20605302
84,20100306
83,20500304
83,20507402
82,2010319
82,20300615
81,2010135
80,2010044
80,2010018
78,10100204
78,20501402
76,10200904
76,10100404
76,2010289
74,10100206
72,20507304
70,10203802
70,10200614
67,10300504
67,10300503
66,20605301
63,2010250
63,2010132
62,20501811
62,10300505
62,20506502
62,2010019
62,20602603
60,20504604
58,2010364
57,10103502
57,20501411
57,10200613
56,30606708
56,2010133
56,2010046
54,20502004
54,20504601
54,10200901
54,30606706
53,10203801
53,10100606
53,10300213
53,20602602
53,10100605
52,20104605
51,2010320
51,10103901
51,2010326
50,20506501
50,10300212
48,20501802
48,2010248
48,20606503
47,2010138
46,20504602
46,10103501
45,2010123
44,2010249
44,2010290
43,20301815
43,10301102
43,20501809
42,20501805
42,20602406
42,2010137
41,30606704
40,10100603
40,20606504
40,20602405
39,2010288
39,20501804
38,2010303
38,2010045
38,30606707
37,10300602
37,10107802
37,2010190
35,10101004
35,30606002
35,20504202
34,10300506
34,10301101
34,2010311
34,10101003
34,2010199
34,20501807
33,20300701
33,20504204
32,2010309
32,20502003
31,2010305
31,2010304
31,10100604
31,20606606
31,20504203
30,30606703
30,20501810
30,2010363
30,20501808
30,20200905
29,20602101
29,2010198
29,2010216
28,20104607
28,10101201
28,2010194
28,10100612
28,20101813
27,2010336
27,2010002
26,2010193
26,2010205
26,10300607
25,2010025
25,20503402
25,2010220
25,2010004
25,2010202
25,2010287
25,2010003
25,20606603
25,20504501
24,10101001
24,20602601
24,20602104
24,10100609
24,2010375
24,2010042
24,30701902
23,2010277
23,30606710
23,2010335
23,2010043
22,20605102
22,20605101
22,10100610
22,2010021
22,10101302
22,30605901
22,20605202
21,2010382
21,20503401
21,2010189
21,2010342
21,2010278
21,20104606
21,2010184
20,20602103
20,2010182
20,2010151
20,2010341
20,2010149
20,20504205
20,30701903
20,2010306
19,2010166
19,20606605
19,2010144
19,2010020
19,2010031
19,20101816
19,20606602
19,2010308
19,2010351
19,2010270
18,2010195
18,2010077
18,2010213
18,2010345
18,20504801
18,2010156
18,2010163
17,20501901
17,2010346
17,20101812
17,2010259
17,2010154
17,2010183
17,2010378
17,2010062
17,20504802
17,2010219
17,20400805
16,10300601
16,2010063
16,2010221
16,20602102
16,2010343
16,2010377
16,20602201
16,2010337
16,20602106
16,20606601
16,30603601
16,10101301
15,2010185
15,2010203
15,2010192
15,2010353
15,2010281
15,2010358
15,20504702
15,20400806
14,2010030
14,2010339
14,2010268
14,10107801
14,2010117
14,2010061
14,2010331
14,2010141
14,2010039
14,2010029
14,2010267
14,20504901
14,20204101
14,20400803
14,2010381
13,20605501
13,30608002
13,2010119
13,30606709
13,20402801
13,2010167
13,2010340
13,2010078
13,2010274
13,2010073
13,2010201
13,20400802
13,30603301
12,20605402
12,2010327
12,2010047
12,2010026
12,2010072
12,2010176
12,2010145
12,20606604
12,10104301
12,20400804
12,2010354
12,2010009
12,2010120
12,2010344
12,2010329
12,2010165
12,2010266
12,2010048
11,2010049
11,20403602
11,2010328
11,10101202
11,2010036
11,30606705
11,2010024
11,2010282
11,2010217
11,2010211
11,2010177
11,2010258
11,2010275
11,2010122
11,2010118
11,2010082
10,2010064
10,2010218
10,2010210
10,2010191
10,20605502
10,2010146
10,20101817
10,2010269
10,2010200
10,2010050
9,30608001
9,2010188
9,2010338
9,10107702
9,2010357
9,2010276
9,2010052
9,2010124
9,2010209
9,2010081
8,20605201
8,2010143
8,2010005
8,2010126
8,2010334
8,2010127
8,20605001
8,2010347
8,2010140
8,31006901
8,2010034
8,2010027
8,2010028
8,2010041
7,20807201
7,20504701
7,2010350
7,2010040
7,2010001
7,2010125
7,20807502
7,2010374
7,2010121
7,2010113
7,2010283
6,2010038
6,20605002
6,20504201
6,20501701
6,2010179
6,10107701
6,2010178
6,2010294
6,10403701
6,2010037
6,2010215
6,2010349
6,2010330
6,20807601
6,2010333
6,2010168
6,2010010
6,20602701
5,2010296
5,2010245
5,2010324
5,20602105
5,2010060
5,2010273
5,10207102
5,10207101
4,2010225
4,2010035
4,20400801
4,2010175
4,20807501
4,2010173
4,2010257
4,2010116
4,2010380
4,20507401
3,2010084
3,2010323
3,2010239
3,20602301
3,2010069
3,20605401
3,2010074
3,2010265
3,2010070
3,2010214
3,2010172
3,2010115
3,20807602
3,2010224
2,2010286
2,2010114
2,2010230
2,2010285
2,20301814
2,2010164
2,20504902
2,2010080
2,2010083
2,2010015
2,2010242
2,30602505
2,2010057
2,2010284
2,2010059
1,2010262
1,2010058
1,2010295
1,2010016
1,2010071
1,2010228
1,2010229
1,2010369
1,2010235
1,2010373
1,2010240
1,2010261
1,2010379
1,2010170
1,2010111
1,30602506
1,2010243
1,2010079
