2017-05-16 22:40:00-2017-05-16 22:50:00,监测点id
1658,10100203
1622,10100204
1573,10300207
1553,10100206
1447,10100404
1354,10100205
1345,20504604
1323,20501802
1284,20501803
1261,10100406
1162,2010129
890,10300201
783,30606706
746,10100405
737,10200104
729,20101813
724,10100403
719,10300202
685,10200102
683,10200402
666,30606707
652,10100408
623,2010131
608,20100301
586,10100211
580,20501408
571,10200103
544,20500304
543,10300504
535,10100407
534,20501404
528,10200903
527,2010138
507,20501405
506,10300503
503,2010260
498,20504602
497,20104605
490,20501805
485,30606704
481,20501402
479,10301101
472,20100306
464,10300505
457,2010302
440,20507302
438,30606702
429,10300506
429,20104402
427,20104401
422,30606710
420,20501406
416,2010325
411,2010326
410,20104403
409,2010364
408,20504202
408,20501409
406,2010132
404,10301102
393,20501412
389,20501407
378,30606708
374,20501413
368,10200904
361,10300213
355,2010319
354,30606703
354,20507304
342,20504603
333,20501403
330,2010289
329,10300212
329,20501411
329,2010128
327,10200901
326,10300601
318,10100606
317,20507303
316,2010133
308,2010137
307,20501811
305,10203801
302,20104607
300,2010250
297,2010044
297,20507301
297,10203802
295,20506501
292,20605301
289,10306101
283,2010135
280,20506502
280,2010290
276,10200614
270,20504601
264,20502004
261,20104404
252,20501410
252,2010249
249,20101816
248,2010336
246,20501807
244,10300607
242,2010320
241,20606503
240,10103502
237,2010123
233,20606603
231,20300615
230,20602101
226,20605302
223,10200613
220,2010303
218,2010363
218,20301815
214,10300602
214,2010335
214,2010288
211,10100603
210,2010017
210,20606504
208,20602603
207,20104606
204,10100612
203,10100610
202,2010248
202,20602602
199,20501809
197,10103501
196,20504203
195,2010018
192,10100604
192,10101004
192,2010019
191,20501810
184,2010198
183,20501804
180,2010199
177,20504901
175,2010021
173,30606705
172,20602405
172,10100609
170,10101201
167,10101001
165,10100605
163,2010020
160,2010342
159,20502003
158,20503402
157,20101817
157,20602403
157,2010046
156,2010382
154,20602102
153,2010042
153,2010216
152,2010277
152,2010337
152,2010045
151,20507402
150,20200905
148,2010205
144,2010043
143,30606709
141,10101003
140,2010048
135,2010047
135,20503401
133,30606002
133,20507403
133,2010051
132,2010190
132,2010213
132,20400802
132,2010025
131,2010052
130,2010287
130,30701903
129,20300701
129,2010341
128,2010278
128,2010040
128,20602104
127,2010009
126,2010304
125,2010026
124,20400806
124,20602201
123,20400804
122,20602406
120,10103901
120,10107801
120,2010381
119,2010331
118,2010357
117,2010328
117,2010309
116,2010182
116,20504204
115,2010311
115,20605202
115,2010002
114,10107802
114,20400805
114,2010345
113,20400801
112,20400803
110,20602103
110,20606604
110,20606601
109,20602404
109,2010003
107,2010358
107,2010004
106,2010327
105,10101302
105,20504702
105,2010202
103,20605101
103,2010211
103,2010194
101,20606602
101,30603601
101,2010273
101,2010036
100,2010346
100,20605102
100,2010353
100,20504201
99,10104301
98,2010200
98,2010005
98,2010163
97,2010184
97,2010156
96,2010124
95,2010125
94,2010351
94,30707901
94,20101812
94,2010267
94,2010305
94,2010268
94,2010141
93,2010034
92,2010259
92,2010217
92,20504801
91,2010340
91,2010214
91,2010035
91,2010306
90,2010050
89,30701902
89,20501901
89,20606605
88,2010220
88,20606606
87,20605001
87,20605502
87,20504501
86,20504205
85,2010338
85,2010062
85,20200906
85,2010165
83,2010064
82,2010301
82,20602601
82,2010274
82,2010343
82,10101202
81,2010185
81,2010134
80,2010151
80,2010126
79,2010039
78,2010027
78,2010193
77,2010072
77,2010276
77,2010063
76,2010031
76,30707902
75,2010038
74,20602106
74,2010195
74,2010041
73,2010188
73,2010308
72,20605201
72,2010282
72,2010073
71,20807202
71,10101301
70,2010061
70,2010024
70,2010127
70,2010183
70,20403602
70,20204101
69,2010354
69,20504701
68,2010344
67,20504802
66,2010154
64,2010130
64,2010010
64,2010219
63,20605501
63,2010166
62,2010266
62,2010122
62,20501808
62,2010192
61,2010149
61,2010203
60,2010275
60,2010078
59,2010210
59,2010221
59,20605402
59,2010349
58,2010270
58,20605002
58,2010118
58,30605901
57,20402801
57,2010191
57,2010049
56,2010120
56,2010215
56,2010281
56,2010119
55,2010209
55,2010167
54,20605401
54,2010028
53,31006901
53,20501701
53,2010296
53,2010224
53,2010001
52,2010347
51,2010324
51,10107702
51,2010117
51,20807201
51,2010030
50,2010330
50,2010178
50,2010375
50,2010144
49,2010374
49,2010082
49,2010201
49,2010121
48,2010179
47,2010269
47,20602301
47,2010339
47,20504902
47,2010225
46,2010323
46,2010037
46,2010081
43,30608002
43,2010077
42,2010140
42,2010265
42,2010329
41,2010176
41,30603301
40,2010071
39,2010029
39,2010258
38,10403701
38,2010218
37,2010074
37,2010350
37,2010143
37,2010257
35,30608001
35,2010113
35,2010189
35,2010060
34,2010059
34,20301814
33,30602505
32,2010115
32,2010286
31,2010285
31,2010333
29,2010378
29,2010114
28,2010295
28,2010177
28,2010084
27,2010294
27,2010145
26,2010334
26,2010116
