2017-05-16 03:30:00-2017-05-16 03:40:00,监测点id
1174,10100406
1005,10300201
432,10100211
384,2010260
263,20507302
183,20501408
172,10100405
170,20507303
146,10100407
136,20501412
124,10300202
119,2010325
118,2010301
115,10200104
114,10100408
114,2010326
113,10200402
111,20501405
110,20501404
109,20501411
108,10200102
108,2010302
105,10300207
104,20500304
102,10200103
99,20501803
95,10100404
94,20501406
94,2010132
93,10100205
92,10100203
92,20501407
92,30606702
91,20507301
88,20501410
88,20501409
88,10200903
86,10100206
84,10100204
83,2010319
82,20502003
82,10100403
78,20507402
78,20501413
77,20501403
75,2010017
74,20501402
74,20507304
74,20100306
73,20506501
73,2010290
72,20605302
70,20501811
68,2010018
67,2010044
67,10306101
66,10300213
64,20504601
64,2010320
64,20504602
64,20605301
63,10200904
62,10300212
62,2010135
62,10300504
61,2010289
59,2010046
59,20300615
57,20100301
56,20502004
53,2010045
53,30606708
52,10100606
51,20104605
51,20504604
50,2010019
50,2010123
49,2010138
49,2010137
49,20602405
48,20606504
48,30606706
48,2010133
48,2010303
47,10300503
47,2010250
47,2010364
47,10200613
47,10300505
46,10301102
46,20506502
45,10200614
44,2010288
44,10200901
44,2010336
44,10103901
42,10300506
42,20602603
41,20501805
41,10203802
40,30606707
40,2010311
38,10100604
38,20602602
37,10301101
37,10203801
37,30606704
36,20501807
36,20101817
35,20504202
35,20501809
34,20602104
34,20104607
34,10100605
34,2010335
33,2010382
32,10300607
32,20501802
32,10100612
31,20101816
31,30606002
31,20301815
30,2010377
30,10107802
30,2010248
30,2010199
30,2010363
30,10300602
29,10101004
28,2010151
28,10103501
28,30701902
27,20200905
27,20606503
27,2010346
27,20606602
27,20602101
27,2010156
27,2010249
27,10100610
26,2010205
26,2010216
26,2010043
26,2010309
26,30701903
26,20101813
25,10101003
25,20606606
25,20501810
24,10107801
24,2010343
24,2010278
24,20606603
24,2010378
24,2010198
23,10100603
23,20503401
23,20602601
23,10300601
23,20104606
23,20606605
22,2010021
22,30606710
22,2010304
22,10101201
22,2010166
22,2010277
22,2010194
22,20602406
22,2010193
21,2010052
21,2010042
21,20605101
21,30606703
21,20504203
20,2010341
20,2010144
20,20605202
20,2010041
20,20504204
20,20606601
19,20504801
19,2010064
19,20605102
19,2010047
19,2010211
19,2010342
19,20503402
19,2010268
18,2010190
18,2010287
18,2010184
18,20101812
18,2010351
18,30606709
18,2010020
18,2010048
17,10104301
17,10103502
17,2010200
17,2010192
17,2010327
17,30605901
17,2010305
17,2010306
17,20300701
17,2010219
17,2010220
16,2010308
16,20602102
16,2010203
16,20504802
16,20501808
16,2010331
16,20501901
16,20504205
16,20402801
16,2010191
16,2010213
16,10101302
16,20602106
16,2010209
16,2010063
16,10101001
16,2010026
15,2010141
15,2010031
15,2010339
15,2010340
15,2010381
15,2010167
15,20504901
15,2010183
15,2010120
14,20504702
14,2010259
14,20204101
14,2010036
14,2010149
14,2010185
14,2010182
14,20400803
14,2010353
13,2010154
13,2010004
13,2010121
13,20606604
13,20602201
13,20400804
13,2010024
13,2010061
12,2010050
12,2010077
12,2010338
12,2010119
12,2010375
12,20400805
12,2010202
12,2010344
12,2010345
12,2010195
12,2010357
12,2010003
12,20400806
12,20602103
12,2010010
11,2010025
11,30608002
11,20501701
11,2010275
11,2010062
11,10100609
11,2010073
11,20400802
11,20504501
11,2010358
11,2010210
11,2010201
11,31006901
11,2010117
11,2010221
10,2010177
10,20504701
10,2010337
10,2010269
10,2010296
10,2010118
10,2010002
10,2010001
10,2010270
10,2010274
10,10107702
10,2010276
10,2010189
10,2010282
10,10101202
10,2010354
9,2010374
9,2010030
9,30603601
9,20605002
9,2010273
9,2010188
9,2010258
9,2010034
9,2010163
9,2010347
9,2010122
9,2010165
9,2010060
8,2010323
8,20605501
8,20605502
8,20605402
8,20403602
8,2010143
8,2010333
8,2010350
8,20605401
8,2010125
8,2010059
8,2010284
8,2010267
7,2010074
7,2010072
7,2010349
7,2010281
7,2010005
7,2010049
7,2010176
7,20602701
7,2010214
7,2010217
7,30608001
7,2010039
6,30606705
6,2010040
6,20807602
6,2010225
6,2010124
6,20504201
6,2010257
6,2010127
6,10101301
6,2010035
6,20507401
6,2010179
6,2010265
6,2010215
5,2010330
5,2010286
5,2010178
5,2010329
5,2010084
5,2010224
5,2010145
5,2010082
5,2010324
5,2010239
5,20605201
5,2010126
5,20602105
5,2010009
5,2010266
5,20605001
5,20807601
5,2010328
4,2010295
4,10207101
4,2010078
4,10107701
4,30603301
4,2010116
4,2010245
4,20807201
4,10403701
4,2010029
4,2010283
4,2010140
4,2010146
3,20602301
3,2010294
3,2010114
3,2010285
3,10207102
3,2010261
3,2010113
3,30602505
3,2010230
3,20504902
2,2010015
2,2010334
2,2010111
2,2010175
2,2010218
2,2010369
2,20400801
2,2010115
2,2010083
2,2010081
2,2010229
2,2010071
2,2010070
2,2010380
2,2010038
2,2010028
2,2010242
1,2010231
1,2010235
1,2010241
1,2010228
1,2010207
1,20807502
1,2010173
1,2010172
1,2010170
1,2010368
1,2010080
1,2010069
1,2010014
1,2010027
1,20807501
1,2010376
