2017-05-16 14:50:00-2017-05-16 15:00:00,监测点id
1282,10100405
1252,10200104
1201,2010364
1125,10200103
1081,10200402
1073,10300504
1039,10300503
996,10200102
960,2010325
956,20501405
931,10300202
903,10300213
894,20501408
888,10300505
887,20501404
858,20501406
854,20100301
826,20501409
794,20501407
793,20501811
778,30606708
776,20501403
753,2010288
750,20104607
734,30606703
734,10200903
722,10300506
711,20500304
705,2010132
704,2010302
701,10100407
698,2010138
696,20501807
690,10203801
688,20104605
667,10100603
659,10200901
652,20501402
648,2010289
632,10300212
626,10100606
623,10306101
620,2010260
615,20100306
593,2010044
583,2010123
580,2010319
576,10203802
570,30606701
570,10100604
556,20501411
530,20504202
524,20606504
522,2010363
514,20502004
508,2010320
498,20602102
488,2010381
484,20606603
480,10103502
480,2010382
476,10100612
476,30606709
470,20602101
464,10101001
463,10100605
460,10103501
459,20506502
443,20506501
442,2010133
441,20504203
441,2010250
440,2010199
435,2010137
419,20606503
415,20502003
411,2010287
404,2010303
403,10100211
397,10101003
396,10100609
394,2010198
387,10300602
387,10200614
387,10100610
378,2010336
378,30606705
377,20605302
376,10300601
376,20501410
376,20400805
371,20400803
364,20507402
363,2010131
363,2010278
360,20400806
360,10200613
350,2010002
350,20300615
348,30701903
347,2010004
346,20606602
346,2010249
344,2010205
344,2010003
341,2010335
337,20606601
334,20503402
334,2010341
329,2010213
328,10100408
327,2010216
326,30606002
324,2010124
322,30701902
322,10101004
316,2010248
314,2010342
314,2010202
311,2010327
304,20400804
302,2010345
299,20504901
297,2010267
296,2010125
294,10300607
292,2010025
291,20606604
290,20503401
290,2010211
288,20605301
288,2010026
284,2010045
281,2010273
278,2010274
277,2010009
277,2010200
276,20605002
271,2010277
268,2010331
268,2010268
266,2010346
266,10101201
263,2010328
262,20602603
261,20606606
259,2010190
257,20606605
255,2010290
254,2010072
253,20104606
252,2010182
252,20300701
250,2010163
248,2010326
246,30606702
244,20501901
243,10101302
243,2010195
241,2010031
240,20504702
239,20504501
238,20602602
238,2010020
234,20501809
234,20605101
231,2010281
230,2010214
230,2010339
229,20504201
227,2010183
226,2010154
224,2010017
224,2010259
222,2010061
220,2010282
220,2010309
219,2010276
218,20501810
216,2010184
215,20605202
215,2010275
214,20602405
214,2010305
210,20605102
209,2010338
208,2010304
205,20504603
204,10101202
203,10200904
203,2010185
203,30707901
202,2010217
202,2010337
202,20504205
202,2010024
201,2010221
200,2010034
199,2010046
198,2010027
197,20807201
197,10107801
196,2010062
194,2010353
193,30707902
193,2010311
191,2010001
189,20605201
189,2010343
189,20403602
189,2010035
187,20200905
185,2010029
185,20501805
184,2010269
184,2010019
183,2010165
181,20605001
181,20504204
180,20605402
180,10101301
180,20602406
177,2010340
176,2010156
174,2010219
174,20104403
174,20605401
173,2010306
172,2010043
172,2010358
169,31006901
167,20504701
166,2010064
166,2010063
166,2010220
166,2010042
164,2010166
162,20605502
162,2010178
161,2010215
161,2010120
160,10107802
160,2010308
160,2010194
158,2010330
158,2010354
157,2010357
154,20501808
154,2010270
154,2010201
153,2010167
153,2010030
153,2010036
150,20504801
150,2010051
149,20602201
148,2010347
146,2010191
146,2010351
144,2010203
143,2010121
143,2010192
139,2010052
139,2010193
138,2010179
137,2010005
135,2010141
135,2010119
133,2010344
132,2010010
131,10107701
130,2010257
130,2010209
128,2010265
128,2010176
127,2010188
126,2010047
123,30605901
123,2010122
122,2010151
122,20200906
121,2010040
121,20605501
120,2010329
119,2010050
118,2010118
118,20501803
117,2010149
117,10100205
117,2010048
116,2010117
116,2010225
116,2010258
115,2010224
115,20101812
115,20602601
115,2010210
113,2010060
112,2010074
112,2010041
112,2010059
112,2010324
112,2010266
110,2010349
108,2010028
108,20504601
107,20501413
107,30608001
105,10301101
105,10104301
104,30608002
103,2010333
102,10107702
101,2010021
101,2010177
99,10403701
98,2010039
98,2010218
98,2010114
97,30606706
96,2010081
95,20504802
95,2010038
95,2010374
95,10301102
94,10300201
93,20501412
92,2010189
92,2010144
91,2010294
89,2010323
89,2010140
89,2010286
87,20602403
84,2010082
84,30606707
83,20402801
83,2010115
83,2010285
82,20104404
81,2010239
80,2010296
80,20602404
79,2010037
79,20501701
78,2010350
78,2010113
78,20400802
77,2010283
76,2010334
75,2010078
74,20204101
73,2010242
72,10300207
71,2010071
70,10100204
70,2010146
70,2010295
69,10100206
69,2010143
69,20807602
68,2010077
68,30606704
66,10100404
66,2010145
64,10207101
62,20501802
62,20504902
62,10100406
61,2010116
60,2010284
