2017-05-16 05:50:00-2017-05-16 06:00:00,监测点id
1094,10100406
1032,10300201
473,2010260
447,20507402
400,20507302
345,20507304
342,20501405
337,20507303
302,10300202
294,10100405
291,10200103
290,10100211
280,20507301
259,20501408
255,20501403
242,10100203
236,10100407
228,20501411
220,20501404
218,20501407
216,20501807
212,10306101
207,20501409
200,10200104
198,10200102
192,2010319
191,20501412
188,20501413
184,20501805
182,10300212
182,10200402
174,20501406
171,20605302
158,2010044
157,10103901
157,10100205
157,10100408
153,2010325
152,20100306
151,2010289
151,10300207
148,20100301
144,20501410
144,20500304
143,10300213
141,10203801
139,20501402
138,2010290
136,10100403
135,2010123
129,2010046
128,2010320
123,10200904
122,2010137
120,2010133
119,20605301
119,20501803
119,10203802
118,10200903
118,10100204
114,20300615
113,10100206
110,20504601
110,20104607
108,10301102
108,30606706
105,10200901
105,20104605
103,20101813
102,2010135
101,20502004
101,2010301
100,2010302
99,2010132
95,2010364
95,20602603
93,20502003
93,20506502
93,2010248
93,20504604
91,10300504
90,2010045
89,30606707
89,2010198
85,2010326
85,20504602
83,10100404
83,2010138
83,10301101
82,10300506
81,2010250
81,20501811
80,2010017
79,20506501
78,10300602
77,20602406
75,20606503
75,2010288
75,20606603
74,2010020
74,10300503
74,10103501
73,2010249
71,2010363
71,20101816
69,2010335
67,30606002
67,20501802
66,20602405
66,20606606
66,2010336
65,20606602
65,30606708
63,2010382
63,20101812
63,20504501
63,20602602
62,30606702
61,2010303
61,20503401
61,20606504
61,10103502
61,2010217
59,20606601
59,20606604
58,10100605
57,20504203
57,2010199
57,2010346
57,10100606
55,20501810
55,2010342
54,2010021
54,2010278
54,2010311
53,20602104
52,2010194
52,20606605
51,2010309
51,2010200
51,10300505
50,2010216
50,2010287
49,20504202
49,10101001
48,2010025
47,30606710
47,20402801
47,2010205
47,10101003
47,2010304
46,20501809
46,30606709
46,20301815
46,2010202
46,10200613
46,20104606
45,20204101
44,2010341
43,2010351
43,2010018
43,10100604
42,2010305
41,20400803
41,30701902
40,10107802
40,20200905
40,20400806
40,2010156
40,10300607
39,2010277
38,2010061
38,2010201
38,2010274
38,2010151
38,2010042
37,20101817
37,2010374
37,30605901
37,20400805
36,20504205
36,2010119
36,2010308
36,2010185
36,2010381
36,10100612
35,20605502
35,2010144
35,2010353
34,20503402
34,2010047
34,2010120
34,2010219
34,20602102
33,30606703
33,2010188
33,10100609
33,2010190
33,2010062
32,2010183
32,2010048
32,10101004
32,2010031
31,2010331
31,30608002
31,10300601
31,2010193
31,2010211
31,20300701
31,2010182
31,2010339
30,2010043
30,2010220
30,20504702
30,2010184
30,20602101
30,20602601
30,10200614
29,20602103
29,2010127
29,2010203
28,20504801
28,20605101
28,20605202
28,2010149
28,30701903
28,2010191
28,2010052
28,2010192
27,10107801
27,2010378
27,20400804
27,20403602
27,2010345
27,2010213
27,2010259
27,2010189
27,2010166
27,2010125
26,2010340
26,2010306
26,10101201
26,2010026
26,20501901
26,20602301
26,2010073
26,2010072
25,10100603
25,2010124
25,20602106
25,2010195
25,2010358
25,2010118
25,20504901
25,2010010
24,2010002
24,2010354
24,2010030
24,20605201
24,2010154
24,20602201
24,2010275
24,2010338
24,2010005
23,10100610
23,20807201
23,2010004
23,2010281
23,2010003
23,2010337
23,2010146
23,30606704
23,2010343
23,2010117
22,10101301
22,20605002
22,30608001
22,2010285
22,20504204
22,2010267
21,2010329
21,2010009
21,2010050
21,2010122
21,20504201
21,2010327
20,20504802
20,2010165
20,2010221
20,2010040
20,2010375
20,30606705
19,2010038
19,2010377
19,2010178
19,10104301
18,2010344
18,20605402
18,2010036
18,2010140
18,2010141
18,2010215
17,2010357
17,2010024
17,2010258
17,2010039
17,30603601
17,2010328
17,2010063
16,31006901
16,2010282
16,2010330
16,2010224
15,2010324
15,20807502
15,20602105
15,2010060
14,2010268
14,2010059
14,2010257
14,20605401
14,2010284
14,10101202
14,2010027
14,2010001
14,2010143
14,2010273
13,2010114
13,20301814
13,20605501
13,2010121
13,2010350
13,2010210
13,2010265
13,2010064
12,30603301
12,2010145
12,2010266
12,2010041
12,20501808
12,2010049
12,2010349
12,2010176
12,2010225
11,20807602
11,2010029
11,2010323
11,2010347
11,2010035
11,10107702
11,2010209
11,2010276
11,20400802
11,10403701
10,2010269
10,20504701
10,2010074
10,2010077
10,2010078
10,2010294
10,2010295
10,2010296
10,2010116
10,20807501
10,2010239
10,2010179
10,10101302
10,2010168
9,2010172
9,2010037
9,2010283
9,2010369
9,2010334
9,20501701
9,2010126
9,10207101
8,2010173
8,10207102
8,20507401
8,2010333
8,2010218
8,20605001
8,20605102
8,2010270
8,20807601
8,2010214
7,2010175
7,2010081
7,2010177
7,2010245
7,2010380
7,2010379
6,30602505
6,2010207
6,2010113
6,2010034
6,2010286
6,2010174
6,2010240
5,2010071
5,2010115
5,2010080
5,2010186
5,20400801
5,2010243
4,20504902
4,2010057
4,2010082
4,2010242
4,2010241
4,2010058
4,2010028
4,2010229
4,2010083
3,2010084
3,2010228
2,2010262
2,2010079
2,2010069
2,2010013
2,2010164
2,2010187
2,2010230
2,2010231
2,2010233
2,2010237
1,2010373
1,2010368
1,2010014
1,2010015
1,2010016
1,20602701
1,2010236
1,2010070
1,2010261
1,30602506
