2017-05-16 10:10:00-2017-05-16 10:20:00,监测点id
1138,2010364
1124,10200103
1108,10300202
1030,10100405
1022,10200104
912,10300504
877,20500304
868,10200102
833,20501404
827,20501405
826,20501408
823,10200402
805,10300503
793,30606703
789,10300505
789,20100306
785,20501406
770,20100301
731,20501409
731,2010288
727,10300213
722,2010325
695,20501407
693,30606708
680,10300506
658,30606701
655,20501811
647,2010044
637,2010132
625,10200903
619,20104607
594,10100407
590,2010260
584,20501807
571,20501403
564,10306101
562,2010302
560,2010289
551,20104605
548,20501402
539,2010290
536,2010320
526,10203801
522,10300602
521,10200901
520,10100604
513,2010319
504,10203802
491,10300212
465,2010363
463,2010198
458,10100603
455,2010133
451,20504202
448,20501410
444,2010123
439,10100606
432,2010138
429,2010381
429,20501411
417,10100605
412,20502004
411,20602101
411,10103502
408,10100408
405,2010287
405,20606603
404,20606503
393,2010250
392,2010137
390,20606504
389,20504203
387,30606705
386,2010131
384,30606709
379,10100612
374,20602102
374,10101003
371,20502003
370,2010336
368,10103501
368,10100610
363,20506501
350,10300601
347,20506502
346,10200614
340,20605302
339,10300607
337,2010382
334,2010303
330,10101001
316,2010278
316,20606602
315,20507402
313,10100609
311,2010213
309,2010301
308,2010205
307,2010341
306,20400806
306,10100211
306,2010199
299,20400803
297,20400805
293,2010249
293,2010200
292,10101004
288,2010335
287,20606604
285,2010342
284,20606601
282,2010216
277,2010327
276,20104403
275,2010003
274,30606702
273,20300615
272,2010004
272,2010025
271,2010045
268,2010125
267,10200613
264,2010002
262,2010124
261,20104606
261,2010326
260,20605002
260,20605301
257,2010267
255,2010345
252,30701903
249,10101201
245,2010281
245,2010009
244,2010214
242,20606605
241,20501809
239,20501810
238,2010274
235,2010277
235,2010273
234,20503401
233,2010026
229,20501805
225,2010182
225,2010046
225,30701902
222,2010248
222,20504901
221,20503402
220,20504201
220,2010211
219,20602603
219,2010311
219,2010072
218,2010268
216,2010259
214,2010331
214,2010156
213,10101202
211,30606002
209,2010276
209,2010282
207,20300701
205,2010338
204,2010185
202,2010190
202,2010346
201,10101301
199,2010328
197,2010052
194,2010184
193,30603601
193,2010202
192,20605102
191,2010034
191,10101302
189,2010353
188,20602405
186,2010195
185,2010031
184,2010309
184,2010339
183,20605202
182,2010275
180,2010165
180,20606606
179,2010020
179,2010201
178,2010183
178,20501808
178,20104402
178,20605101
177,20504603
177,2010166
176,2010343
176,20504501
176,20602406
175,2010019
174,2010027
173,20200905
173,20504205
173,2010163
171,20504702
169,20504701
169,2010217
166,2010029
166,2010035
166,2010024
165,20504204
164,2010042
163,2010337
163,2010050
162,20605502
161,2010047
159,2010062
158,2010036
158,2010017
158,20400804
155,2010061
155,10107802
153,2010269
150,2010340
150,2010043
149,2010001
149,2010179
147,2010215
146,20602602
144,10107801
143,2010178
143,2010304
142,10301102
141,2010219
141,20605001
140,2010358
140,20605401
139,20605201
138,2010048
137,2010063
137,31006901
137,20807201
137,2010357
137,2010270
136,2010221
136,2010141
134,2010305
133,20602201
133,20403602
132,2010064
131,2010306
130,20104401
130,20104404
129,2010176
129,30606706
128,2010330
127,2010120
127,2010344
126,2010374
126,10301101
125,2010193
125,10104301
124,2010329
124,30605901
122,20501901
122,2010122
121,2010191
121,20101812
120,2010351
119,2010040
119,2010121
119,20605402
119,2010194
118,2010041
118,2010220
118,2010119
118,2010347
117,2010266
116,2010225
116,2010210
115,2010030
115,2010354
110,2010151
108,20602404
108,2010294
108,10107701
108,20501412
108,20504601
107,2010118
106,2010038
104,2010188
102,2010349
102,2010005
101,2010177
100,20402801
100,2010224
100,30608001
99,2010113
99,2010209
99,2010140
99,30606707
99,2010258
97,2010265
96,2010037
95,2010203
94,10300201
94,20501413
94,2010308
94,20605501
92,2010144
91,10100403
91,20602601
91,20504801
89,2010074
87,2010350
87,2010296
86,2010192
86,30606710
85,10107702
85,2010333
85,20501701
84,10100205
84,20501803
83,2010323
82,2010117
80,2010010
79,2010082
79,2010149
78,2010039
78,2010154
77,2010285
77,2010286
76,20504604
76,10403701
75,30608002
75,20204101
75,2010059
74,2010257
74,2010021
73,2010028
73,2010060
72,2010295
72,10103901
71,20400802
71,2010283
70,2010081
69,10100204
69,20507401
68,20602403
67,20504902
64,2010334
64,2010218
64,20504602
64,2010145
63,20504802
61,2010262
61,20602103
60,2010284
60,20602104
59,2010127
59,2010071
58,20602106
58,20807202
58,30606704
57,20602105
56,2010167
55,2010129
55,20501802
54,2010239
54,20101813
54,2010189
53,2010146
53,2010077
52,20807502
52,10207101
51,2010083
51,2010143
50,20301814
49,20807501
49,2010084
48,10100404
48,2010114
47,2010078
46,2010172
43,20400801
42,2010378
42,2010379
41,2010115
41,2010175
40,2010245
40,20807601
40,2010116
40,2010207
38,10100206
37,10100406
36,2010242
36,2010128
36,2010126
36,2010228
35,20807602
35,2010073
34,2010261
34,2010375
34,20602301
34,2010079
34,2010173
33,2010380
32,2010187
31,2010369
31,2010174
31,2010130
30,2010368
29,2010243
28,2010377
28,10300207
28,2010373
26,2010229
25,2010080
24,10100203
24,31007001
23,2010070
22,2010186
22,2010241
22,2010170
22,10207102
22,2010169
22,2010240
19,2010016
18,2010230
18,2010057
18,20507301
18,2010164
16,2010014
16,2010058
16,2010231
15,20507302
15,20602701
14,2010015
14,2010069
14,2010013
13,2010236
12,30602506
12,30602505
11,30603301
11,2010376
10,2010135
10,2010233
9,20507304
9,2010237
9,2010049
8,2010111
7,2010234
6,20301815
6,20101816
6,2010235
5,2010226
4,2010018
4,20501804
4,20507303
2,2010227
2,2010232
2,20101817
1,20501401
