2017-05-16 06:40:00-2017-05-16 06:50:00,监测点id
1633,10300201
1548,10100406
856,20500304
780,10200103
744,20100306
709,10100203
640,20507302
548,10300202
534,10100206
525,20507304
521,10100205
517,20501405
515,10100204
513,20507301
498,10100211
489,10203801
482,20504601
466,2010260
455,20104607
452,10100405
445,20501403
439,10200104
436,10200102
423,10203802
422,2010123
409,10300207
403,2010137
393,20507303
367,30606707
363,30606706
358,10100407
349,10100403
347,10100404
347,10200901
342,20501404
341,10200402
332,20507402
324,10306101
319,10300212
319,20501408
318,10200903
313,20501805
305,10300213
301,20501407
298,30606704
296,20501409
289,20501803
287,20501412
286,30606710
286,20501807
286,20501413
286,2010325
284,10200904
280,10100408
266,10300504
265,20104605
262,20606602
258,20502003
257,10301102
250,2010364
242,20606604
242,20100301
242,2010320
238,10300506
237,2010319
231,20605302
228,20501402
228,2010382
228,2010132
228,2010138
223,10300503
219,2010290
218,20501406
216,30606702
213,10300602
212,2010133
211,20501411
210,2010044
207,20101813
205,20504602
204,2010124
202,20504604
199,10300505
199,20602603
198,20101816
197,20605301
193,2010125
191,10301101
190,20504203
187,2010302
184,2010381
180,2010018
180,2010326
179,2010341
178,20502004
178,30606703
177,10101001
177,30606708
175,2010135
174,2010045
172,2010288
171,2010289
164,20501410
163,20501810
163,20605502
160,10104301
160,20606503
157,2010338
156,2010336
153,2010250
151,2010248
149,2010335
148,10103502
143,10103501
142,2010363
142,20602104
142,20602102
140,20606504
140,20506502
139,20400804
136,2010140
134,2010047
132,2010278
132,2010374
131,20300615
131,2010198
131,20501811
130,20504202
129,2010141
128,2010301
127,2010046
126,10101003
124,2010052
123,20301815
122,2010017
121,2010287
120,2010216
120,20506501
118,10300607
118,20501802
116,20101812
116,20104606
115,2010199
115,20101817
113,10100606
113,20503401
113,10103901
110,2010346
109,2010025
106,20606606
106,30701902
105,20602405
104,20606603
104,10107801
103,2010342
103,10100604
102,20501901
101,2010020
101,2010353
101,2010036
99,2010021
99,10100603
98,2010329
97,2010217
97,2010303
97,2010048
95,2010205
95,20400803
95,10101004
94,10100605
93,20602406
92,20602106
91,20605201
90,2010144
90,2010190
89,30606002
88,20403602
88,2010009
87,10107802
87,20605002
86,20400805
86,2010309
85,10200613
84,20501809
84,2010183
83,2010267
82,20504901
82,20602101
82,2010073
82,20606605
81,10107701
81,2010249
80,2010213
80,30606709
79,2010357
79,2010202
79,10101201
78,30701903
78,20606601
78,10101202
78,20400806
78,20200905
77,2010074
75,20602602
75,2010050
75,2010182
74,20400802
74,10101301
74,2010185
74,2010061
72,20602103
72,20503402
71,10100612
70,30606705
70,2010345
70,20300701
70,2010311
70,20807201
69,2010166
68,2010275
67,2010062
67,2010277
67,20605202
66,20605101
65,2010156
65,2010200
65,20402801
65,20504201
65,2010343
64,2010026
64,2010154
63,10300601
62,2010306
61,2010274
61,2010273
60,2010118
60,2010351
60,2010039
60,2010340
59,30605901
59,2010149
59,20504701
59,20504205
59,2010339
58,2010219
58,20504702
58,2010163
58,10200614
58,2010119
57,2010308
57,2010120
57,2010354
56,2010281
56,2010191
56,2010043
56,10100609
56,2010188
55,10107702
55,2010269
55,10403701
55,2010167
55,2010268
54,2010358
53,2010126
53,2010122
53,2010042
53,30603301
53,20602601
53,2010194
52,2010211
52,2010041
52,30603601
52,2010049
51,2010063
51,20605102
51,2010259
50,2010304
49,20504501
49,2010305
48,2010010
48,2010184
48,2010224
48,20602201
47,2010331
46,20504801
46,2010072
46,2010077
46,2010031
45,2010282
45,2010192
45,2010201
45,10100610
44,2010195
44,20301814
43,2010276
43,10207101
43,2010003
43,2010337
43,2010151
42,2010002
42,2010328
42,2010127
40,2010064
40,2010344
40,20807502
40,20605501
40,30608002
39,2010347
39,2010004
39,2010178
39,2010179
39,2010215
38,2010257
38,2010005
38,2010209
38,20605401
38,2010210
38,20504204
38,2010121
37,20605402
37,2010220
37,20504802
37,30608001
37,2010349
36,2010083
36,2010327
36,2010034
36,2010221
35,2010265
35,2010270
35,2010189
34,20400801
34,2010117
34,2010214
34,10101302
33,20602301
33,2010294
33,2010024
33,2010081
33,2010030
33,2010078
32,2010193
32,20807602
30,2010027
30,2010283
30,2010258
30,2010225
30,2010239
29,31006901
29,2010001
29,2010040
29,2010350
29,2010060
28,2010218
27,2010284
27,2010285
27,2010203
27,2010035
26,20504902
26,2010082
26,2010165
26,2010028
25,20605001
25,2010146
25,2010266
25,2010059
25,20501808
25,2010323
25,30602505
24,20507401
24,2010037
24,2010330
23,2010038
23,2010334
23,2010176
22,2010375
21,2010333
21,2010379
21,20602105
21,2010143
20,2010177
20,20501701
20,2010296
19,2010295
19,2010172
18,2010084
18,2010380
17,20807601
17,2010116
17,2010114
17,2010113
17,2010324
16,20807501
16,2010071
16,2010369
16,2010029
16,20204101
16,2010262
15,2010080
15,2010228
15,2010145
14,2010286
14,2010207
13,2010174
12,2010115
12,2010173
12,10207102
12,2010229
12,2010175
11,2010240
11,2010079
10,2010187
9,2010241
9,2010245
8,2010170
8,20602701
8,2010378
8,2010186
7,2010231
7,2010168
7,2010070
7,30602506
6,2010057
6,2010242
6,2010058
6,2010243
4,2010164
4,2010377
4,2010376
4,2010014
4,2010261
3,2010368
3,2010236
3,2010015
3,2010237
3,2010232
3,2010230
2,2010373
2,2010016
2,2010227
2,31007001
2,2010069
2,2010235
2,2010013
1,2010234
1,2010233
