2017-05-16 19:10:00-2017-05-16 19:20:00,监测点id
4093,20602103
2958,20501810
2666,20602104
1766,20507304
1760,2010040
1639,20507301
1534,20507302
1513,20602106
1384,30606702
1380,2010018
1351,10100211
1256,2010042
1171,2010043
1087,20507303
1081,20400801
1072,20400802
1029,20501805
1018,2010041
1011,10300202
1002,2010036
999,10200104
947,2010131
920,10100403
919,2010021
917,30606706
905,20504601
905,10200102
904,2010039
898,20101812
898,10300201
885,10200903
851,10300503
838,20100301
831,10300504
811,10100405
798,10300505
797,2010134
766,30606707
760,20501405
748,20101813
748,30606704
739,20501803
725,10100408
722,20104402
719,2010364
714,20504602
711,20501402
711,20104403
699,20501404
697,10100204
693,10200103
687,10100206
684,10200402
676,20501408
668,10100205
660,2010047
653,20104605
649,30606708
644,20501409
639,20501407
637,2010051
621,20500304
619,2010052
618,2010132
616,10300506
613,20504604
603,10100406
599,20100306
596,20501406
595,20504603
595,20104401
589,10100407
588,20301814
568,20501411
563,20504202
559,2010260
555,30606703
539,2010073
537,10300601
534,10100404
528,2010038
520,2010048
513,2010133
510,20501403
507,2010129
504,2010044
499,30606701
499,2010127
499,2010138
496,20602101
487,10300213
485,2010289
476,20501807
470,20501802
470,10200904
468,2010319
459,2010288
454,20104607
454,10200901
454,2010137
445,20501410
438,30606710
436,2010135
434,2010325
428,10300207
428,2010250
427,10203802
419,10300212
412,20501804
409,10301102
401,20501811
399,10100603
398,10203801
394,20606603
390,10301101
389,10100609
386,10100203
386,10100604
386,20506502
384,20101816
383,20606503
382,2010363
376,2010326
374,2010123
366,10306101
365,20506501
354,10100606
350,20602102
349,20104404
347,2010320
346,10103501
343,2010287
341,2010128
337,10100610
332,2010302
332,10103502
330,20301815
330,2010290
327,30606705
323,20501412
318,10300607
316,10100605
316,20606504
314,10100612
309,20605301
304,2010277
299,20602405
297,20503402
286,2010126
285,20300615
284,10200614
283,20502004
279,2010020
277,20501413
277,20507403
277,20605302
276,2010248
272,20400804
266,20504901
265,2010341
263,10300602
262,30603301
260,20104606
259,20504203
258,2010336
256,2010278
254,10101004
254,2010335
252,20502003
252,20602403
246,2010337
246,2010342
245,20200905
244,20503401
244,30606709
241,20507402
240,30701903
239,2010002
237,10101001
236,2010003
234,20602404
232,2010004
229,2010009
229,20504702
224,2010249
224,2010190
224,20101817
222,20606602
222,2010282
222,2010025
222,2010026
218,20400806
215,30606002
214,20400803
212,10101201
210,10200613
209,10101003
207,20606606
207,20606601
205,20602201
204,20403602
204,2010199
203,20605202
203,2010046
201,2010259
200,20606604
198,20605201
195,20400805
193,2010034
191,2010216
190,20602603
189,2010217
189,30701902
187,2010276
187,2010268
186,2010045
184,10101302
184,2010063
183,20501809
183,20300701
182,2010017
182,2010345
182,2010005
181,2010205
181,20501901
179,20606605
179,20605101
178,2010346
176,10104301
176,30603601
176,2010311
175,2010331
174,2010267
171,2010281
171,20605001
170,2010198
169,2010064
168,20602602
167,2010211
167,2010019
166,2010156
164,30707901
161,2010303
160,10107802
159,2010030
159,20605002
156,10107801
156,20605402
155,2010273
154,2010165
154,2010185
153,2010214
151,2010309
151,20602406
151,2010340
150,2010330
