2017-05-16 01:00:00-2017-05-16 01:10:00,监测点id
2303,10100203
1287,10100406
1175,10300207
584,10300201
473,30606702
435,20504602
400,2010260
366,10100405
354,20507302
315,20507303
297,10200402
292,10100211
286,10100407
283,20501408
280,20507301
259,10100403
242,10300202
232,10100408
232,10200104
228,20501405
224,10200102
213,10100204
212,20501404
210,10200103
208,10100206
208,20501803
205,20500304
199,2010019
199,2010325
197,10100404
193,2010302
192,20100301
191,20501412
184,20100306
178,20501406
178,20501402
174,20507304
173,10200903
169,10100205
160,2010301
160,10300504
159,20501403
156,2010326
156,10300505
154,20501409
150,2010135
149,10103901
149,10300503
145,20501410
145,20501407
139,20501413
137,20101816
130,10100606
128,2010018
128,10300213
126,2010017
125,20104605
121,20501411
120,2010249
120,20300615
118,10100605
117,2010138
115,20605302
115,10200904
114,10203802
114,2010132
113,20606503
113,10200614
110,20504202
109,10203801
108,10300212
106,10300506
105,2010133
105,20301815
104,2010290
103,2010250
102,20501811
102,20507402
101,2010289
100,10306101
98,2010137
98,2010320
96,10200901
96,20501807
95,30606708
93,10200613
92,2010044
91,30606706
89,20101813
88,20501804
87,20605301
87,20506501
87,2010364
87,2010319
86,20602603
85,20501810
85,20504601
84,10103501
84,10103502
83,10301101
82,2010248
82,20506502
81,20602602
80,20606603
80,20104607
79,20501805
78,20602405
78,10100603
77,20504604
76,20606504
76,20602101
76,2010335
76,2010123
75,30606707
74,2010288
74,10300601
74,10100612
73,10101003
72,10301102
71,2010198
71,20502004
70,20501809
70,2010303
70,10300607
70,20602406
70,10300602
69,2010046
69,30606701
68,2010045
67,2010199
66,2010020
65,20501802
65,30606703
64,20101817
64,30606704
63,20504203
62,2010021
61,10101004
60,2010190
59,10100604
58,30606709
58,20602201
58,2010336
57,2010277
56,2010216
55,2010025
55,20502003
54,10100610
54,10107802
54,30606002
54,30701903
53,2010304
53,10100609
51,10101001
51,2010377
50,20104606
50,2010026
50,20503401
49,2010346
48,2010327
48,2010311
48,2010363
48,2010308
48,2010048
47,20504901
46,2010043
46,2010305
45,20503402
45,2010343
44,2010342
44,2010005
44,2010202
43,20606605
43,2010331
42,10101302
42,20606601
42,20101812
42,2010040
42,2010341
41,2010042
40,2010306
40,2010211
40,2010194
40,2010378
40,20602104
40,20400806
39,2010213
39,2010382
39,20602103
39,20200905
38,30701902
38,20504205
37,2010205
37,20504801
37,2010192
37,2010309
37,30606710
36,10107801
36,2010278
36,2010002
36,2010287
36,30605901
36,20400805
36,20605201
36,20605102
36,20300701
35,2010358
35,2010003
35,2010357
35,20400803
35,2010217
35,20605202
34,2010009
34,2010004
34,20606602
34,10101201
34,20504802
34,20504702
34,2010182
34,2010351
34,2010149
34,20400802
34,2010195
33,20606606
32,2010038
32,20602102
32,20605101
31,10101301
31,2010345
31,2010276
31,2010353
31,2010035
31,20606604
31,2010052
31,20602601
31,2010273
30,2010047
30,2010183
30,2010061
30,20400804
30,2010031
30,2010166
30,10101202
30,2010268
29,2010163
29,2010156
29,2010210
28,20504204
28,2010063
28,30606705
28,2010062
28,20504501
28,2010154
28,2010165
27,2010219
27,2010036
26,10104301
26,2010064
26,2010072
26,2010340
26,2010184
25,2010034
25,2010282
25,2010267
25,2010200
25,2010144
25,2010141
25,2010185
25,2010209
24,2010220
24,2010259
24,2010124
24,2010214
24,20504201
24,20504701
24,20605502
23,2010188
23,2010328
23,2010354
23,20605001
23,2010201
23,30603601
23,2010281
23,2010269
22,2010151
22,2010120
22,2010337
22,2010039
22,2010041
21,2010375
21,2010074
21,2010117
21,20602106
21,20204101
21,2010001
20,2010193
20,2010125
20,2010274
20,2010270
20,2010027
20,2010118
19,2010381
19,2010049
19,2010275
19,2010344
19,10107701
19,20807201
19,20501808
19,2010024
19,2010189
18,2010078
18,20501901
18,2010221
18,2010077
18,2010122
17,2010191
17,31006901
17,20605002
17,2010265
17,2010330
17,2010143
17,2010126
17,30608001
16,2010225
16,2010218
16,2010266
16,20605401
16,10107702
16,2010167
15,2010203
15,2010374
15,2010338
15,20301814
15,2010324
15,2010347
15,2010010
15,2010028
15,10403701
15,20602301
14,2010257
14,2010146
14,2010176
14,2010179
13,2010296
13,2010258
13,2010224
13,2010119
13,20602701
13,2010081
12,2010286
12,20402801
12,2010283
12,20501701
12,30602505
12,2010071
12,2010127
12,2010073
12,2010113
12,20807602
11,10207101
11,2010050
11,20605501
11,20605402
11,2010121
10,2010215
10,2010339
10,2010140
10,30608002
10,20602105
10,2010030
10,2010084
9,2010349
9,2010350
9,2010178
9,2010333
9,2010037
9,30603301
9,2010323
9,2010172
8,2010029
8,2010145
8,10207102
8,2010329
8,2010228
8,2010177
8,2010082
7,2010285
7,20403602
7,20504902
7,20807601
7,2010239
7,2010173
6,2010116
6,2010334
6,2010070
6,20507401
6,30602506
5,2010014
5,20807501
5,2010083
5,2010294
5,2010170
5,2010262
5,2010079
5,2010080
5,2010115
4,20807502
4,2010284
4,2010237
4,2010243
4,2010380
4,2010207
4,2010069
4,2010013
4,2010230
4,2010060
3,2010229
3,2010111
3,2010114
3,2010242
3,2010295
3,2010376
3,2010058
3,2010240
3,2010057
3,2010164
2,2010373
2,2010015
2,2010233
2,2010245
2,2010368
2,2010174
2,2010234
2,2010261
1,20400801
1,2010241
1,2010187
1,2010016
1,2010231
1,2010059
1,2010168
1,2010369
1,2010226
1,2010379
1,2010175
