2017-05-16 15:40:00-2017-05-16 15:50:00,监测点id
1124,10200104
1109,10200102
1079,10200103
984,2010364
982,10300504
952,20501405
921,10100405
918,10300505
905,10200402
866,10300503
852,10300202
839,2010325
820,20501408
815,20501409
799,20100306
792,20501407
785,2010301
771,20500304
750,10300213
750,2010326
721,20100301
713,2010288
713,20501404
712,20501406
698,2010138
685,10100407
678,20501811
664,20104605
659,10200903
654,10300506
651,30606701
641,30606703
618,20501807
601,2010302
595,10200901
583,2010260
578,20104607
575,10203801
569,20501402
552,2010132
551,20501403
548,30606708
537,10100609
533,10100603
531,2010381
524,2010319
517,10100604
511,2010137
493,10203802
492,10100610
487,20602101
485,20501411
483,20504202
478,10100606
473,2010363
472,10300212
465,2010123
463,2010289
458,2010287
457,10306101
438,2010044
437,20606504
426,10300602
424,2010303
423,20606603
422,10100605
422,10103502
419,2010250
412,10100612
411,2010382
401,10103501
400,10100211
398,2010199
395,10300607
394,10200614
388,20502003
387,30606709
386,10100408
384,2010131
373,2010198
369,20602102
366,2010278
363,20606503
360,20501410
353,10300601
352,10101001
349,2010341
347,2010002
347,20400803
345,20606602
344,2010003
343,30606702
342,2010249
339,20504203
337,20502004
336,2010004
336,2010336
335,2010277
324,30701903
322,20606604
321,2010327
318,2010273
315,20300615
315,10101003
308,20400806
308,2010213
307,10101004
306,30606002
305,2010133
298,2010248
296,2010202
295,2010290
294,30606705
290,20400805
289,2010216
287,2010267
285,10101201
285,20507402
285,20400804
283,20503401
280,10200613
277,30701902
272,2010331
268,20503402
267,20104403
267,20605301
265,20501810
263,20605302
263,2010320
259,2010205
257,20104606
255,20606601
253,2010025
248,2010345
244,2010190
243,2010337
243,2010342
242,20504702
241,20606606
239,2010009
239,20501809
237,20504901
236,2010017
236,2010124
235,20506501
234,2010276
231,2010183
230,2010020
228,2010335
227,2010045
226,2010281
226,2010163
224,20602602
224,20606605
224,2010282
223,2010200
222,20504603
221,2010268
221,2010125
220,20602603
219,20200905
219,10101302
219,2010026
218,30707901
218,2010259
216,20605002
216,2010311
216,2010275
216,2010211
214,20501805
214,2010339
213,20403602
212,20605101
212,2010214
209,2010035
207,2010274
206,20300701
205,20504204
204,2010046
204,2010338
204,20602406
204,2010042
203,2010328
202,20605201
201,20501901
198,2010182
198,2010062
198,20504205
198,20504701
195,20605102
195,2010185
194,10101301
191,20504501
189,20605402
188,2010346
188,2010072
186,20504201
185,20104402
184,2010156
183,20605202
182,2010024
180,10101202
176,2010034
176,10200904
174,2010030
174,2010304
174,2010306
172,20506502
172,2010194
171,2010309
171,2010184
170,2010340
170,2010217
169,2010154
169,10301102
169,10301101
168,20104401
168,2010036
167,2010061
166,20605401
166,2010063
166,20807201
165,20504601
164,2010051
163,10100403
163,20501412
162,2010052
161,2010343
161,10107802
160,10100205
159,2010269
156,2010050
155,10107801
155,2010358
154,20605502
154,2010165
153,20602405
152,2010353
151,2010220
151,10104301
151,2010031
150,2010305
150,2010120
149,2010040
147,20602201
147,30606706
147,2010019
145,2010043
145,20104404
144,2010027
144,30707902
143,2010179
143,2010354
143,10300201
142,2010191
142,2010167
141,2010344
141,20501808
140,2010064
140,2010224
140,2010166
139,2010119
139,2010203
139,2010219
139,2010021
138,20605001
138,2010005
138,2010357
137,2010028
136,2010195
136,20501803
136,20501413
134,2010029
134,2010047
134,2010048
134,2010001
133,2010041
133,2010178
133,2010221
133,2010266
131,2010215
131,2010193
129,2010270
129,2010010
129,2010121
128,2010177
127,30605901
127,2010039
127,31006901
127,20101812
126,20602404
124,20200906
124,2010351
123,2010347
121,2010330
121,2010082
121,2010192
120,2010122
119,2010149
119,2010265
118,2010225
118,20501802
118,2010176
118,10100204
117,20400801
115,20504801
114,2010201
113,2010329
112,2010141
112,2010349
111,2010118
110,2010209
110,2010038
109,20400802
109,20501804
108,2010151
107,20504604
106,2010350
105,2010188
104,2010308
103,10100404
101,2010324
100,30606707
99,2010374
98,30608001
97,2010257
96,20504802
96,2010113
95,2010140
95,10107701
91,2010218
91,2010294
90,20504602
90,20602601
90,20602403
88,2010210
88,2010073
88,20605501
86,2010129
86,2010258
85,2010059
84,2010074
83,10107702
82,2010114
82,20504902
81,2010060
80,10403701
80,2010144
79,2010146
79,2010037
79,2010081
78,10100206
78,2010285
77,2010143
76,2010323
76,2010127
76,20402801
75,2010296
75,30606704
74,2010283
74,20501701
74,2010334
74,30608002
72,2010295
72,10300207
72,30606710
70,2010078
70,20807502
69,20204101
67,2010239
66,2010128
64,2010126
63,2010286
62,2010333
62,2010284
62,2010080
60,20301814
60,2010117
59,2010115
58,10100406
57,2010145
57,20602301
56,2010071
55,2010378
55,2010262
52,2010084
52,2010116
51,2010207
51,20807501
50,2010083
50,2010172
49,10100203
49,2010242
49,10103901
47,2010174
46,2010173
46,20807601
45,2010377
44,2010077
42,2010375
42,2010175
41,20807602
40,2010243
39,2010070
39,20602104
38,2010079
36,2010261
35,20602106
35,2010169
35,2010379
35,2010368
35,2010013
34,20602105
34,20807202
33,20602103
31,2010241
31,2010380
31,2010245
30,2010058
29,2010228
27,2010016
27,2010369
27,2010057
26,2010189
25,20507401
25,2010014
24,2010170
24,2010164
23,2010130
23,2010240
23,2010111
21,20507303
20,2010187
20,2010373
20,2010231
19,2010186
19,2010049
19,20507301
17,2010229
16,20602701
16,2010069
16,2010230
15,2010015
13,20507302
13,20301815
12,2010233
12,30602506
11,2010237
10,20101817
10,2010235
9,2010376
8,2010236
6,30603301
5,2010018
5,2010226
5,2010232
3,20507304
3,2010227
3,2010234
2,20501401
2,31007001
2,30602505
1,2010168
1,2010135
