2017-05-16 13:20:00-2017-05-16 13:30:00,监测点id
1155,10200103
1066,10300202
1026,10100405
1018,2010364
930,20100306
922,20500304
913,10300504
871,20501405
843,10200402
818,2010131
792,10300213
790,10200104
779,20100301
773,20501409
760,2010325
757,30606701
752,10300505
748,20104403
747,10300503
743,10200102
742,10100211
730,20501408
723,20501404
723,30606703
717,10100407
711,20501407
707,20501406
703,2010132
695,20501403
695,10300506
670,2010138
669,2010301
656,30606702
639,20501811
636,20104605
635,2010289
628,20104607
619,2010044
605,30606708
603,2010137
593,2010319
592,10203801
589,10200901
588,10200903
580,20501807
579,2010260
569,20501810
567,20104402
561,2010123
557,2010288
556,2010320
547,20501402
544,2010290
538,2010133
519,10306101
506,2010302
506,10300212
503,20501411
494,2010363
487,20606503
485,2010381
480,10100403
476,10100604
467,10203802
452,20502004
449,10100606
441,20506502
438,10100408
434,20501809
430,20506501
430,2010198
428,20602101
425,20501410
419,20602102
415,20502003
412,10100603
412,20501805
404,2010250
399,20606504
398,10300602
396,20602405
393,2010199
382,10103502
381,30606706
370,20504202
366,20606602
361,30606705
358,20501803
358,20504603
357,20104404
356,20504203
351,30606709
347,20605302
346,20507402
337,2010336
335,20606603
333,2010041
329,10100605
328,10300201
327,10101001
326,10100612
321,20300615
318,2010287
316,10100609
315,10103501
315,20104401
309,2010249
309,20400803
308,10100610
308,2010277
305,20606604
303,2010278
302,2010043
300,20400805
300,20400806
300,20101812
298,30606707
292,10101003
291,2010036
289,10101004
286,2010200
285,20104606
283,20602406
283,2010042
282,2010216
282,2010303
272,30606002
270,2010248
270,2010039
269,2010202
269,2010341
268,20605002
265,20606601
265,20400802
265,20605301
263,2010335
262,10200614
262,2010052
259,20602603
258,2010205
256,20503401
253,2010342
249,2010163
247,20400804
244,20504601
243,10200613
242,2010004
240,2010213
239,2010327
239,2010040
237,20501802
234,2010002
234,2010025
233,2010003
232,20101813
232,20400801
232,2010346
231,2010009
230,2010072
228,10300601
228,20503402
228,10100404
227,2010026
225,30701902
223,10101201
220,2010211
219,2010047
218,2010338
218,2010331
216,2010046
215,20504604
214,20606606
214,20602103
213,2010382
212,2010273
212,10300607
210,2010182
209,20504702
207,20602106
206,2010048
205,2010190
205,2010045
204,2010019
204,2010020
203,2010034
203,20403602
203,2010185
202,20501412
201,2010017
201,2010267
200,30701903
199,20602404
199,20602403
199,30606710
198,10100205
197,2010038
196,30606704
195,2010268
194,10100204
194,20605101
193,20501413
193,2010309
192,2010124
191,2010183
190,20605102
190,20504602
189,20606605
189,10100206
189,2010051
187,2010156
187,2010274
186,2010061
186,10101301
183,20504901
182,2010214
180,2010125
180,2010328
179,20300701
179,2010221
178,2010345
177,2010050
175,2010339
173,2010129
172,20602602
172,20504501
169,30603601
169,2010217
168,2010021
166,20504205
166,2010073
166,20501808
165,10101302
164,2010184
164,20605202
164,10301101
162,10301102
160,20501804
160,2010126
160,20200905
158,2010029
158,2010358
158,10104301
157,2010195
157,2010031
157,2010201
156,2010340
155,20605502
155,2010194
154,20504201
154,2010165
154,2010035
154,2010259
154,2010311
153,2010281
152,2010062
152,2010357
151,30707902
151,2010166
150,2010276
150,10100203
150,2010269
150,2010024
150,2010305
149,10107801
148,20605401
147,20807201
147,2010353
146,10100406
144,10107802
143,2010219
142,2010282
142,20602104
142,2010275
142,20501901
141,2010063
141,20602201
140,2010128
137,2010306
137,2010337
135,2010304
135,2010141
135,20504701
133,20504204
133,2010037
132,2010220
131,30707901
130,2010121
129,2010154
128,30605901
128,2010010
128,20301814
127,2010149
127,2010203
127,30603301
127,2010118
127,10300207
126,2010027
126,2010224
126,2010354
125,2010343
125,2010308
125,2010127
125,20605001
124,20605201
124,2010122
123,20605402
122,2010064
116,31006901
116,2010192
113,20200906
111,2010001
109,2010225
109,2010179
109,2010030
108,2010330
107,2010188
106,2010351
106,2010005
106,2010266
105,2010347
105,2010329
104,2010120
103,2010374
103,2010344
103,2010265
102,2010178
102,20402801
102,2010119
102,2010215
101,20507304
100,2010191
100,20807202
98,30608001
97,2010193
96,2010210
96,2010113
95,2010151
95,2010258
94,2010114
93,2010074
92,10103901
92,2010117
90,2010270
90,2010209
89,20504802
88,20504801
87,2010323
87,2010189
86,2010350
85,30608002
85,2010078
85,2010140
83,2010176
83,20602601
83,10403701
83,20507302
81,2010082
80,2010028
80,2010060
79,20605501
79,2010296
79,20501701
76,2010218
76,20504902
76,2010059
75,2010144
75,10107702
74,2010071
74,10101202
72,2010349
71,2010077
71,2010334
69,2010324
69,2010294
67,2010081
65,20602105
65,2010257
64,2010177
62,2010284
61,20807502
60,2010130
59,2010378
58,2010375
57,2010242
56,2010239
56,2010285
56,20507303
54,20204101
53,2010262
53,2010333
53,2010146
53,2010145
53,2010286
51,10207101
50,20602301
50,2010115
48,2010207
48,20807601
46,2010143
45,2010173
45,20807501
45,2010295
44,2010228
44,20507401
43,2010245
42,20807602
42,2010116
42,2010243
42,2010167
41,20507301
41,2010283
40,2010186
40,2010379
38,2010377
36,2010083
35,2010175
34,2010172
33,2010369
33,2010380
31,2010084
31,2010240
30,2010368
30,2010018
29,2010070
28,2010013
25,2010049
25,2010229
24,2010016
24,20101816
23,2010174
23,2010230
23,2010057
22,2010080
22,2010058
21,30602506
20,2010079
20,20301815
19,10207102
19,2010187
19,2010014
18,2010261
17,20602701
17,2010169
17,2010135
17,2010170
16,30602505
15,2010241
15,31007001
15,2010164
14,2010015
13,2010069
12,2010111
12,2010231
10,2010373
9,2010376
8,2010233
8,2010237
