2017-05-16 21:20:00-2017-05-16 21:30:00,监测点id
1504,20504601
1090,10200402
1077,10100204
1073,10200104
1062,10300202
1003,10100206
995,10200102
964,10100405
952,2010366
910,10100205
869,20100301
843,20504602
817,10300207
800,10100404
786,10300505
779,20500304
766,10200903
763,10300504
739,10100403
739,10100408
737,10300503
735,10200103
733,20504604
733,10100406
731,20501402
715,20501405
711,10100407
708,20104605
706,2010138
700,20501404
699,10300201
689,2010134
686,20501803
674,10100203
672,2010301
670,20501408
668,20501802
661,2010364
633,2010325
633,2010302
610,20501409
600,2010131
594,20501407
588,20504202
580,20100306
579,10100211
578,10300506
573,2010129
571,2010260
557,30606703
553,2010128
552,30606706
540,30606708
540,20501406
535,2010132
524,2010319
520,20104403
516,10300213
514,2010365
507,20501403
502,30606702
499,30606707
487,2010326
487,2010137
486,2010133
469,20501811
463,20501411
463,20104401
461,2010289
459,10203802
457,10300601
456,2010044
455,2010250
454,10200614
452,20501807
451,20104402
432,10301101
429,20104607
426,2010290
423,10300212
423,10200901
418,10301102
406,2010320
402,2010288
401,10203801
393,20606603
390,10100606
389,20506502
386,10306101
374,20606504
362,20507303
359,20506501
358,20501805
356,10300607
354,20501412
353,2010123
352,2010363
352,20101813
347,10100603
346,30606704
342,20300615
340,10300602
338,20501413
338,20605301
337,20104606
332,10100604
331,10101004
329,20602101
327,20606503
326,10103502
320,10103501
317,20504603
316,20504203
313,20501410
312,2010249
311,20502004
309,20502003
303,2010248
300,10100610
295,10100612
292,2010199
289,20101812
289,30606710
278,10101001
277,2010336
275,2010020
270,10100609
267,20104404
265,2010382
265,2010335
264,20605302
261,2010198
258,2010278
258,10200613
257,30701903
255,30606705
255,2010303
253,2010205
251,20602102
248,20507301
246,2010017
244,2010287
241,10101003
240,10101201
239,2010277
238,10100605
238,20400804
236,2010341
234,30606709
234,2010342
234,2010009
232,2010216
230,20507302
230,2010337
229,20101816
225,20503402
225,2010190
224,20501810
220,2010021
219,2010002
215,2010003
214,20602602
213,2010026
212,30606002
210,2010004
207,2010025
203,2010018
202,20602603
202,20200905
202,20504901
200,2010184
200,10107802
198,20605502
197,20400803
197,2010311
195,2010135
194,20501809
193,20606604
193,20606602
193,2010045
193,2010213
192,20400805
192,20503401
191,2010309
190,20400806
190,2010005
188,20606601
187,20605202
185,2010046
184,2010346
181,20605402
180,2010381
178,20300701
178,2010327
177,20602104
177,20507403
175,2010331
175,2010328
172,30701902
172,2010268
169,20400801
169,2010211
168,10200904
167,2010019
166,20606606
166,20507402
165,2010345
165,20504204
165,20605101
162,2010035
162,2010202
161,2010259
161,20602405
158,20504201
157,2010182
157,20400802
157,2010042
156,20504702
156,20605102
155,2010304
154,20602201
153,2010217
152,2010048
152,20602403
150,2010200
148,20507304
148,2010357
148,20501901
147,10101302
145,2010274
145,2010282
145,20301815
144,20403602
144,20606605
144,10107801
144,2010043
143,2010034
143,2010305
143,20602404
143,10101301
142,2010353
142,2010267
140,20605001
140,2010163
139,2010052
137,2010047
135,2010051
135,2010276
134,20101817
134,2010185
133,2010273
133,2010040
133,10101202
132,2010031
132,2010219
131,2010194
130,2010141
129,2010073
129,2010027
129,2010358
126,10104301
126,2010195
126,2010343
124,2010338
124,20605002
124,20605401
123,2010354
123,2010064
123,2010024
123,2010156
122,2010063
120,20200906
120,2010275
120,2010154
119,2010061
118,2010308
118,20504501
117,30603601
117,20504205
116,2010165
115,2010036
115,2010330
115,2010281
114,30707902
114,2010340
114,2010306
113,2010183
113,2010039
113,2010214
113,30707901
112,20605201
112,10107702
111,2010120
110,2010220
108,2010344
107,2010149
107,2010072
106,2010351
106,2010269
106,2010347
105,2010121
105,2010062
104,20602406
100,2010192
100,2010266
100,2010166
99,20504701
99,2010191
97,30605901
95,2010041
94,2010010
94,2010028
93,2010124
93,2010117
92,2010151
92,2010203
91,2010030
91,2010118
90,20602601
88,2010050
88,2010224
87,2010125
86,20602103
85,2010221
85,2010270
85,2010122
85,2010329
84,2010038
84,2010210
84,2010209
83,20807201
83,20504802
83,2010324
83,2010167
82,20204101
81,2010193
81,2010215
80,2010178
79,2010001
79,2010140
78,2010295
77,2010201
77,20504801
77,10103901
76,2010179
76,2010349
76,30608002
76,20501808
75,2010119
74,2010127
74,31006901
73,20402801
70,2010350
70,2010296
70,10403701
69,2010188
69,2010225
68,20602106
68,2010143
68,2010323
67,2010126
67,2010339
66,2010218
66,20501701
65,2010077
64,2010144
63,20605501
63,2010257
63,2010258
62,2010176
61,2010078
61,2010037
61,2010130
60,2010074
60,2010114
60,2010374
59,30603301
59,20807202
58,2010081
58,2010265
58,20807601
57,30608001
56,20301814
54,2010113
54,2010375
53,2010286
53,2010116
53,2010082
52,2010060
52,2010189
51,20504902
51,20602301
51,2010029
49,2010071
49,2010334
48,2010049
47,2010059
44,2010285
44,2010146
43,2010145
43,2010378
41,2010115
41,2010243
39,20807502
39,2010207
39,20807602
38,2010379
38,2010377
36,2010283
36,2010177
36,2010333
35,20807501
34,2010239
33,2010084
32,2010173
31,2010083
30,2010175
30,2010242
28,2010284
28,2010262
27,2010172
27,2010261
26,2010079
26,2010245
25,2010228
25,2010174
24,2010170
24,20602105
24,2010240
23,2010368
23,2010380
23,20602701
22,30602505
22,2010229
19,2010080
19,2010057
18,30602506
18,2010069
18,2010231
18,2010015
17,2010164
17,2010058
15,2010014
