2017-05-16 15:20:00-2017-05-16 15:30:00,监测点id
1278,2010364
1263,10200104
1231,10100405
1195,10200103
1136,10300504
1061,10200102
982,10200402
970,10300503
968,2010325
963,10300505
934,20500304
908,20501409
904,20501408
897,20100301
883,20501407
840,20501406
839,10300202
838,20501404
830,10300607
828,10100407
825,2010133
815,10300213
793,2010288
791,10300506
787,20100306
778,20501405
762,20501811
730,2010044
727,30606703
717,20501402
717,20501807
716,2010138
716,10200903
709,30606701
706,20104605
704,2010302
693,2010137
682,10200901
668,2010132
650,30606708
647,2010289
646,10203801
638,20104607
627,2010260
615,20501403
613,10100604
607,10300212
593,10100603
584,10203802
552,10306101
551,20504202
531,2010363
530,2010123
520,10100609
517,10100610
515,2010198
488,20606504
487,10100606
485,10103502
483,2010287
477,20606503
476,2010319
474,2010250
473,10103501
457,20606603
457,20501411
456,10100612
453,20602101
446,10300602
446,20502003
441,2010320
439,20602102
435,2010382
434,10101001
426,10200614
425,20502004
423,20501410
422,10101003
408,2010199
407,20605302
401,2010303
387,2010290
379,30606709
378,30606705
377,10200904
367,10100408
365,2010336
363,20507402
362,2010278
362,20300615
356,30701903
355,2010341
354,2010004
351,20400803
350,2010003
349,2010213
349,2010249
346,2010131
345,2010381
340,2010002
339,20506502
334,2010200
332,30606002
331,2010335
331,2010267
330,30701902
330,20606601
329,2010277
329,2010331
329,10200613
327,20400806
326,10101004
324,20400805
324,2010248
318,20400804
318,2010125
317,2010124
315,10300601
314,2010273
314,2010327
310,2010274
309,2010205
307,10100605
304,20104403
304,20606602
303,2010211
298,20506501
298,20104606
297,20503402
294,2010190
290,2010345
287,2010342
287,20605301
287,2010009
286,2010025
285,20503401
282,2010017
282,2010268
281,2010202
278,2010020
278,20606606
278,10100211
267,2010216
265,2010281
261,2010328
259,2010163
259,2010340
258,2010045
258,2010282
258,20606605
255,2010026
253,20602603
253,20606604
251,10101201
250,10101302
249,2010183
248,20300701
247,2010259
245,20403602
241,2010338
239,2010339
239,20504702
238,2010182
237,20200905
237,2010276
236,20504501
234,20504901
232,2010309
232,2010214
231,20504603
231,2010072
227,2010275
225,2010194
224,2010311
224,2010337
221,2010156
220,20605101
219,2010346
218,10101301
217,2010304
213,20605102
213,20602602
211,20605202
211,30707901
207,2010046
206,10101202
203,20807201
201,2010031
198,20504205
197,2010019
196,2010269
196,2010034
195,2010165
195,20504204
194,2010219
193,20501901
192,20605201
192,2010154
189,2010326
189,2010195
189,10107801
189,2010308
