2017-05-16 20:10:00-2017-05-16 20:20:00,监测点id
3780,20507301
3681,20507304
3409,20507302
3077,20507303
2305,2010073
2202,20504601
1462,10300201
1373,10100204
1311,10100206
1307,10100205
1199,20501803
1071,20504602
1046,10300202
1045,20504604
1020,10100404
981,10300207
969,20501804
948,2010129
947,10200104
940,20501802
936,10100403
930,30606706
907,2010128
889,2010366
874,10100405
867,10200102
857,10200903
828,10100406
825,2010131
810,10100211
807,20100301
807,30606702
788,20500304
786,30606707
768,20104403
752,10100408
732,20501405
731,10200103
704,2010364
702,20101813
698,10300504
688,2010134
672,30606704
666,10300503
657,20501404
653,10100407
653,10100203
639,2010302
637,2010138
631,10300505
625,10200402
624,20501805
624,20101812
623,20501408
615,20104605
609,20501409
605,2010325
600,20501402
580,20501406
571,20104402
566,2010319
560,30606708
559,10300506
553,20501407
549,20104401
542,2010365
541,20100306
529,2010260
525,20504603
524,30606703
515,2010132
493,10300213
480,30606710
469,2010044
469,2010126
466,2010133
458,20501403
457,2010137
452,20504202
448,2010289
436,20501811
434,2010135
433,10203802
430,2010301
425,20501411
424,10301102
419,20506502
413,20501807
411,10300601
405,10300212
398,20104607
394,10203801
391,10200901
385,2010123
384,20506501
384,2010288
382,2010250
375,2010290
375,20104404
373,10301101
361,10100603
361,20602101
360,10100605
358,2010320
345,10100606
343,20501413
340,20502004
338,10306101
334,20300615
332,20501810
330,20606503
328,20101816
327,10200614
323,20501412
323,10100609
322,2010303
321,2010363
321,10300602
320,20606603
318,20605301
314,20502003
314,20606504
311,10103501
305,20501410
301,10300607
300,10103502
296,2010336
289,20504203
287,20301815
285,2010021
278,2010249
277,10100610
269,2010341
266,2010198
264,2010335
264,2010020
262,10100604
260,2010248
257,20400804
256,30701903
256,20501809
254,2010277
250,30606705
248,2010199
245,10101001
245,20104606
243,2010278
242,10100612
241,20602102
240,2010287
237,10101004
235,2010190
235,20605302
233,10200613
232,20602104
229,2010026
227,30701902
226,2010047
226,10101201
223,2010342
221,2010205
221,20602602
220,10101003
218,10107802
217,2010017
217,20602405
214,30606709
214,20602404
213,20606602
212,20101817
209,20507402
207,2010216
205,20602603
205,20504901
203,2010042
202,20606604
201,2010327
200,2010025
200,20507403
199,2010045
197,2010018
197,2010043
195,2010337
195,2010019
194,20503402
194,2010346
194,2010048
194,30606002
192,20602403
192,20504702
192,10101302
191,2010004
191,20400801
191,2010035
191,2010213
190,2010331
188,2010051
188,2010003
188,2010345
187,2010273
187,2010052
186,20503401
186,2010002
185,2010182
184,2010328
182,2010311
180,20400802
180,20606606
180,20501901
177,2010282
177,20400805
177,2010036
176,2010202
175,2010267
175,20606605
175,2010005
173,2010046
173,20200905
173,20605202
171,2010009
170,20504201
170,2010156
169,20504204
168,20400803
167,20300701
165,2010211
164,20605101
163,20605102
161,20400806
161,2010040
160,2010304
159,10104301
159,10101202
158,20606601
156,20403602
156,2010326
155,2010034
154,20602103
153,2010141
152,2010039
151,2010276
151,2010041
150,2010183
149,2010274
147,2010200
146,2010305
145,20605502
144,2010269
144,2010154
143,2010185
142,2010309
142,20602201
142,20504501
141,30707901
141,2010343
139,20504205
138,2010268
138,2010184
137,20605402
137,2010163
137,30707902
136,2010357
136,2010061
136,20605001
135,10107801
134,2010166
134,2010024
133,20602406
132,2010064
132,2010259
130,2010214
129,2010217
127,2010050
126,2010275
126,2010308
126,2010010
125,2010063
124,2010038
124,20605401
123,20605201
123,2010338
122,2010358
121,2010347
121,2010219
121,20807201
120,2010306
120,2010027
119,2010270
118,2010354
118,2010351
118,10101301
117,2010215
117,2010165
116,2010353
116,2010178
116,30603601
115,2010329
115,2010330
112,2010127
112,2010344
111,20602106
111,2010121
110,2010120
109,20504801
109,20200906
109,2010124
109,2010030
109,20501808
109,2010194
108,30605901
107,2010028
107,2010179
106,2010266
106,2010062
104,20504701
104,2010281
104,2010119
103,20605501
103,2010118
103,2010191
103,10103901
103,2010072
103,2010122
102,2010220
102,10107702
100,2010210
100,2010167
97,2010193
96,2010049
95,2010195
95,2010340
94,2010125
92,2010031
91,20807202
90,20602601
90,2010224
90,10107701
88,2010078
88,20605002
87,2010209
87,20204101
86,2010188
85,2010203
85,2010001
83,2010140
83,2010324
80,2010149
80,2010151
79,2010221
78,2010258
76,2010192
75,31006901
75,2010037
75,2010074
74,30603301
74,2010339
73,20504802
73,30608002
73,2010218
72,2010296
72,2010349
71,20501701
71,2010201
71,2010286
70,2010029
69,30608001
69,20301814
69,2010117
68,2010265
67,2010177
67,2010225
65,2010082
65,2010295
65,2010257
62,10403701
62,2010374
61,2010116
60,2010350
59,30602505
59,20402801
59,2010285
58,2010334
58,2010283
58,2010189
57,2010077
56,2010130
55,2010176
54,2010333
53,2010114
53,20807501
53,2010323
52,2010081
51,2010113
51,2010144
51,2010059
50,20504902
50,2010243
50,20807601
49,2010060
49,2010375
47,20602301
47,2010143
46,2010207
45,20807602
45,2010173
44,2010145
44,2010083
43,2010146
39,20807502
39,2010378
38,2010071
37,2010245
37,2010084
36,2010284
34,20602105
34,2010175
33,2010172
32,2010377
31,2010239
29,2010262
29,2010070
28,2010379
28,2010242
27,2010174
25,2010380
25,2010014
24,2010058
24,2010170
24,2010079
24,30602506
24,2010229
23,2010115
22,2010261
22,20602701
22,2010057
21,2010228
21,2010241
19,2010080
19,2010240
18,2010169
16,2010013
16,2010015
15,2010016
14,2010231
14,2010069
13,2010368
13,2010111
12,2010369
12,2010230
12,2010187
12,2010186
11,2010164
11,2010373
11,20507401
9,2010234
8,2010237
8,2010376
6,2010232
5,10200904
4,2010233
3,2010236
2,31007001
2,2010227
1,2010226
1,2010235
