2017-05-16 23:40:00-2017-05-16 23:50:00,监测点id
1848,10100203
1461,10300207
1408,10100206
1404,10100204
1363,10100406
1303,10100205
1295,20501803
1273,10100404
1139,2010129
1006,20501804
851,20101813
733,10300201
678,10100405
661,30606706
565,30606707
521,20501805
519,10200104
495,20500304
493,10100407
490,10200102
489,10100403
486,10200402
466,2010260
466,10100211
465,10100408
463,10300202
461,20100301
454,30606704
453,2010131
433,20501408
432,10200103
432,20507303
407,20504602
397,20507302
389,20501402
387,20100306
386,20504603
381,20501409
377,20501407
373,20501405
371,10300504
366,30606702
363,2010301
357,20501404
346,10200903
340,2010302
332,20104403
328,20507301
328,30606710
321,20104401
317,20501412
316,2010138
313,2010325
307,10300503
303,20501413
301,20501406
299,20104605
298,10300505
290,2010128
283,20104402
283,10301102
276,2010250
273,2010319
271,10300213
258,30606708
256,10301101
254,10300506
250,20507304
246,2010135
244,20504202
239,20501811
235,2010289
232,2010133
229,2010364
228,20501410
228,20501403
227,2010044
227,2010137
225,2010249
225,10100606
222,2010019
222,20501411
220,10200901
219,20101816
215,20504601
207,2010132
203,20104607
203,20104404
203,10203802
197,30606703
196,10300212
193,10300602
192,20605302
191,20506502
190,10203801
189,20605301
187,10300601
184,20501807
183,2010320
183,2010017
180,10200613
179,20504604
178,2010290
174,20300615
173,10306101
170,2010123
169,10200614
167,10300607
165,10103502
165,20606504
163,2010336
160,20602101
158,20504203
158,10103501
157,2010018
157,2010288
156,20502004
152,20602602
151,2010303
148,20506501
148,20501809
147,20602603
147,20507402
147,10100603
146,2010248
142,2010335
142,20606603
142,20301815
140,10103901
137,20606503
136,2010199
135,2010198
135,20501810
134,20507403
133,10100610
131,20501802
130,2010045
129,10100605
129,2010311
128,20504901
127,10100604
127,2010363
126,10101004
120,2010216
119,20104606
118,2010046
115,2010020
115,30606705
114,20602405
113,10101003
112,2010287
111,10101201
111,20400804
110,10101001
109,2010021
109,2010042
109,20602404
108,20502003
107,2010382
107,2010048
