2017-05-16 02:30:00-2017-05-16 02:40:00,监测点id
1174,10100406
1151,10300207
1068,10300201
749,30606702
391,10100211
389,2010260
220,10200402
219,10100405
206,20501408
193,10100407
165,10200104
155,20501404
149,20501412
148,2010326
146,10100203
141,2010325
140,10100403
139,20100301
139,10300202
135,10100204
135,10200103
131,10100408
125,2010302
124,20501405
117,10200102
116,20501413
115,20501409
115,10100206
106,20501407
106,20501406
105,10100404
104,10200903
103,2010018
103,2010301
103,10100205
101,20501402
99,20500304
97,10300504
93,20507304
93,20502004
93,20501410
93,20507301
91,10100606
91,2010017
89,2010319
87,20300615
86,10300505
85,20507302
84,20605302
84,2010290
84,10306101
82,2010320
82,10300503
79,20605301
79,2010019
78,20501403
77,20100306
77,20501411
77,2010138
76,20506502
75,20501811
74,2010133
74,10100605
73,20602602
71,10300506
71,20104605
70,20602603
70,2010289
70,10300212
69,2010044
69,20602406
69,10203801
67,10200614
67,10300213
67,20507303
66,30606708
66,2010135
60,2010046
59,10103901
58,2010288
58,10301101
57,2010364
57,10203802
56,10200613
56,20504602
56,20602405
55,30606707
53,20504202
52,2010303
52,2010137
52,20506501
52,20101813
52,20501802
50,2010199
50,2010132
50,2010248
50,10200901
50,20504601
50,2010250
50,30606706
49,30606704
48,2010249
47,10103502
46,20606503
46,10100603
46,20501805
45,10300607
45,10101004
45,10100604
43,20606504
43,20507402
42,2010198
41,10100612
41,2010123
41,30606703
40,20501803
40,20501804
39,10101003
39,10103501
38,20504203
38,20104607
38,2010045
38,2010216
37,10300602
37,20606603
36,20501809
36,20501807
36,20602101
36,2010190
36,30606709
36,10301102
35,20602201
34,20200905
34,2010335
34,20104606
34,2010304
34,30701902
33,10101001
33,10100610
32,10107801
32,30606002
32,20503401
32,20606606
32,20605101
31,2010278
31,20502003
31,20101816
31,20504205
30,20605202
30,20504604
29,2010345
29,2010305
29,2010042
29,2010156
29,20504204
28,20606602
28,20606601
28,2010154
28,20602104
28,2010043
27,2010311
27,2010194
27,2010020
27,2010363
26,20602103
26,2010336
26,2010287
26,10107802
26,2010048
26,20501810
25,2010358
25,2010182
25,20101817
25,2010052
25,10101201
25,2010354
25,30605901
24,2010375
24,30606705
24,2010202
24,2010021
24,2010151
24,20101812
24,2010342
24,2010267
23,2010189
23,2010009
23,2010063
23,2010205
23,30701903
23,10101202
23,2010192
23,20400802
23,20400803
22,2010219
22,2010308
22,2010149
22,2010353
22,2010141
22,30606710
22,20204101
21,2010328
21,10101301
21,20606605
21,2010331
21,2010338
21,2010025
21,2010077
21,2010201
21,20606604
21,10100609
21,20400805
21,2010031
21,2010346
20,2010339
20,2010117
20,2010047
20,2010026
20,20503402
20,20605102
20,2010200
20,20301815
20,2010195
20,2010203
20,2010277
20,2010351
20,2010309
20,2010343
19,2010282
19,2010064
19,20400806
19,20402801
19,2010193
19,2010210
19,2010209
19,2010306
18,2010040
18,2010166
18,20602106
18,10300601
18,20400804
18,20504901
18,2010211
18,2010270
17,2010034
17,2010217
17,2010163
17,2010167
16,2010041
16,2010073
16,20602102
16,2010078
16,20504801
16,10104301
16,2010259
16,2010337
15,20602601
15,20807201
15,2010062
15,2010269
15,2010214
15,2010003
15,2010004
15,2010143
15,2010005
15,2010185
14,10101302
14,20501808
14,2010357
14,20504802
14,2010145
14,2010378
14,2010220
14,2010144
14,2010125
14,2010002
14,2010382
14,20504701
14,2010268
13,2010266
13,2010082
13,2010036
13,2010035
13,2010341
13,20403602
13,20605502
13,2010060
13,2010121
13,2010381
12,20300701
12,2010286
12,2010191
12,2010165
12,2010281
12,2010377
12,2010039
12,2010183
12,2010184
12,2010221
12,2010274
12,2010010
12,2010120
12,2010213
12,2010124
12,20504501
11,2010038
11,2010050
11,2010146
11,2010024
11,2010340
11,2010188
11,2010030
11,10107702
11,2010344
11,20605501
11,2010127
11,2010119
10,20501901
10,20504201
10,2010276
10,20504702
10,2010072
10,2010327
9,2010275
9,20605001
9,2010178
9,31006901
9,20602701
9,20605401
9,2010027
9,10107701
9,2010215
9,30608001
9,2010081
9,2010061
8,30603601
8,2010295
8,2010330
8,2010294
8,2010347
8,2010028
8,2010126
8,2010245
8,2010175
8,2010118
8,2010049
8,2010257
7,2010029
7,2010296
7,2010059
7,2010225
7,2010374
7,2010177
7,20602105
7,2010258
7,20501701
7,2010122
7,10207101
7,20602301
7,2010001
7,10207102
7,2010084
6,2010071
6,20605402
6,2010218
6,2010283
6,2010116
6,20605201
6,2010174
6,2010324
6,2010037
6,2010265
6,2010273
6,2010179
6,2010176
5,2010366
5,30603301
5,10403701
5,20807601
5,2010323
5,20504902
5,30608002
4,20807502
4,20807602
4,2010334
4,2010368
4,2010349
4,2010113
4,30602505
4,2010285
4,2010241
4,2010243
4,2010224
4,2010070
4,2010262
4,2010284
3,2010329
3,2010172
3,2010350
3,20301814
3,2010168
3,20605002
3,2010239
3,2010240
3,30606701
3,20807501
3,2010376
3,2010140
3,2010380
3,2010074
3,2010079
3,2010083
3,20400801
3,2010261
2,2010016
2,2010242
2,2010013
2,2010115
2,2010229
2,2010114
1,2010235
1,2010015
1,2010369
1,2010379
1,2010069
1,2010207
1,2010373
1,2010333
1,2010173
1,2010187
1,2010058
1,2010186
1,2010057
1,20507401
1,2010170
