2017-05-16 22:20:00-2017-05-16 22:30:00,监测点id
1402,10100204
1315,10100206
1310,10300207
1205,10100205
1195,10100203
1128,10100404
1074,20504604
1064,10100406
1050,20501802
1015,10200104
986,20501803
921,10200102
919,10300202
908,2010129
871,10100405
834,10200402
798,10300201
755,20100301
729,10100408
693,20500304
678,20501404
659,10300504
650,10100407
649,30606706
642,20501402
634,10300503
626,10200903
616,10200103
613,10300505
613,20501408
607,20501405
595,10100403
591,2010128
574,2010302
566,2010260
564,20104605
559,20504202
550,20100306
548,2010364
523,2010131
522,30606708
516,30606707
515,10100211
513,2010138
510,20101813
494,10300213
490,20501406
487,10301102
485,20501412
482,2010325
480,10301101
479,20501413
479,20501409
472,20501407
467,10300506
457,30606704
450,20504602
450,30606703
450,2010133
436,20507303
423,20501403
420,2010132
413,30606702
404,20501411
401,20104403
397,2010319
392,20104402
390,10203802
389,2010250
387,2010289
387,2010301
378,2010137
375,10300212
371,20104401
361,20104607
356,10300601
351,10203801
348,10200904
346,10100606
343,10200901
341,20501811
339,20506502
338,20300615
336,30606710
329,10200614
329,2010044
329,2010290
329,10306101
324,20501805
322,20501807
315,10103502
315,20506501
314,2010123
314,20602101
312,10300602
311,20606603
310,2010249
306,2010320
304,20605302
303,20507301
303,20606503
302,10103501
300,20502004
299,20501410
297,20504603
290,2010363
286,2010288
277,20606504
268,10200613
264,10300607
261,10101003
257,10100603
255,2010248
252,2010336
252,10100610
250,2010335
247,20507304
246,20104606
245,10100604
245,2010135
242,20504203
241,20507302
241,20602603
240,20605301
237,2010020
235,20104404
231,10101001
230,20502003
230,30606709
229,10101004
226,20101816
226,30606705
225,10100612
224,10100605
221,2010382
221,2010017
219,2010366
219,2010199
218,2010303
215,20504601
210,20602602
209,2010277
207,2010287
201,2010045
200,10100609
198,20200905
197,2010198
188,20504901
188,2010342
187,20503402
186,2010019
185,10101201
183,2010341
183,2010026
181,2010025
181,2010278
181,2010190
180,2010021
179,10107802
177,20602102
177,2010216
173,20606601
173,2010046
171,20400804
170,2010009
169,2010337
169,30701903
169,2010205
166,20503401
163,20400806
160,20602201
159,20501810
158,2010345
157,2010042
155,20400805
154,20301815
153,2010213
151,20400803
149,2010047
149,30701902
147,20504702
147,20606602
147,2010043
145,30606002
145,2010311
143,2010002
143,2010051
141,20300701
140,2010328
137,2010004
136,20605101
136,2010003
136,2010202
135,2010273
135,20602405
135,2010326
134,2010048
134,20606606
133,2010309
132,20507402
132,20501809
132,2010141
131,2010381
131,2010182
130,20605202
129,20504201
129,20605102
129,20101817
127,10101302
127,2010005
126,20504204
125,20605502
125,2010340
125,20605001
124,20507403
124,2010211
124,10101202
124,2010267
123,2010327
122,10107801
122,20602104
121,2010305
121,2010268
120,2010365
120,2010304
120,2010064
119,2010063
119,2010357
119,2010200
119,20606604
119,2010331
119,10104301
118,2010052
117,2010061
117,20602404
117,2010353
115,2010346
115,2010282
115,20504205
115,2010163
115,2010308
114,20602403
114,2010343
113,20200906
112,2010351
112,2010156
112,2010035
110,2010036
109,2010027
109,20504801
109,20400802
108,20101812
107,10101301
107,2010072
106,20605201
106,2010306
106,2010195
105,2010018
104,30707901
103,2010358
103,20501901
102,2010134
102,20400801
101,2010120
101,20606605
101,30603601
101,20403602
101,2010338
101,2010040
100,2010024
100,20204101
100,20602103
100,2010259
99,2010281
99,2010274
99,2010217
99,2010050
99,2010183
99,2010194
99,20504701
98,2010031
98,20602406
97,2010165
97,2010214
96,2010193
96,2010276
95,30707902
95,20605402
94,2010184
93,2010185
93,20504501
93,2010275
92,2010034
92,20602601
91,2010151
90,2010220
90,20402801
89,2010124
89,30605901
87,2010219
87,2010062
85,20504802
84,2010073
84,2010028
83,2010125
83,20605401
