2017-05-16 05:30:00-2017-05-16 05:40:00,监测点id
1188,10100406
1080,10300201
397,20507302
359,10100211
355,2010260
321,20507304
286,20507402
277,20507301
273,20507303
214,20501405
201,20501408
196,10100203
196,10100405
187,10200103
185,10300202
184,10100407
182,20501404
164,20501805
163,20501411
156,10100205
156,20501409
147,10300207
146,20501807
144,20501407
143,10200102
141,10200104
139,20501412
138,20501403
136,20501413
132,20500304
127,2010301
125,10306101
123,20605302
121,20501406
120,2010325
115,10200402
112,20501402
110,10100204
109,2010319
108,10100206
108,2010326
106,10300213
105,30606706
104,10203802
102,10100403
101,2010046
100,20100306
98,10103901
96,2010135
94,2010044
93,20501410
93,2010289
92,10100408
91,20605301
90,20602406
88,30606707
88,10200903
87,2010133
85,20101813
84,2010290
84,2010137
82,10300212
80,20506502
80,10100404
79,20504601
79,2010320
79,20602405
77,20300615
77,10203801
77,2010250
77,2010302
75,20501803
74,2010132
73,10200904
71,20501811
71,30606704
69,2010123
69,20100301
69,2010017
67,10200901
67,20504602
66,20101812
64,20504604
64,2010216
64,20104607
61,30606708
61,10301102
60,10300504
60,20506501
55,2010336
54,30606702
54,20104605
52,10300602
51,2010045
51,20501802
50,20606503
48,20501809
47,2010363
47,2010248
46,20602603
46,10301101
46,30606002
45,20502004
45,2010364
45,10103501
45,2010288
44,20606606
44,2010249
44,2010138
43,20602602
42,2010287
42,2010205
40,2010198
39,20200905
39,30606703
38,10103502
38,20606504
38,10300506
37,2010018
37,2010342
37,20502003
37,20602104
36,20503401
36,20101816
36,2010303
36,2010335
35,2010020
35,20301815
35,20606603
34,20501810
34,2010346
34,2010042
34,2010354
34,10100606
34,20606605
33,2010156
33,2010194
33,10300607
33,20602101
32,2010021
32,30606710
32,2010217
31,2010351
31,10101003
31,30701902
31,10200613
31,20605202
30,10101001
30,10200614
30,2010025
29,2010151
29,20606601
29,20104606
29,2010043
28,2010277
28,2010047
28,10300503
28,2010278
28,2010338
28,20606602
27,2010185
27,20300701
27,2010144
26,2010267
26,2010190
26,2010193
26,10300505
26,2010309
26,30605901
25,2010127
25,2010050
25,2010188
25,20504203
25,10100603
25,20602103
25,20402801
25,20204101
25,10101004
25,30606709
25,2010382
25,2010340
25,2010341
24,2010183
24,20504205
24,20504202
24,2010191
24,20807201
24,2010119
24,2010052
23,10100604
23,10100605
23,2010311
23,2010184
23,2010061
22,2010073
22,20400805
22,20606604
22,20602106
22,20507401
22,20400803
21,2010048
21,2010345
21,20400806
21,2010072
21,20503402
20,2010005
20,2010259
20,2010117
20,20101817
20,30701903
20,2010118
20,2010189
19,10107802
19,2010331
19,30603601
19,20504701
19,2010122
19,10107801
19,2010219
18,2010285
18,2010374
18,10100612
18,20400804
18,2010040
18,2010182
18,10100609
18,30608001
18,2010304
18,2010195
18,2010001
18,20504802
18,2010274
18,31006901
18,2010306
18,2010213
17,10101302
17,2010030
17,2010268
17,30608002
17,2010154
17,20605502
17,20605101
17,2010273
17,2010192
16,10101301
16,10101201
16,2010381
16,20400802
16,2010026
16,20602601
16,20602102
16,2010031
16,20504501
16,20504901
16,2010275
15,2010339
15,20605002
15,2010078
15,10107702
15,20605102
15,20504204
15,2010143
15,20501901
15,20403602
15,30606705
15,2010281
14,2010377
14,2010201
14,2010357
14,20602201
14,2010343
14,2010305
14,2010146
14,10300601
14,20605402
14,2010276
14,20504702
14,2010064
14,2010308
14,2010039
13,2010062
13,2010063
13,2010378
13,2010220
13,2010353
13,20504801
13,20605201
13,2010211
13,2010149
12,2010337
12,20807502
12,10100610
12,2010177
12,2010009
12,2010125
12,20301814
12,10207101
12,2010225
11,2010327
11,2010330
11,2010257
11,2010120
11,2010258
11,2010284
11,2010173
10,2010036
10,2010358
10,2010200
10,2010004
10,2010334
10,2010166
10,2010003
10,10101202
10,2010002
10,2010328
10,2010145
10,2010199
10,30603301
10,20605501
10,2010010
9,2010221
9,2010215
9,2010214
9,2010210
9,10207102
9,2010083
9,20602701
9,2010283
9,2010141
9,2010041
9,2010077
9,10403701
8,2010049
8,2010024
8,2010344
8,10104301
8,2010294
8,2010270
8,2010121
8,2010329
8,2010209
8,2010324
8,2010266
8,2010124
7,2010375
7,2010176
7,2010165
7,20605001
7,2010178
7,20501701
7,2010295
7,2010034
6,20807602
6,2010323
6,20807501
6,2010286
6,2010071
6,2010060
6,2010016
6,2010163
6,2010167
6,30602505
6,2010084
6,2010175
6,2010081
6,2010179
6,20504201
6,20602301
6,2010347
6,2010296
6,2010027
6,2010038
6,2010029
5,2010035
5,2010224
5,20602105
5,2010126
5,2010114
5,2010350
5,2010037
5,20807601
5,2010269
5,2010059
5,2010203
5,2010265
4,2010174
4,2010245
4,2010172
4,2010168
4,2010282
4,2010202
4,2010242
4,2010349
4,20400801
4,2010028
4,2010080
3,2010207
3,2010013
3,2010243
3,20501808
3,2010229
3,2010140
3,2010333
3,20605401
3,2010115
3,2010113
3,2010082
2,2010116
2,2010228
2,2010014
2,20504902
2,10107701
2,2010070
2,2010074
2,2010186
2,30602506
1,2010240
1,2010368
1,2010261
1,2010376
1,2010380
1,2010079
1,2010241
1,2010057
1,2010015
1,2010239
1,2010231
1,2010230
1,20501804
1,2010218
1,2010262
1,2010237
