2017-05-16 21:50:00-2017-05-16 22:00:00,监测点id
1302,10100204
1191,10100206
1064,10300207
1039,10100404
1000,10100405
979,10200104
972,10100205
930,10300202
920,20504604
919,10100203
914,20501802
875,10200102
865,2010366
855,20501803
847,10100406
834,20100301
823,10100408
814,10300201
776,2010129
767,20500304
751,10200103
734,2010128
723,20501405
721,10300504
716,10300505
711,20104605
706,10100407
669,10300503
663,10200903
663,20501402
663,10100403
657,20501404
654,20501408
648,30606706
631,20501409
625,10200402
611,2010302
609,2010131
603,2010138
596,2010260
584,30606707
555,20100306
550,20501407
544,2010325
535,10300506
533,2010132
530,20104403
513,10100211
513,20501406
513,10301101
509,20104402
504,20504202
494,2010364
487,30606708
487,20504602
484,2010319
483,10300213
474,20101813
467,20501403
459,2010365
458,2010133
445,10300601
445,30606704
444,20501411
442,20501811
434,2010289
434,10301102
433,30606703
430,20104401
424,2010044
421,20104607
420,20506501
414,2010137
413,10203802
411,10203801
409,10300212
407,10200901
403,20501807
400,30606702
392,20501805
386,20507303
384,20506502
383,20501413
364,2010250
361,30606710
359,2010320
358,20300615
354,2010290
353,10200614
347,10300607
346,20501412
341,10100606
339,20504603
337,20605301
337,20602101
335,20507304
328,20606603
324,2010288
324,2010123
322,10100603
318,2010363
317,10103501
316,10103502
316,10306101
308,20606503
307,20104404
307,20606504
306,20502004
304,20507301
300,20104606
298,2010249
295,2010135
295,10300602
292,2010248
289,20507302
285,10100604
284,20501410
279,20502003
274,10100610
273,20605302
273,10100605
273,10101004
271,20602602
266,10200613
266,20101816
264,2010382
263,20504601
259,2010336
254,2010335
250,10100612
249,2010303
246,10101001
243,2010342
240,20602603
240,20504203
239,2010278
238,2010020
236,10100609
235,2010017
233,2010277
228,2010287
226,20501810
226,2010337
226,2010198
222,10101003
218,30606705
218,2010009
217,30606709
215,2010199
215,2010216
210,20504901
207,2010026
205,2010190
205,20503402
203,10101201
201,2010045
201,2010341
200,2010004
200,20400804
198,2010002
197,20301815
195,2010003
193,20602102
193,20400806
192,20606602
191,20503401
190,20200905
188,20400805
188,20400803
187,30701902
187,2010381
185,20507402
184,20605101
181,2010021
181,2010025
180,10200904
174,20101817
173,30606002
173,20501809
171,20507403
169,2010019
168,2010331
166,20606606
165,2010328
165,20504201
165,2010047
163,30701903
163,2010327
163,2010051
161,2010005
161,2010018
160,2010205
157,2010309
157,20602104
155,2010182
155,20606601
153,20602201
152,2010346
152,20300701
152,20400802
151,2010345
150,20606604
150,10101202
150,2010213
149,20605202
148,2010046
148,20602405
146,20605502
145,2010304
145,20605102
143,2010035
141,2010163
141,20101812
140,2010141
139,2010353
139,20504702
138,2010202
138,20504205
137,10107802
136,2010048
136,2010027
136,20605401
136,2010259
136,2010274
135,2010268
134,10101302
133,2010043
133,2010311
132,20501901
132,10107801
129,30603601
128,2010134
128,20504501
127,2010072
127,2010267
125,20606605
125,2010034
125,20200906
125,20403602
124,20504204
124,2010340
124,2010042
124,20605402
124,2010052
123,2010194
123,2010200
122,20504701
122,2010184
122,2010354
121,20602403
121,20602404
121,2010276
120,2010282
120,20605201
119,10104301
119,20602103
119,2010156
118,2010343
117,2010358
117,30707901
117,20400801
116,2010211
116,2010031
116,2010064
116,2010195
115,2010338
115,2010183
114,2010124
114,2010305
114,2010217
114,2010125
111,2010275
111,2010351
111,2010024
110,2010062
109,2010330
109,2010214
109,2010220
108,30605901
107,30707902
107,2010308
107,2010357
106,2010061
106,2010306
105,2010185
104,2010154
104,2010036
103,2010119
103,20602601
101,2010326
101,2010219
101,20605001
99,20504801
99,10101301
98,2010073
98,20602406
98,2010063
98,2010273
98,2010028
95,2010347
93,2010269
91,2010191
91,2010040
90,2010210
90,20504802
90,2010039
90,2010041
90,20807201
89,2010281
89,2010165
88,10103901
88,2010117
86,2010344
84,2010121
84,2010167
83,2010203
81,2010209
