2017-05-16 14:40:00-2017-05-16 14:50:00,监测点id
1227,10100405
1166,10200103
1103,10200104
1028,2010364
964,10300504
959,10200102
951,10300202
908,20501409
882,10200402
879,10300213
867,10300503
862,20501407
839,10300505
832,20501405
812,2010325
803,20500304
797,20501404
768,20100301
740,20501406
715,20501408
710,20501811
685,10300506
668,30606703
653,20501807
652,20104607
647,2010138
646,2010302
645,10200903
635,20501403
634,30606708
609,20104605
609,2010288
606,10100407
592,30606701
590,10203801
589,2010260
578,2010123
563,10200901
554,2010137
543,10203802
522,10100604
522,2010132
522,20502004
521,2010044
520,20501402
518,2010289
518,10306101
514,20100306
511,10100603
510,10300212
506,10100606
502,20606504
493,20504202
470,2010363
470,20501411
463,20504203
460,2010320
440,10300602
436,2010319
434,10103502
430,10100605
422,2010287
416,2010198
416,10100610
414,20602101
413,2010382
412,20606503
409,20602102
409,10103501
403,2010341
403,2010199
398,10100609
391,30606709
390,20606603
386,10101001
386,2010278
385,10100612
376,2010381
370,2010336
358,20502003
351,2010303
349,20605302
348,2010004
346,2010003
344,10300601
344,2010133
337,20400805
337,20400806
337,20400803
336,10100408
333,2010250
331,2010335
326,30606705
325,2010002
318,10101003
317,2010327
312,20507402
311,10200613
309,10101004
307,20501410
304,2010205
301,2010277
298,30701903
297,2010249
296,30701902
294,2010342
294,20503402
293,2010025
290,2010045
287,20300615
286,10101201
285,2010274
285,2010273
285,20606601
284,20606602
280,20606604
275,20400804
275,2010211
272,2010216
270,10200614
269,20504901
269,2010331
268,20503401
266,2010248
265,20606605
265,20506501
265,2010338
265,2010267
264,2010301
263,20606606
262,2010200
260,2010202
258,2010026
257,20602603
252,2010072
249,2010124
245,20605301
239,2010009
238,2010213
237,2010125
235,2010290
234,2010020
232,2010309
231,30606002
230,20504204
228,20504501
227,2010346
226,2010268
226,2010281
224,2010345
223,20300701
221,2010182
220,2010183
218,20605102
216,2010304
216,2010190
215,20104606
214,20605101
214,2010214
212,2010156
210,2010339
210,2010282
209,20504702
205,20504201
203,2010328
201,30707901
201,20605202
199,2010185
198,10101202
198,2010154
197,20602602
195,2010017
194,20504205
194,2010276
193,2010337
193,2010275
190,2010259
189,2010019
189,2010358
189,2010046
188,10107801
188,2010031
185,20807201
183,20501901
181,20605001
181,2010034
181,2010219
181,2010221
181,2010163
180,2010306
180,2010184
180,2010343
179,2010270
179,2010195
176,2010217
175,10101302
174,2010035
174,2010165
173,20403602
173,10101301
173,2010340
169,2010166
168,20605201
168,10107802
166,31006901
163,2010194
159,2010215
159,2010001
159,2010178
158,2010024
158,2010269
155,2010062
154,2010201
151,2010149
151,2010119
151,20200905
150,20504701
150,2010305
150,2010311
150,20605402
150,2010120
149,30707902
147,2010225
145,2010005
143,2010061
143,2010220
141,10301101
141,10300607
140,2010192
139,2010210
139,20506502
139,20605502
138,2010344
137,2010141
137,2010122
136,2010203
135,20602201
134,2010121
134,2010191
133,2010063
133,2010354
133,20200906
131,2010027
130,2010357
128,10301102
128,2010029
127,2010118
127,2010193
126,2010010
126,10100211
124,20504801
124,2010209
124,20602601
122,2010353
122,2010347
121,2010308
120,20605401
119,2010329
118,2010176
118,2010064
117,2010179
117,2010188
115,2010167
115,2010258
112,2010330
112,2010151
109,10107701
109,2010265
109,2010030
107,20504802
107,2010266
106,2010324
105,2010351
104,30605901
103,30608002
103,2010117
101,20501809
99,2010224
99,2010350
99,2010074
98,10403701
98,2010349
98,20501412
96,20501413
94,2010177
93,20605002
92,2010257
90,2010028
89,2010189
88,20501808
88,2010059
88,2010140
87,20605501
87,2010286
86,2010334
85,10104301
85,2010218
84,2010333
84,2010082
83,20501701
83,2010060
81,2010296
80,2010294
79,20602406
79,20504902
79,20402801
78,2010374
77,2010144
77,2010283
77,30608001
77,20501805
76,20501810
76,2010295
75,2010113
74,2010078
74,2010114
71,20807601
70,2010143
70,10103901
69,2010285
69,30606702
69,2010115
68,2010146
67,2010239
67,10107702
66,2010077
65,20807501
64,2010323
63,2010175
62,2010083
62,20504603
62,2010145
61,2010081
60,20602405
59,2010245
58,2010242
57,2010071
56,10207101
55,20204101
54,2010172
54,2010243
54,20807602
54,2010043
53,20807502
53,2010207
52,2010050
52,2010051
51,2010284
50,2010084
50,2010262
48,2010380
48,2010173
47,2010326
47,2010116
46,2010131
46,20602301
44,2010048
44,2010037
43,2010038
42,2010052
41,2010016
40,2010042
39,2010240
38,20507401
38,30606706
38,2010174
38,2010164
37,2010375
36,2010040
36,20400801
36,2010036
35,20501803
35,2010080
34,2010368
34,2010369
33,2010013
33,2010047
33,20504601
33,10207102
33,2010378
31,2010229
31,2010079
31,2010241
30,2010070
29,2010379
29,2010261
27,2010228
27,20400802
26,2010058
26,10100205
26,2010377
25,2010057
25,20101812
25,10300201
25,2010039
24,20602104
24,10100404
24,2010230
23,2010127
23,2010170
23,20501802
22,2010069
22,2010111
21,30606707
21,2010014
20,2010129
19,20602105
18,30606710
18,20602701
18,2010041
18,20602103
18,10100206
18,20504604
17,20104403
17,20602106
17,2010231
16,2010169
15,2010187
14,20301814
13,2010373
12,2010073
12,2010126
11,2010015
11,30606704
11,20504602
11,10100204
11,2010237
11,20501804
11,2010186
9,2010128
9,10100203
9,2010021
8,20602404
7,20507301
7,2010376
7,30602506
6,10300207
6,20104402
6,2010233
6,30603301
6,2010226
5,10100406
5,20602403
5,20104404
4,20104401
4,2010227
3,20807202
3,20507303
3,20507302
3,31007001
3,2010234
3,2010236
2,2010049
2,2010018
2,2010235
2,30602505
1,2010168
1,20301815
1,20501401
1,2010135
