2017-05-16 23:00:00-2017-05-16 23:10:00,监测点id
1231,10100204
1213,10100203
1188,10100206
1099,10100404
1072,10300207
1067,10100406
1045,10100205
1028,20501803
1006,20504604
991,20501802
892,2010129
850,20501804
731,10300201
628,30606706
617,20101813
617,10200104
597,10300202
574,10100405
566,10100403
546,10200102
528,30606707
489,2010131
483,10100211
482,10200402
480,20501805
477,20100301
469,10100407
467,10100408
462,30606704
451,30606702
450,10200103
446,20500304
445,20501404
444,20501408
431,20501405
429,10300504
426,20504602
412,10200903
402,2010260
394,20507302
390,10300503
380,20501402
376,20100306
371,20507303
371,20104403
363,2010302
359,20504603
357,10300505
356,20104605
355,20501409
341,2010138
332,20104401
332,2010364
331,2010325
329,20501412
328,2010319
327,2010301
327,30606710
322,20501407
321,10301102
316,20501413
311,20501406
311,20104402
308,10300506
302,20501403
301,30606708
296,10301101
295,2010132
293,10300213
279,10300601
272,2010250
268,20504202
265,2010135
264,20507301
258,20501411
249,20506501
247,10300212
247,10200614
246,2010044
246,20507304
246,2010326
245,10203802
237,2010289
233,20104404
233,20504601
232,30606703
229,2010128
225,2010249
225,20104607
222,20101816
219,2010123
217,2010137
216,10100606
214,2010320
213,2010290
211,10300602
210,20501811
205,10203801
201,2010133
200,2010018
200,20605301
199,10200901
197,10200613
197,10306101
197,20605302
191,20502004
190,20301815
188,20501807
187,2010288
185,20606503
184,10100604
183,20501410
183,20300615
182,20602101
177,10100610
176,10100603
175,20606504
174,20504203
174,10300607
171,10103501
170,20506502
167,20606603
162,10100612
161,10103502
161,2010017
159,2010336
159,20602602
158,2010198
157,2010335
153,20602603
152,2010019
150,2010248
150,2010363
147,10101003
145,20104606
143,10101004
141,20501810
139,20502003
138,10100605
137,10100609
133,2010341
132,2010043
131,30606705
131,20400803
129,2010303
128,20501809
128,2010199
127,2010042
125,30606709
124,20602405
124,2010216
124,2010278
123,20400802
122,2010205
122,20503401
122,20101817
122,2010020
121,2010045
121,20400804
119,10101201
119,20602404
119,20400805
117,20200905
117,2010277
117,2010021
116,2010337
116,20602104
113,2010048
111,2010052
110,2010382
110,20602201
109,20602102
108,2010311
108,2010046
108,30701903
106,10101001
106,20400806
106,10103901
106,20504901
105,2010287
104,2010309
103,2010003
103,20606602
103,2010002
102,2010304
102,20503402
100,2010051
99,20602403
98,2010009
98,2010004
97,20606604
97,2010025
97,30606002
96,2010026
96,2010047
96,30701902
94,20504201
93,2010213
92,2010040
92,2010346
92,2010184
91,20605202
91,20606601
91,20101812
90,2010328
90,2010338
90,20605101
89,2010345
88,20602406
87,10200904
87,2010305
86,2010200
85,2010342
85,20605102
84,2010194
84,2010182
84,20200906
83,20504205
83,2010073
83,20400801
83,20504702
83,2010331
83,2010190
81,2010327
81,20606606
81,2010211
80,20300701
80,2010036
79,10107802
78,2010038
78,20504204
78,2010185
77,2010031
77,10101302
77,20507403
76,2010340
76,2010343
76,20507402
76,30707902
75,2010381
74,20606605
74,2010195
74,30707901
73,2010267
73,2010351
73,10107801
73,2010041
72,10101202
72,2010202
71,2010005
71,2010134
70,2010072
70,2010217
70,2010357
69,2010063
69,2010354
69,30605901
69,2010276
68,2010125
67,20602103
66,2010156
66,20504501
66,2010268
66,2010358
66,2010274
65,20504802
65,2010165
65,20504701
65,2010064
65,2010039
65,2010220
64,2010353
64,2010163
64,10104301
63,2010308
63,2010259
62,20605001
62,20501901
62,2010273
61,20605002
60,10101301
60,2010024
60,2010062
59,2010124
59,2010275
58,2010034
58,20403602
58,20605201
58,2010010
58,20504801
58,20602106
57,2010120
57,20204101
57,2010141
56,2010077
56,2010282
55,2010192
54,20602601
54,2010061
54,2010347
54,2010050
54,2010154
53,10107702
53,2010214
53,2010144
53,2010166
53,2010270
52,2010306
52,2010127
51,2010149
51,20605502
51,2010121
51,2010188
50,2010183
50,20501808
50,2010281
50,2010191
50,2010126
49,2010344
49,2010330
49,2010035
48,2010219
47,2010203
47,2010193
47,2010027
47,2010210
47,20605501
46,2010215
46,2010049
46,20807202
46,20605401
46,2010178
46,2010375
46,2010119
45,2010151
45,20402801
45,2010201
45,2010269
45,2010266
45,2010224
44,20605402
44,2010324
44,2010209
43,2010028
42,2010221
42,2010122
40,2010071
40,2010001
40,2010143
39,31006901
39,2010323
39,2010265
39,2010118
39,30603301
39,2010349
38,2010218
38,10403701
37,20807201
37,2010329
37,2010258
37,2010037
36,2010286
35,2010378
35,20602301
35,2010295
34,2010130
34,2010377
34,2010081
34,2010167
34,2010294
33,2010179
33,2010117
32,2010078
32,2010296
31,2010177
31,2010225
31,2010257
31,2010082
31,20501701
31,2010059
31,2010350
31,2010030
30,2010074
