2017-05-16 17:30:00-2017-05-16 17:40:00,监测点id
1065,2010131
608,20104403
472,20104401
451,20104402
414,20104404
405,20507403
315,20605002
314,20501809
302,2010043
299,20602404
277,2010042
277,2010036
269,20602406
268,2010040
267,2010050
266,2010051
261,2010052
244,2010047
238,20501805
236,2010048
231,2010021
228,20501810
219,20504603
215,20602403
208,30606706
189,20602405
189,10100211
175,20501808
172,30606702
169,20101812
165,30606707
160,10300505
158,10200104
155,10300202
150,2010038
148,20807202
147,10300503
143,2010364
142,10200103
126,10200102
122,10200402
120,20100301
119,20501409
118,20501405
116,2010127
115,2010325
111,20501803
111,10300504
107,20501807
106,20501811
106,10100403
104,30606708
102,20501404
101,20500304
100,2010319
99,2010037
98,30606701
98,20504601
98,10100405
96,20400801
95,2010130
95,20504203
95,20501407
95,2010041
95,10200903
95,20504604
94,10300506
94,30606710
94,2010133
93,2010302
92,2010277
92,20301814
90,10103501
89,20100306
88,2010278
88,10306101
87,2010137
87,20501403
87,20501402
86,10200901
86,10300213
84,20501411
84,2010039
84,20101813
84,2010260
83,20606603
83,20104607
83,2010132
82,10100205
81,20501406
81,30603301
80,10100407
79,20602101
79,10300212
79,10200614
78,2010138
78,10300201
78,10300607
78,20504202
78,2010336
77,2010134
77,2010320
77,10203801
75,10100603
75,10100404
75,10103502
74,2010044
74,20104605
73,2010331
73,10100606
73,20605302
73,10203802
72,10100610
70,20400802
69,10100609
69,2010123
67,20501802
67,10100204
67,20502003
66,20501408
66,2010363
64,2010382
64,20606504
63,20602102
63,20502004
63,2010002
63,30606703
61,10101001
60,20506502
60,20504201
60,30606709
59,10300601
59,20606503
57,2010289
57,2010381
57,20403602
56,2010303
56,2010276
56,2010129
55,20602104
55,20606601
54,10300602
54,2010290
53,20605101
52,20400804
52,20504702
52,2010003
51,20400806
51,10100604
50,2010340
50,20504602
50,2010288
49,30606705
49,10100206
49,2010185
48,20602103
48,2010004
48,20503402
48,20503401
47,20506501
47,20501410
47,2010126
47,2010273
47,2010337
47,2010305
46,10100612
45,10100605
45,20602106
45,30606704
45,20501804
45,2010073
44,20501901
44,10101201
43,10107801
43,2010268
43,30701902
43,2010213
42,20300615
42,2010064
41,2010282
41,2010025
41,10100408
40,10104301
40,2010327
39,2010250
39,20605102
39,2010020
38,2010339
38,2010335
37,30606002
37,2010357
37,2010184
37,2010287
37,20606602
37,20504701
37,20602105
36,2010009
36,10101004
36,2010202
36,2010190
36,2010046
34,20507402
34,2010211
34,20104606
33,2010304
33,20400803
33,20602201
32,2010198
31,20501413
31,20602602
31,10101301
30,2010358
30,20606605
29,2010259
29,2010072
29,10100203
29,20300701
28,2010026
28,2010019
28,30608002
28,2010343
28,2010128
28,20200905
28,30602506
27,20606604
27,2010049
27,10101003
27,2010017
27,2010338
26,2010354
26,2010005
26,2010281
26,2010125
26,20400805
25,10200613
25,2010346
25,2010034
25,20504204
24,20605202
24,20507303
24,31006901
24,2010163
24,10107802
24,20605401
24,2010027
23,10100406
23,2010156
23,2010205
23,2010001
22,2010350
22,20504205
22,20605502
22,2010311
22,10300207
22,2010201
22,20504501
22,2010214
22,2010224
22,2010193
22,2010215
22,2010117
22,2010141
22,2010210
22,2010188
22,2010219
21,2010166
21,20606606
21,2010195
21,20602603
21,2010165
21,2010269
21,20807201
21,2010248
21,2010194
20,2010209
20,2010118
20,2010063
20,30701903
20,10301102
20,20507401
20,2010167
19,2010074
19,2010265
19,2010031
19,2010324
19,10101302
19,2010330
19,2010062
19,2010344
18,30707902
18,20200906
18,2010342
18,30603601
17,2010122
17,2010182
17,2010178
17,20507301
17,20504901
17,2010191
17,10301101
17,2010029
17,2010028
16,2010267
16,20605001
16,2010241
16,2010124
16,2010179
16,2010024
16,2010225
15,2010270
15,2010151
15,2010030
15,30605901
15,2010275
15,2010189
15,2010341
15,2010266
15,2010177
15,2010374
15,2010145
14,20501412
14,20507304
14,20605501
14,10107701
14,2010200
14,20605201
14,30707901
14,2010060
14,2010059
14,20605402
14,2010217
13,2010221
13,2010296
13,2010018
13,2010220
13,2010140
13,2010081
13,2010035
13,2010010
13,20501701
13,2010199
13,2010115
13,2010192
12,20605301
12,2010347
12,2010082
12,10101202
12,2010285
11,2010243
11,20402801
11,20507302
11,2010329
11,10107702
11,20602601
11,2010183
11,20204101
11,30602505
11,2010295
11,2010286
10,20807501
10,2010257
10,2010113
10,2010114
10,2010216
10,2010283
10,2010239
10,2010120
10,2010203
10,2010144
10,2010306
9,2010176
9,2010242
9,2010353
9,20301815
9,2010154
9,2010333
9,2010116
9,2010146
9,20101816
9,2010135
9,20807602
9,2010143
8,2010351
8,20602301
8,2010070
8,2010334
8,2010258
8,2010078
8,2010245
8,2010164
8,2010249
7,20807502
7,2010309
7,2010284
7,2010218
7,20504801
7,10403701
7,2010172
6,2010077
6,2010229
6,2010207
6,2010045
6,10103901
6,2010119
6,2010058
6,2010232
6,2010061
6,2010231
6,2010174
6,2010375
6,2010379
5,2010262
5,2010084
5,2010071
5,2010057
5,30608001
5,2010149
5,2010175
4,2010170
4,2010169
4,2010369
4,2010328
4,2010261
4,2010186
4,2010080
4,2010121
4,2010069
4,2010013
3,2010014
3,20101817
3,2010240
3,20504902
3,2010228
3,2010349
3,2010323
3,2010079
3,2010274
3,2010083
3,20807601
3,2010016
3,2010015
3,2010368
2,20504802
2,2010187
2,2010173
2,20602701
2,2010236
2,2010233
2,31007001
2,20501401
2,2010377
2,2010237
2,2010111
1,2010373
1,2010234
1,2010230
1,2010378
1,2010380
1,2010308
