2017-05-16 16:30:00-2017-05-16 16:40:00,监测点id
2710,20507403
1150,2010131
1081,10200104
1007,10100405
961,10200103
953,10200102
904,10300504
885,2010364
846,20104403
817,10200402
803,20501405
802,10300505
789,20500304
768,10300503
759,10100211
748,10300202
706,20501404
689,20100301
683,10300213
682,20501811
678,20501408
672,2010325
664,20104401
663,20501409
656,20104402
653,2010133
641,2010138
633,20501406
632,30606701
622,20100306
618,30606703
613,10300506
597,20501807
596,20501407
584,2010288
580,30606708
575,2010132
575,30606702
574,20501403
555,20104605
550,2010260
543,10100407
534,10100609
529,2010044
529,20104607
528,10200901
523,20501402
521,2010302
518,20501810
511,10100403
504,10203801
497,2010290
495,10306101
494,10300212
487,10200903
486,2010289
484,20501805
477,2010363
473,2010134
467,20602101
464,2010137
456,10100606
455,20104404
454,20501809
451,20605002
450,10100604
447,2010123
440,20606603
438,10100603
438,20504202
432,20501803
422,10100205
420,10103501
417,10100610
415,2010381
409,10203802
408,10101001
407,20602102
405,10103502
391,2010287
373,2010042
373,20606504
367,2010250
365,10100605
364,20502003
364,20504203
363,2010319
359,30606709
359,20506502
356,10300602
350,20501410
348,2010320
346,20602406
339,20504603
338,10200614
337,2010303
336,2010341
333,2010043
333,2010003
332,2010036
328,2010004
327,2010002
327,20606503
324,10300607
321,10101201
315,10300601
313,20501411
312,30606706
310,2010382
306,20507402
302,2010040
299,20400804
298,20602404
297,20300615
294,10100612
290,20504601
290,2010277
288,10300201
286,2010202
286,20606601
285,30606002
284,30606705
281,2010198
280,20502004
278,20101812
277,20400801
275,20606602
273,30701903
273,10101004
272,2010020
271,2010051
269,2010041
267,2010052
266,20400806
265,20605301
263,2010213
262,30701902
261,2010273
261,20504702
260,2010050
260,2010021
258,20400803
257,10100408
254,20602405
253,2010342
252,2010278
251,20503402
250,2010336
249,20605302
248,2010267
247,10200613
246,20606604
245,2010047
243,20501802
243,20504901
242,20503401
242,2010025
241,10101003
240,2010205
239,2010038
238,2010211
237,20606606
236,20504201
234,30606707
233,20104606
232,2010039
229,20501808
229,2010048
228,2010183
227,2010311
226,2010268
226,20400805
225,10100204
225,2010327
222,2010248
219,20602403
218,20606605
218,20602201
218,20400802
218,2010331
217,20504604
217,2010276
216,20504602
216,20200905
215,20403602
213,2010340
209,2010009
209,20501901
207,20605101
206,2010035
204,2010249
202,2010282
202,2010017
201,2010335
201,2010026
201,2010259
200,2010190
200,2010214
200,2010345
198,10101302
197,10100404
196,2010156
196,10200904
196,20300701
196,2010328
195,2010129
194,2010073
194,20504205
193,20602602
191,20602603
190,2010339
189,20605201
188,2010281
188,2010274
185,10104301
184,2010304
184,2010019
184,2010301
184,2010200
184,20504501
183,2010127
182,2010338
180,10100206
180,20605402
178,10101202
178,10101301
178,30707901
176,2010163
174,20605102
174,10107802
170,2010062
168,20504701
168,2010030
168,2010305
166,2010217
165,2010346
164,2010125
164,2010199
163,2010184
163,2010275
162,2010124
161,2010154
161,30606710
160,2010194
159,2010034
159,2010024
159,20605001
158,2010216
158,20605202
157,2010072
157,2010309
157,2010269
157,2010343
156,2010195
155,2010337
155,30707902
154,2010027
153,20504204
152,2010063
151,2010031
149,2010046
149,20301814
148,20605401
147,2010165
145,10301102
145,30606704
144,2010045
144,2010182
143,2010329
142,2010185
141,20807202
141,31006901
140,2010357
140,2010306
140,2010220
139,2010347
138,2010270
138,2010005
137,2010126
137,2010061
136,30603301
135,20605502
135,2010037
133,10100203
132,2010210
131,10107801
131,2010064
130,2010344
129,2010358
129,2010177
128,2010010
127,2010219
127,10301101
126,30605901
126,2010001
125,2010191
124,2010179
123,2010192
123,2010330
123,2010141
122,20807201
122,2010224
122,2010029
120,2010266
120,20506501
119,2010151
119,20501413
118,20504801
117,2010176
116,2010225
115,2010120
115,2010203
111,2010149
110,2010167
109,2010128
109,2010119
108,2010074
107,2010193
106,2010215
106,2010221
106,2010121
106,2010114
104,20501412
104,2010130
102,2010178
102,2010308
101,2010028
101,20200906
99,2010118
99,2010265
99,20602601
98,2010166
98,2010201
98,2010296
97,30608002
97,2010349
96,2010257
96,10300207
94,2010122
94,2010294
94,10107701
91,2010209
90,2010188
90,2010374
89,2010059
89,2010060
88,2010258
88,10107702
87,20602104
85,20501701
85,20602106
85,20602103
85,20204101
83,20602105
82,2010082
81,10403701
81,2010286
80,2010218
79,10100406
76,2010140
76,20402801
76,2010333
74,2010324
71,2010113
70,2010323
69,2010144
68,2010354
68,20602301
68,20504802
67,2010350
67,2010081
67,2010146
66,10103901
66,2010083
66,20504902
65,2010379
64,20605501
63,2010283
63,2010353
62,2010117
62,2010285
60,20807602
59,2010243
57,2010284
56,2010116
55,2010295
55,2010239
54,30602506
53,2010115
53,20807502
52,2010173
51,2010262
51,30608001
50,2010334
50,2010079
50,2010368
49,2010143
46,2010070
45,2010145
45,2010375
44,2010071
44,2010077
43,2010174
42,20507303
42,2010245
41,20807601
40,2010084
40,2010242
40,2010169
37,2010378
37,2010078
37,20507302
36,20507304
36,2010380
35,2010057
34,2010014
34,20507301
33,2010241
32,2010351
32,2010207
31,2010261
31,2010058
30,2010016
30,20807501
30,20301815
29,2010369
28,2010377
28,2010172
27,2010049
27,2010013
26,2010170
26,2010175
25,2010230
25,2010186
25,2010164
23,2010228
22,2010231
22,2010069
22,2010080
21,2010111
21,2010229
20,2010015
20,2010018
20,2010240
20,20101817
18,20507401
18,2010189
17,2010237
17,30602505
16,2010235
16,2010187
16,20501804
15,20602701
15,2010373
13,31007001
11,2010236
10,2010234
7,2010233
7,2010227
5,2010376
2,20501401
2,2010232
2,2010226
