2017-05-16 08:20:00-2017-05-16 08:30:00,监测点id
1528,10100405
1465,10300504
1376,10100403
1353,10300503
1292,10300505
1223,10100406
1208,10200104
1170,10300201
1157,10300202
1076,10200103
1055,10100203
1043,10200402
1019,10100604
1009,20501405
1003,20501404
953,10100205
933,10200102
920,10300506
896,10100211
890,20501409
884,10100204
880,10100206
879,20501408
878,10200903
873,2010133
872,2010325
868,20501407
845,10300213
816,10306101
803,20100301
797,10200901
793,10100603
779,30606708
768,10300602
759,30606703
737,20501403
731,2010364
730,20501811
726,2010288
716,20104605
713,20100306
712,20501803
707,20500304
706,10103502
704,10100404
703,30606706
699,10203802
690,20501406
677,10300207
677,20104607
666,30606702
654,2010260
653,20501807
628,10103501
620,30606707
613,2010132
594,2010302
590,10300212
588,2010125
582,2010123
576,10100610
573,2010290
573,20506502
571,10203801
566,2010320
562,2010138
561,20501402
559,20101816
555,10100407
543,2010003
538,2010137
531,2010002
531,2010004
515,10100606
510,20606603
502,10101001
499,20602102
498,20504202
496,2010289
495,10100605
492,30606704
490,20504604
489,20101813
486,2010124
477,10100609
468,20606504
467,10100612
464,20602103
456,10200613
449,30606710
448,20605302
445,2010319
441,10101003
440,20501411
436,30606709
434,2010198
434,20507301
433,20501805
432,20301815
431,20602101
431,2010135
430,20506501
428,20507304
419,10300601
414,20504601
411,20502004
411,10300607
406,10100408
406,2010052
405,2010382
404,20606503
394,20606602
391,2010044
390,20504602
389,2010363
388,20507303
378,20501410
377,20400803
373,20507302
372,20300615
372,20502003
370,30606705
370,20606604
370,2010045
367,20400805
367,20400806
366,2010336
366,2010205
350,2010381
345,20606601
341,10200614
340,10200904
338,2010287
335,2010335
331,30701902
330,20400802
328,20101812
322,2010341
319,2010338
316,2010009
315,2010301
308,20606605
308,2010211
306,20504702
296,20504901
296,2010278
295,2010277
288,20503402
287,2010249
286,2010213
285,10101004
282,20602405
281,2010027
281,2010303
279,2010250
275,2010200
275,2010214
274,2010274
272,20507402
269,20605202
269,20605002
267,20501810
265,2010342
262,10101301
260,2010216
260,2010358
259,20200905
258,2010281
257,20501802
256,2010046
256,2010199
255,20501901
255,30701903
252,20101817
249,2010025
246,20300701
244,20104606
244,2010182
242,10101201
240,20605301
240,2010353
234,10107801
232,2010047
230,2010072
229,2010346
228,2010018
227,2010036
226,2010331
225,2010039
225,2010248
225,2010020
224,20606606
222,20602603
222,2010267
220,2010041
217,20605401
215,2010034
214,20501809
212,20605102
211,2010026
209,20605001
209,10101202
209,30606002
209,20504201
208,20400804
208,20504701
207,2010217
205,2010019
204,2010062
203,20605101
203,2010166
203,2010345
202,2010050
202,2010343
200,2010309
200,2010178
199,2010190
199,2010339
197,2010329
195,2010259
195,2010215
195,2010311
194,2010184
194,20504501
193,2010225
192,2010202
191,2010191
190,2010327
189,10101302
189,2010273
187,2010035
184,10107802
184,2010048
184,2010154
180,20602104
179,2010268
179,2010340
178,20605502
178,2010276
176,2010337
174,2010275
172,2010183
172,10301102
172,2010021
169,20402801
169,30603601
168,2010374
167,10301101
167,2010282
166,31006901
165,2010127
164,2010001
164,2010156
163,20501412
163,20602602
162,20605402
162,2010063
160,20605201
159,2010163
158,2010179
158,20602406
157,2010061
156,2010304
156,2010185
152,2010269
151,20501413
150,20403602
148,20602106
146,2010074
146,2010165
146,2010031
146,2010270
145,2010357
143,20605501
143,2010195
141,2010344
141,2010201
140,2010192
138,2010328
138,20807201
138,2010017
138,2010333
136,2010121
135,2010119
135,2010218
134,2010219
133,20301814
133,2010028
133,20504205
132,20602601
130,2010149
130,2010296
128,2010141
125,2010176
125,2010049
125,2010122
124,20501701
124,2010351
124,2010221
123,2010265
122,2010194
122,2010118
121,2010029
121,2010144
120,2010064
120,2010330
116,2010209
115,10104301
115,2010120
114,2010073
113,10107702
113,2010306
112,30605901
112,20504801
111,20602201
108,30603301
108,2010224
107,2010347
107,20807502
104,2010210
104,20504603
100,2010010
100,2010295
99,2010266
99,2010193
99,2010258
98,2010354
98,2010240
97,2010305
96,20504204
96,30608001
96,20503401
95,2010082
95,2010188
94,2010005
93,2010117
93,2010043
93,2010024
92,2010151
90,2010037
90,10207101
90,2010140
89,2010324
89,2010126
89,2010071
88,10107701
88,2010177
88,2010042
85,20807602
84,30608002
83,2010349
82,2010308
82,30602505
80,2010334
80,2010323
79,2010078
79,10403701
79,2010283
78,2010286
78,2010040
77,2010203
77,2010060
76,2010350
76,2010175
75,2010285
75,2010059
73,20504802
71,2010145
71,2010257
70,2010038
68,10103901
67,2010030
67,2010373
66,2010189
65,2010220
64,2010326
63,2010081
62,2010262
61,2010077
60,2010083
60,2010379
58,20807601
58,2010245
57,2010114
56,20204101
56,2010116
54,20602301
54,2010207
53,2010084
52,2010228
52,2010239
52,2010143
49,2010115
49,2010173
48,2010284
46,2010380
44,20400801
44,2010113
43,20602105
43,20504902
42,20807501
39,2010230
39,2010146
38,2010167
37,20501808
36,2010169
36,2010242
34,2010174
34,2010375
31,2010229
30,30602506
29,2010172
29,2010243
29,2010368
27,2010079
27,2010170
27,2010080
26,2010241
25,2010058
25,2010057
24,2010378
23,2010231
22,10207102
22,2010369
22,2010069
19,2010261
18,2010187
17,2010013
17,2010186
17,2010014
15,2010070
15,2010236
14,2010233
14,2010111
14,2010376
13,20602701
12,2010164
12,20507401
12,2010237
8,2010016
8,2010168
8,2010377
6,2010015
4,31007001
4,2010234
3,20501401
1,2010227
1,2010235
1,2010226
