2017-05-16 00:00:00-2017-05-16 00:10:00,监测点id
2173,10100203
1385,10100406
1287,10100206
1240,10100204
1200,10300207
1141,10100205
841,20101813
750,20501805
628,10300201
498,10100405
390,2010260
380,10200402
379,10200104
370,20504602
367,10100407
364,30606702
356,20501408
352,10100403
345,20507302
344,10100211
335,10300202
333,20507303
331,20100301
328,20500304
315,10200102
308,10100404
308,10200103
306,20501404
278,2010302
274,20507301
274,20501405
266,20501803
266,20100306
254,20501402
254,2010326
249,2010325
248,20501412
246,10100408
246,20507304
245,20501409
239,10200903
237,20501406
230,10300213
225,20501407
225,10300504
223,20501413
222,2010138
221,10300212
212,2010301
210,10300503
204,20501403
200,2010132
194,20104605
194,10300505
187,2010319
184,20501811
182,20501411
182,20504202
182,2010249
180,10100605
171,2010364
169,10301101
168,2010019
163,2010135
161,10300506
159,20501410
154,2010290
154,30606708
152,20101816
152,2010133
151,20506501
149,10203802
148,10100606
146,30606706
144,2010044
143,10100612
143,2010320
142,20506502
142,20300615
139,2010250
139,10306101
139,2010017
138,10301102
137,30606707
134,20301815
132,2010137
131,10203801
128,2010289
127,20605301
125,10103502
125,20602603
125,10200901
125,10200614
124,20602405
124,2010336
123,20501807
123,10103901
121,30606704
121,30606703
121,20504604
118,20501802
117,20501809
116,20104607
115,20501804
114,20605302
114,20507402
114,20504601
112,10100603
111,20504203
110,2010198
110,20602602
109,10200613
108,20602101
107,10101004
107,10103501
106,2010018
106,10101003
106,2010248
106,20502004
105,10300607
104,20606503
104,10300601
100,2010288
100,10300602
100,20606504
99,2010123
96,10100604
94,20501810
94,2010335
92,2010303
92,10101001
92,2010363
91,20606603
91,2010045
84,2010216
84,2010311
83,2010381
82,20605101
81,30606709
81,30606710
78,2010046
78,10101201
78,2010020
78,2010021
77,20504901
75,2010327
74,2010199
73,30701902
73,2010277
73,2010278
73,10107802
72,10100609
71,2010305
71,20400802
71,20104606
70,20502003
69,20602201
68,30701903
68,2010026
68,2010205
68,2010052
67,2010042
67,20101817
66,2010043
65,20503402
64,2010048
64,30606705
64,20606602
63,2010382
63,10100610
62,2010331
59,20504205
59,2010342
58,20200905
58,2010009
58,2010002
57,2010341
57,20602104
57,20504204
57,2010163
57,2010287
57,30606002
57,10107801
56,2010003
56,2010025
55,10101202
55,20503401
55,2010337
55,20606605
54,20602102
54,2010004
53,2010304
53,2010125
53,2010345
52,2010144
51,20602406
51,2010309
51,2010346
51,2010047
50,2010213
50,2010200
50,20300701
50,20400805
50,20101812
49,20400803
49,2010268
49,20400806
48,2010035
47,2010141
47,20504702
46,20602601
46,2010267
46,2010358
46,2010377
46,20606601
46,2010306
45,2010182
45,20504801
45,2010005
44,2010124
44,2010211
44,2010156
44,2010344
43,2010190
43,20605202
43,2010351
43,2010343
43,10101302
43,2010328
43,20602103
42,2010184
42,2010185
42,20606604
42,2010308
41,20204101
41,2010195
41,2010118
41,20504501
41,2010375
41,10104301
41,20606606
40,2010259
40,2010031
40,2010194
40,2010378
40,20400804
40,10101301
40,2010036
40,2010202
39,2010034
39,2010276
39,2010188
39,2010269
39,2010282
38,2010210
37,2010273
37,2010165
37,2010064
37,2010353
37,30605901
36,2010166
36,2010357
35,2010220
35,2010063
35,20605001
34,2010040
34,2010214
34,2010201
34,2010340
33,20605201
33,2010119
33,20605102
33,20605402
33,2010027
33,20504802
32,2010050
32,2010203
32,2010329
32,20605002
32,2010354
31,2010283
31,2010151
31,2010154
31,20605502
31,30603601
31,2010061
30,2010281
30,20504701
30,2010338
30,2010217
30,2010183
29,2010120
29,2010149
29,2010072
29,2010041
29,2010275
29,20602106
28,10107701
28,2010296
28,10207101
28,2010209
27,2010221
27,2010193
27,20501701
26,10107702
26,2010191
26,20807201
26,2010121
26,2010073
26,20501901
26,20402801
26,2010039
26,2010062
25,2010347
25,2010274
25,2010038
25,2010257
24,20605401
24,2010189
24,10403701
24,2010117
24,2010192
24,2010001
24,20504201
24,20403602
24,2010225
23,2010330
23,2010140
23,2010024
23,2010122
22,2010077
22,2010126
21,2010143
21,2010219
21,30603301
21,2010224
21,31006901
21,2010028
21,2010127
20,2010146
20,2010295
20,2010179
20,20605501
20,2010285
20,2010167
19,2010324
19,20602301
19,2010323
19,2010215
19,2010218
19,2010286
19,2010078
19,2010349
18,2010049
18,2010178
18,20501808
18,2010266
18,2010258
18,30608001
18,20602105
17,20504902
17,2010270
17,10207102
16,2010173
16,2010010
16,2010339
16,2010350
16,2010374
16,30602505
16,2010029
16,30608002
15,2010084
15,2010071
15,2010037
15,2010294
15,2010081
15,2010030
14,2010380
14,20807501
14,2010265
13,2010176
13,2010333
13,2010145
12,2010059
12,2010379
12,20602701
12,2010082
12,30602506
12,20301814
11,2010245
11,2010060
11,2010334
10,20400801
10,2010175
10,2010083
10,2010116
9,20807601
8,2010262
8,2010172
8,2010239
8,2010070
8,2010177
7,2010243
7,2010074
7,2010164
7,2010079
7,2010284
6,20807502
6,2010114
6,2010174
6,2010113
6,20507401
5,2010115
5,2010080
5,2010228
5,20807602
5,2010207
5,2010013
4,2010069
4,2010232
4,2010242
4,2010241
4,2010229
4,2010170
4,2010368
4,2010231
3,2010376
3,2010016
3,2010014
3,2010373
3,2010369
3,2010111
3,2010261
3,30606701
3,2010057
3,2010058
3,2010168
2,2010235
2,2010240
2,2010226
2,2010186
2,2010015
2,2010236
1,2010187
1,2010230
1,2010234
