2017-05-16 18:30:00-2017-05-16 18:40:00,监测点id
1653,2010131
1197,20104403
1097,10200104
1067,10300202
1017,10300504
1002,10100405
935,20104402
898,10200103
878,10300503
875,10300505
871,10200102
870,20501405
869,20100301
851,20104401
846,20501409
844,10200402
806,2010364
792,10300506
787,10100211
716,30606708
715,30606701
710,20501407
709,30606702
689,20100306
684,20500304
678,10100403
673,20104404
672,20501404
672,2010134
670,20501810
660,20501408
659,10100407
641,20501402
638,20501406
634,30606703
627,2010325
616,2010132
609,20104605
598,10200901
590,2010044
585,20104607
569,10100205
560,10300201
552,10300213
542,20504202
535,20501811
532,10203801
528,20501807
522,20602101
510,2010260
509,2010288
503,20501803
502,10100609
502,10200903
499,10300601
495,2010133
489,30606709
487,2010326
486,20606603
480,10300212
480,2010319
472,2010302
469,10203802
465,2010138
463,20501403
461,20101813
460,20501805
458,10100204
454,10100606
454,20504601
448,20602102
447,10100603
438,2010123
421,20501411
416,10100408
416,20602404
415,20504603
410,30606706
410,20400801
405,10306101
404,20606503
400,2010043
400,20602405
399,2010382
395,20501410
392,10100610
391,2010363
386,2010036
384,2010042
383,2010199
382,20506502
381,20606504
378,20400804
374,2010287
373,20606601
367,10300607
364,10103501
362,20501809
362,2010040
360,20504604
359,10103502
358,10100605
357,2010290
357,10200614
356,20504602
354,20602403
350,20101812
348,2010341
347,30606705
345,2010051
343,10100604
343,2010137
342,2010041
342,2010277
340,30606707
339,20300615
335,20506501
334,20503402
331,2010320
329,10100206
326,10100612
323,2010002
321,20501802
318,10100404
317,2010003
316,2010004
315,2010289
313,20602406
310,10101001
310,2010038
307,2010052
299,20504702
298,2010250
293,2010190
292,20400802
291,10101004
289,10300602
288,30606704
285,2010047
281,2010048
279,2010278
277,2010039
271,20507402
267,20606606
267,2010303
266,20502004
265,20605302
263,20503401
263,2010335
263,20504203
259,20605301
250,2010345
249,20504901
247,2010021
247,20507403
246,20104606
246,20606602
244,20501804
241,20300701
241,2010198
239,2010035
238,30701903
236,20602201
236,2010337
235,10101302
235,20605002
230,2010020
230,10101003
230,20400803
229,20200905
223,10104301
223,30603301
221,2010009
220,10101201
217,2010183
217,20605201
216,2010205
215,2010342
215,2010249
215,2010259
213,2010331
212,2010346
208,10200613
208,2010248
208,30701902
208,10101202
208,2010213
206,2010282
205,2010268
204,20502003
204,20606604
204,2010381
203,2010046
201,2010127
200,2010129
199,2010019
199,2010202
199,2010214
199,20403602
198,2010061
198,2010211
198,2010273
198,2010301
196,2010128
196,20605001
194,2010336
193,20400806
192,30606002
192,2010073
190,2010267
188,2010126
188,2010027
187,2010025
187,20605402
186,2010311
185,20501901
184,2010026
184,20400805
183,2010357
183,2010163
183,2010327
182,2010269
182,20605102
181,20504501
180,10301102
180,2010125
179,20301814
178,2010034
178,10107802
177,2010304
177,30606710
177,2010330
177,2010064
175,2010216
175,2010156
175,2010182
174,20605101
173,20602603
173,20807202
172,2010165
170,20501413
168,20605502
167,2010017
167,2010028
166,2010124
164,10301101
164,2010037
163,20606605
162,20501412
160,2010339
160,30707901
160,2010010
159,2010343
156,20602602
155,2010224
154,2010185
154,2010050
154,20605202
154,2010030
153,2010141
153,2010063
153,2010276
152,2010217
151,10107801
151,20504701
151,2010340
151,2010062
150,20504201
147,2010338
146,20504204
146,2010328
145,2010309
144,2010275
144,2010184
144,2010200
143,2010045
142,20501808
141,2010294
141,2010281
141,2010154
140,2010353
138,2010005
136,2010210
136,20200906
135,20605401
134,2010151
132,2010347
130,2010193
129,2010274
129,2010179
128,2010219
127,2010351
127,2010024
127,10107702
126,10100203
125,10300207
124,2010130
