2017-05-16 12:10:00-2017-05-16 12:20:00,监测点id
1356,20501810
1343,30606701
1103,20602405
1058,20602106
1042,30606706
1041,2010043
1032,2010036
1028,20602103
1016,10100211
1000,10200104
986,10300202
984,20501406
893,2010366
884,30606704
842,2010042
828,10100405
827,30606707
819,10200103
802,2010364
792,10200102
783,20501405
782,10200402
782,20500304
781,30606702
769,10300504
762,2010040
731,2010131
731,20100301
725,20104403
720,2010038
707,30603301
681,20100306
663,2010041
663,2010325
650,20400802
648,10300213
627,20501404
626,20501408
626,20602104
624,20501805
615,10100407
615,10100403
611,10300503
591,10300505
583,2010138
583,10200903
574,20104401
572,20501407
564,20501809
564,20101812
561,20501409
545,2010137
544,10300506
543,20501811
541,20501807
539,20104605
530,30606710
528,2010039
525,30606708
522,2010260
517,2010037
509,20104607
502,20501803
500,2010021
498,20602406
493,2010132
485,2010302
480,2010365
478,30606703
474,20504601
469,20501403
468,2010319
468,20504202
467,20400801
464,2010289
462,20501402
455,10300212
449,10200901
449,10203801
448,10300201
444,2010044
440,20504603
426,2010290
425,2010288
425,20104402
422,10100604
421,10306101
410,20101813
406,10100605
405,2010123
403,2010018
401,10203802
398,2010320
397,10100606
386,10103501
385,10100603
382,20501804
380,20501410
378,10100206
368,10300607
367,2010301
362,2010129
360,20504602
358,20501802
356,20605002
356,20501411
353,10100408
353,10100204
352,2010127
348,10103502
341,20504203
340,20606503
338,20104404
337,20507303
335,2010250
330,2010073
330,20504604
327,20602101
323,2010199
317,20507301
316,2010133
316,20606603
312,20502004
311,2010381
309,10100610
308,10100612
307,10101004
306,10300602
305,10100609
304,20506501
304,2010382
302,10101001
301,10101003
301,20606504
298,2010336
295,2010128
291,10104301
291,20507402
290,20602102
287,10100205
285,2010198
284,2010277
284,10200614
284,2010303
278,20502003
276,2010363
272,2010050
272,30606709
272,20301814
271,2010249
271,2010287
268,20605302
263,20300615
263,2010341
258,2010052
257,2010248
254,20104606
251,10200613
249,2010047
247,30606705
247,10100406
246,20507302
246,20506502
244,20507304
241,2010342
240,10300601
239,30701903
238,10100203
238,2010045
237,20606601
234,2010213
231,2010216
230,20606602
229,2010205
229,2010327
226,2010335
226,2010048
225,10300207
225,20602603
223,20501412
222,20606604
221,2010026
217,2010278
216,20503402
214,20605101
213,2010273
212,2010345
211,2010282
209,20605301
209,2010202
208,20504901
207,20400806
207,20200905
204,30606002
202,20400804
202,2010346
202,20503401
200,30701902
199,2010046
198,2010331
198,20606606
197,2010020
197,20602404
196,2010004
196,2010211
195,20606605
195,2010025
193,10100404
192,2010002
189,20400803
189,10101202
187,2010009
186,2010034
186,2010003
185,10101201
183,20400805
183,2010163
181,20605102
181,2010311
181,2010276
177,2010190
176,2010259
176,2010126
175,20602403
173,2010268
172,2010183
171,20501413
171,2010064
170,20605202
170,2010182
167,2010019
166,2010267
163,2010339
162,2010063
161,2010214
161,20300701
160,2010156
159,30707901
159,2010304
157,10301102
157,2010072
157,2010309
157,2010200
155,2010281
154,2010269
154,2010017
154,20403602
153,2010338
151,20602602
150,20504204
148,2010274
148,2010184
147,2010328
147,2010340
144,20602201
144,10107801
144,2010305
144,2010166
142,2010035
142,10101302
142,2010275
142,2010185
140,2010061
140,2010347
140,10107802
140,30707902
140,20605201
139,20504702
138,2010125
138,10101301
137,2010027
135,2010343
134,20504501
134,2010337
133,2010351
132,2010217
130,10301101
130,2010353
127,2010165
127,2010124
127,2010154
126,2010051
125,2010024
125,20807201
124,20605402
124,2010358
122,20504701
121,2010308
120,2010329
120,2010219
119,2010194
118,20504205
116,2010270
116,2010344
116,2010121
115,2010028
115,2010195
115,2010210
114,2010357
114,2010031
113,2010062
113,20501901
112,2010149
111,30603601
110,31006901
109,10107702
109,2010220
108,2010326
108,2010119
108,2010117
107,2010221
106,10200904
106,2010203
106,2010266
106,2010005
105,2010201
104,20605401
104,2010265
104,2010081
104,2010178
104,2010122
103,2010192
103,20605502
103,2010330
103,2010215
101,2010120
100,30605901
99,20807202
98,2010306
97,10107701
97,2010001
95,20200906
94,30608002
94,2010118
94,20605001
93,2010151
93,20504801
92,2010179
92,2010257
91,2010193
90,2010188
90,2010176
89,2010029
88,2010209
87,2010224
87,2010191
87,10403701
85,2010010
84,2010349
82,2010218
82,2010294
82,2010354
80,20504201
80,2010177
79,2010078
78,2010225
76,2010144
76,2010350
75,30608001
75,2010030
74,2010333
73,2010082
73,2010374
71,20504802
71,20204101
71,2010074
69,20402801
69,2010140
68,2010141
68,2010324
67,2010323
66,20501808
64,2010060
64,2010167
63,20605501
63,10103901
62,20602601
62,2010059
61,20504902
60,2010285
59,2010130
58,2010143
58,2010113
58,2010241
57,2010296
57,2010189
56,2010286
56,2010115
55,2010135
55,2010334
54,2010295
52,20501701
51,2010049
51,10207101
50,2010146
49,30602506
48,20101816
48,2010071
48,2010084
48,2010378
48,20807501
48,2010077
47,2010258
45,2010114
45,20807601
44,2010116
44,2010245
44,2010242
43,2010145
43,2010283
43,20301815
43,2010174
41,20807502
40,2010284
39,2010229
38,2010375
38,2010262
37,2010380
37,20807602
36,20602105
36,20602301
35,2010368
35,2010243
35,2010207
34,2010083
34,2010239
33,2010379
32,2010377
32,2010173
