2017-05-16 09:00:00-2017-05-16 09:10:00,监测点id
1059,10100405
1059,10200103
935,10300503
927,10300505
925,10300504
875,10200104
855,10300202
855,20501405
849,10200402
840,2010364
826,20100306
758,20501408
737,10300506
715,2010325
705,10200102
705,20500304
704,20501404
682,20501409
682,10200901
679,30606703
662,20100301
653,20501407
649,2010133
616,2010137
615,20501811
610,30606708
605,10100604
593,10306101
581,10300213
566,20104607
564,20501406
551,10300602
548,2010132
546,20504203
543,20104605
542,20501403
535,2010288
531,10100603
527,20501807
522,10100407
520,2010302
519,2010290
518,2010289
516,2010138
515,10200903
509,2010260
503,10100606
499,10203801
498,2010301
494,2010320
489,20506502
478,2010123
468,10203802
458,10300212
454,10103502
442,10103501
437,2010044
421,2010125
415,10100605
410,2010198
407,20502004
395,10101003
395,2010124
393,20501402
386,20504202
385,20501411
384,20602101
373,20606603
369,20602102
365,20606503
363,2010319
357,20606504
357,20506501
354,10100612
351,2010287
347,20501410
345,10100408
341,2010381
339,2010363
333,2010382
332,2010336
324,20605302
320,30606705
316,10100609
316,10101001
313,20502003
308,20606604
307,30606702
307,20606602
305,30606709
291,2010003
285,20400806
285,2010004
284,2010002
283,2010045
280,20400803
280,10100610
279,2010278
279,10200613
277,2010199
270,20400805
267,20300615
266,10100211
262,2010249
262,2010335
261,2010250
260,2010341
258,2010342
258,20606601
253,2010009
253,2010200
252,2010303
252,2010338
251,10300601
246,30701902
242,20501810
239,2010248
239,2010205
236,20507402
236,20104606
234,2010211
232,2010277
232,20501809
226,20503401
216,2010214
215,20606605
213,2010267
212,2010213
210,10200614
209,2010025
208,20504901
208,2010216
207,2010345
204,2010046
204,20300701
203,20605002
202,20504702
201,2010281
201,2010182
201,2010273
200,2010190
195,2010019
195,20602603
194,20503402
193,2010274
192,2010072
192,20501805
191,2010327
191,10107801
190,20504603
188,2010202
187,10101301
187,20605301
186,20605202
186,30606002
186,20602405
185,30701903
185,2010346
185,20200905
184,2010331
183,20400804
182,2010328
182,10101004
178,10101201
178,2010027
176,20606606
176,2010259
174,2010036
173,10107802
172,20504701
171,2010026
171,2010063
170,30606706
168,2010184
167,2010268
166,2010043
166,10101202
163,10101302
163,2010166
162,2010339
162,2010183
162,2010221
162,2010034
162,20605102
160,2010343
158,2010062
157,2010340
155,2010154
153,2010041
153,2010185
153,2010042
153,2010031
152,2010353
151,2010358
151,20605201
150,2010282
150,2010270
149,20504201
149,20605101
149,2010035
147,10107701
147,20807201
147,2010276
147,2010275
147,2010195
146,20602406
146,2010156
145,20605401
144,20602602
144,2010217
144,2010326
143,2010269
140,10301102
140,2010337
139,10100403
139,2010061
139,20605502
138,2010052
138,20403602
137,20605001
136,20504205
136,2010357
134,2010141
134,2010020
133,2010351
131,2010309
131,30606704
131,30606707
131,30603601
130,2010163
130,2010040
128,20101812
126,2010149
126,2010192
126,20101813
125,30606710
125,2010374
125,2010050
124,2010017
124,2010029
124,31006901
123,2010354
123,20501803
122,20504501
122,20605402
122,20605501
122,10301101
121,2010165
121,2010024
120,2010047
119,20501901
118,2010308
118,20602601
117,2010330
117,2010048
117,2010201
116,2010304
116,2010021
115,2010311
114,2010118
113,20501412
113,2010344
112,2010305
112,2010306
112,2010329
111,2010037
111,2010194
111,2010225
111,2010215
110,2010001
110,2010038
110,2010120
109,20400802
109,2010178
108,2010039
108,20501413
107,20504601
106,2010219
106,2010064
104,20504204
104,2010121
103,2010209
101,2010210
101,2010151
101,2010074
100,2010117
99,2010193
99,10104301
99,2010258
97,2010218
96,2010179
94,20602104
94,2010191
94,30605901
94,20501701
93,20602106
91,2010347
91,20504801
90,20402801
90,2010140
90,20501808
90,30608001
89,2010144
89,20602103
87,2010188
86,2010119
86,2010323
84,2010122
84,20501802
84,20602201
84,2010203
83,2010030
83,2010167
82,10100205
82,2010010
81,20504802
81,2010220
79,2010266
79,2010296
79,2010349
79,2010177
79,10300201
79,2010071
78,2010028
78,10100204
78,10300607
78,20504604
77,2010082
76,10107702
74,2010333
74,2010350
72,2010176
71,2010334
71,10100404
70,30608002
68,2010129
68,2010285
67,10103901
65,2010005
65,2010265
64,2010295
64,2010189
62,2010081
62,2010113
61,2010073
60,2010224
60,20504602
59,2010059
58,2010078
57,10403701
57,2010060
57,2010257
57,2010114
57,2010126
54,10100206
54,20301814
54,10300207
54,10207101
53,2010283
51,2010127
51,2010145
51,2010173
50,2010324
49,2010128
48,2010379
48,20807602
48,2010083
47,2010262
47,2010143
47,20807601
45,2010077
44,2010284
44,2010286
43,2010115
43,20504902
43,20400801
42,20807501
42,20507301
42,2010079
42,2010228
41,20807502
41,2010084
41,20602301
40,2010245
38,20602105
38,2010230
38,2010146
37,10100203
36,20204101
33,2010018
33,2010116
33,2010239
33,2010175
32,2010207
32,2010242
32,2010368
31,2010375
30,2010380
29,10100406
28,2010369
26,2010058
26,2010172
26,2010169
25,2010241
25,2010080
25,2010240
25,2010243
25,2010057
24,2010013
24,2010070
23,30603301
22,10207102
22,20507303
22,20507304
22,20507401
20,2010373
20,2010170
20,2010174
19,2010187
18,2010261
17,2010232
16,2010069
16,2010186
14,2010229
14,20602701
14,2010231
13,30602505
12,20101816
11,2010378
11,20507302
11,2010111
11,2010376
10,2010014
10,2010049
10,2010164
10,20101817
8,2010237
8,20301815
8,2010377
8,2010015
8,2010016
6,2010233
6,31007001
5,30602506
5,2010235
4,2010236
3,2010168
3,2010226
3,20501401
2,2010227
2,2010135
1,2010234
