2017-05-16 17:20:00-2017-05-16 17:30:00,监测点id
3324,20507403
1371,10300202
1363,10200104
1339,10100405
1245,10300504
1232,10200103
1212,2010364
1149,10300503
1146,10200102
1077,10300505
1051,10200402
1039,20501405
1003,20500304
992,20100301
966,2010325
955,20501409
927,20501404
894,30606701
860,20501402
858,20100306
835,20501408
833,20501407
832,30606708
798,2010133
781,10300506
781,10200901
774,20501811
764,10200903
762,20501807
750,20501406
746,10300213
743,20501403
735,2010138
724,2010137
720,20104605
710,2010132
684,10100609
669,2010302
668,2010260
661,20104607
648,2010288
644,2010381
643,20602101
641,2010363
635,10100603
630,20504202
627,10203801
620,2010289
616,2010319
608,20502003
607,10300212
584,10100604
580,2010123
578,10100610
578,10203802
575,2010134
574,10100407
566,20506502
558,10100606
554,20606603
549,20606504
547,2010044
541,10103501
540,10300601
533,10306101
524,30606703
520,20501411
518,10103502
514,20602102
512,2010320
502,2010131
493,30606702
490,20501410
487,10101001
478,30606709
473,20606503
464,20501810
460,10200614
451,2010287
450,2010382
446,2010250
446,10100612
442,10100211
440,10100605
437,20104403
436,2010303
427,20504203
424,2010341
421,10300602
419,2010290
416,20400804
415,2010301
410,30606705
408,10300607
404,2010277
401,20502004
398,2010199
397,20606602
394,10100408
379,20606601
376,2010004
373,20503402
368,2010003
364,20501805
363,20300615
361,20506501
358,2010002
358,20605302
357,2010020
356,30701903
355,10200613
351,10101201
350,10101004
348,30701902
346,20606604
344,2010278
344,2010198
342,20503401
339,10101003
335,2010335
335,2010249
335,2010336
334,20400803
331,10100403
329,20403602
327,2010342
326,2010267
324,2010213
321,20501901
320,2010202
317,20400805
305,20605301
304,20504702
303,20501809
303,20400806
302,20507402
301,2010009
299,2010331
294,2010026
293,20504501
292,2010326
291,2010205
288,2010306
288,2010259
285,2010328
284,2010211
284,30606002
284,2010268
281,2010327
281,10101302
281,20504201
281,2010248
280,2010190
280,20104606
278,20606606
278,20504603
274,20300701
274,20200905
273,20504901
272,2010183
271,2010276
269,2010273
265,20602406
264,20602603
264,2010274
261,2010337
260,20605002
259,2010346
255,30707901
253,2010025
252,30606706
250,2010281
249,10100204
248,20101813
245,20501803
244,2010345
243,2010282
243,20101812
239,2010214
238,20605201
237,20605502
236,2010275
236,2010339
235,2010304
234,20606605
232,10100205
232,2010046
231,30606707
230,20104402
230,2010216
229,20602405
229,20605101
227,2010043
225,2010041
222,10101202
221,20104401
221,2010019
221,2010042
221,2010305
221,2010063
220,2010156
219,20602201
219,30603601
219,2010185
219,2010017
218,20504601
218,10100404
218,2010050
217,2010027
216,10300201
216,2010035
216,2010269
216,2010005
215,2010034
213,2010072
212,20504204
212,20605102
211,20501808
211,20605202
211,2010051
210,2010040
209,2010219
209,2010217
208,10107802
208,2010311
206,20602602
206,10104301
206,2010338
205,10107801
203,2010038
201,2010052
201,2010309
200,2010163
199,2010124
199,20104404
199,20400801
198,2010182
198,20504205
198,20605401
196,2010039
195,20605402
195,20504701
193,2010125
192,30707902
192,2010224
192,2010154
191,2010030
190,2010047
189,2010141
189,2010010
189,20605001
187,2010340
187,2010064
185,2010165
185,2010024
184,2010036
183,2010184
181,2010357
180,2010062
179,20200906
177,2010329
176,2010061
176,2010048
175,10101301
175,20501412
175,2010270
174,2010330
173,20400802
172,2010045
171,2010353
169,20504604
168,2010358
167,10301102
167,2010344
166,20501413
165,2010021
164,2010203
164,2010194
163,2010343
162,2010122
162,20501802
162,2010001
161,20501804
160,2010347
158,31006901
156,2010210
155,2010195
155,2010225
153,20602404
151,2010193
149,2010119
149,2010351
149,30606710
148,2010028
148,2010031
147,20504602
146,2010120
146,10100206
144,20807201
144,2010220
144,2010215
143,2010177
142,2010349
141,2010073
140,20602601
140,2010209
139,2010127
138,2010151
138,2010178
138,2010200
136,20204101
136,2010266
135,2010265
134,10301101
133,10403701
133,2010192
132,2010179
132,2010191
131,2010129
131,2010074
129,10107702
128,2010308
126,30608002
126,10107701
125,30605901
123,2010188
122,2010324
121,2010117
121,10200904
120,2010118
120,2010149
119,2010121
119,2010128
118,2010221
118,20402801
118,2010114
118,2010126
118,2010176
116,2010037
115,2010201
115,2010166
113,20602403
113,2010029
111,2010140
111,2010146
111,2010354
110,2010350
109,2010144
109,2010218
108,2010082
108,2010296
106,20301814
106,2010374
104,20501701
103,20504801
101,2010081
99,30603301
98,10300207
97,2010285
97,2010334
95,2010283
93,2010257
93,2010295
92,20504902
91,2010116
89,20504802
89,2010286
85,2010258
83,20807502
81,10100406
81,2010113
81,20605501
79,2010323
79,2010115
77,2010243
76,2010167
76,10103901
75,2010143
73,2010241
73,20602105
72,2010239
71,30606704
71,2010078
71,20602301
71,20602103
70,10100203
