2017-05-16 04:40:00-2017-05-16 04:50:00,监测点id
1271,10100406
1193,10300201
711,10100211
406,2010260
286,20507302
273,20507304
256,20507402
227,20507301
198,10100405
188,20501408
181,10100407
165,10200104
160,20507303
154,10100203
146,10200402
143,20501405
138,10300202
138,10200103
133,10200102
130,20501404
124,20605302
124,20501409
123,10100408
117,10100204
116,20501407
116,20501403
115,2010319
114,2010326
113,10100205
111,10100403
111,20501406
110,10300207
109,20501805
109,20501413
106,20501807
101,20501411
97,10100206
97,20100301
95,20501412
93,10200903
92,20602405
87,2010044
85,20605301
84,2010290
84,20501410
82,2010325
82,20501402
81,10203801
81,20502004
81,2010301
80,20504602
80,10100404
80,2010017
79,10306101
79,20500304
76,20506502
75,2010018
74,2010132
74,2010302
73,2010133
69,2010320
69,20504601
69,10100606
68,20504604
68,20100306
66,10200904
66,10300212
65,2010135
65,10300504
64,20506501
63,20101813
62,2010289
62,10300503
60,2010137
60,10300213
60,2010123
60,10203802
59,20602406
59,2010288
58,20300615
58,10103901
56,20501811
56,2010046
55,10300505
55,2010250
55,20104605
54,2010336
54,20602603
54,2010045
54,20104607
54,30606708
54,2010249
52,2010248
52,20501803
52,30606707
51,2010364
51,10200901
50,20501802
50,30606706
49,10301102
48,20606503
48,2010138
46,20602602
46,2010335
45,10103501
44,30606702
44,20606504
43,2010287
42,10100605
41,10200614
41,20501809
40,10300506
38,20606603
38,20602101
38,10301101
37,20101812
36,10300602
36,20502003
35,30606002
35,10200613
34,20606605
34,2010198
33,20501810
33,10103502
33,20200905
33,2010216
32,10107802
31,2010363
31,2010341
30,2010025
30,2010342
30,20602104
30,30606704
30,2010042
29,10300601
29,2010194
29,2010303
29,10300607
28,30606703
27,30605901
27,2010304
26,20606601
26,10101003
26,20602601
26,20504202
26,20602103
25,2010351
25,30606709
25,2010219
24,20504203
24,2010220
24,2010277
23,2010213
23,2010375
23,2010199
23,20204101
23,2010047
23,20400803
22,2010166
22,2010043
22,2010345
22,2010144
21,20101816
21,10100603
21,2010151
21,20605202
21,20400802
21,2010052
21,2010381
21,2010354
21,2010026
21,2010331
20,20602201
20,2010141
20,2010217
20,2010309
20,10100610
20,10100604
20,30701902
20,30701903
20,2010259
20,20503401
20,2010353
20,2010156
19,10101001
19,2010203
19,2010193
19,20301815
19,20606602
19,20606606
19,2010382
18,10101004
18,20101817
18,2010184
18,2010189
18,2010190
18,2010192
18,2010346
18,20400805
18,2010202
18,2010205
18,2010221
18,2010004
18,10100612
18,2010020
18,20300701
18,2010050
18,20501901
17,2010154
17,10104301
17,2010377
17,2010327
17,30606705
17,2010182
17,20605101
17,2010185
17,20400806
16,2010002
16,2010029
16,20501808
16,2010201
16,2010378
16,2010003
16,2010278
16,2010163
16,2010311
16,2010021
16,30606710
16,10101301
16,30608001
16,10100609
16,2010188
16,10101302
16,20504801
16,20104606
15,20504204
15,2010061
15,2010041
15,2010048
15,2010149
15,2010273
15,20503402
15,2010183
15,2010117
15,30608002
14,10101201
14,20504205
14,20504802
14,2010343
14,20605102
14,20605502
14,2010200
14,20504702
14,2010305
14,20606604
14,2010064
14,2010195
14,2010167
14,2010267
13,2010209
13,20402801
13,2010211
13,2010031
13,2010328
13,2010306
13,2010344
13,2010072
13,2010036
13,2010210
13,20504501
13,2010063
13,2010118
13,2010120
13,2010121
12,20602102
12,2010035
12,2010340
12,2010268
12,20605201
12,10107801
12,2010146
12,20400804
12,2010176
12,2010357
12,20507401
12,2010062
11,2010039
11,2010119
11,20605402
11,20605001
11,2010308
11,2010030
11,2010038
11,10107702
11,2010338
11,20602106
10,2010275
10,2010214
10,10107701
10,2010337
10,2010191
10,2010276
10,2010330
10,2010077
10,2010040
10,30603301
10,2010274
10,2010177
10,30603601
9,2010126
9,2010269
9,2010339
9,20504201
9,2010009
9,2010329
9,10101202
9,2010127
9,2010143
9,2010073
9,2010281
9,2010258
8,2010179
8,20501701
8,2010349
8,2010347
8,20301814
8,10207101
8,20602301
8,2010225
8,20504901
8,31006901
8,20605002
8,2010266
8,20807201
8,2010358
7,2010124
7,10207102
7,2010165
7,20602701
7,2010114
7,2010005
7,2010140
7,2010027
7,2010081
6,2010218
6,20605501
6,20504701
6,2010285
6,2010282
6,2010122
6,2010324
6,2010333
6,2010059
6,2010334
6,2010113
6,2010224
6,2010125
6,2010270
6,2010296
6,2010115
5,2010071
5,2010001
5,30602505
5,2010024
5,2010083
5,2010257
5,2010374
5,2010010
5,2010060
5,2010078
4,2010028
4,2010283
4,2010294
4,2010057
4,2010207
4,2010034
4,2010350
4,10403701
4,2010174
4,20403602
4,2010145
4,2010037
3,2010168
3,2010284
3,2010058
3,2010173
3,2010215
3,2010323
3,2010175
3,2010369
3,2010178
3,20605401
3,2010245
2,2010082
2,20807601
2,20807602
2,2010079
2,2010116
2,2010286
2,2010164
2,20807501
2,2010172
2,2010368
2,20400801
2,2010186
2,2010380
2,20807502
1,20501401
1,2010014
1,20501804
1,2010074
1,2010226
1,2010228
1,2010265
1,20504902
1,2010080
1,2010239
1,2010242
1,2010295
