2017-05-16 09:30:00-2017-05-16 09:40:00,监测点id
1101,10300202
1053,2010364
1006,10200104
998,10200103
986,10100405
878,20500304
867,20100306
846,10200102
845,20501408
845,10300503
839,10300504
807,10300506
799,10300505
777,20501405
762,10200402
761,2010133
748,10300213
744,2010325
728,20501409
728,20501404
726,20501811
690,20100301
686,30606703
683,30606708
667,20501406
645,20501407
617,20501807
591,10200901
591,2010132
583,20504203
581,20501403
571,20104605
561,2010260
558,2010288
552,20104607
545,2010138
544,10306101
541,10203801
530,2010044
522,2010302
516,2010320
515,2010289
513,10100407
501,2010290
497,10300602
496,10100603
483,20506502
480,10100604
475,10200903
471,10300212
458,2010198
453,2010123
442,10203802
438,2010137
434,20501411
418,20506501
412,10100606
412,20606503
409,20606504
407,2010382
406,20602101
401,20501402
393,2010319
392,20504202
391,2010278
389,20606603
384,10103501
375,20502004
374,10103502
374,2010363
370,20502003
367,2010381
367,20602102
363,2010125
357,10100408
354,10100610
349,10101001
346,2010124
345,30606709
344,20501410
340,30606705
336,10100605
333,2010287
329,2010336
328,20605302
327,10300601
323,10100612
322,10100609
314,2010341
292,30701902
289,2010326
287,20507402
286,20606601
286,20606602
285,10101003
278,2010277
275,2010200
274,2010249
274,20606604
270,20400803
269,2010199
266,2010303
265,10200613
264,20400805
262,2010213
260,2010335
258,20400806
258,10300607
257,2010327
255,2010003
254,20503401
252,2010004
252,2010205
251,2010002
251,2010342
247,2010250
244,2010216
244,20300615
243,20606605
242,10101004
240,10200614
240,20104606
238,20605301
232,2010211
231,2010274
229,2010045
225,20503402
219,2010338
218,30701903
214,2010345
211,2010281
210,2010267
210,2010331
210,2010009
206,2010273
205,20400804
205,20504702
203,20504901
202,2010182
201,2010046
201,2010276
200,2010025
199,2010248
199,10101301
196,2010202
194,2010026
194,10100211
193,2010259
193,20504701
186,20602603
183,30606002
182,10101202
181,20300701
181,2010214
180,20501809
180,2010268
180,20605002
178,20605101
178,20602602
177,20605102
175,2010020
175,2010346
174,20501810
172,20605502
170,20606606
170,2010154
169,20504201
168,2010185
167,2010034
166,2010311
166,2010282
166,2010190
165,2010217
164,2010221
164,2010166
163,2010309
163,2010072
163,20200905
162,2010195
161,20605202
160,2010163
159,2010141
158,10107802
158,2010339
157,2010357
157,2010275
156,20504205
155,2010328
153,20605401
152,10101302
152,2010183
152,20504501
148,20605402
148,2010343
148,2010017
148,30606702
146,2010061
146,2010019
146,2010062
146,2010353
146,2010201
146,20504204
144,2010156
144,2010024
144,2010358
143,2010027
143,20605201
140,2010035
139,20605001
138,2010215
138,2010184
138,10101201
137,2010029
137,20501901
137,2010344
136,10107701
135,10107801
134,2010330
133,2010337
132,2010340
132,20602406
131,2010047
130,2010165
129,2010149
129,2010178
129,2010270
129,2010050
128,2010374
127,20602405
127,2010052
127,2010122
126,2010031
126,2010354
124,20403602
124,2010304
124,20501701
123,2010351
122,2010192
122,20504603
122,2010269
121,20807201
121,20501808
120,2010296
120,2010074
116,2010176
116,2010043
115,2010063
114,30603601
111,2010144
110,20602201
108,2010194
108,2010036
108,2010140
108,2010329
108,2010219
107,20501413
107,2010005
106,2010001
106,2010306
105,10301102
105,2010179
105,2010225
103,2010120
103,2010064
103,2010209
102,2010048
101,2010305
100,10301101
100,2010119
100,2010118
100,2010193
99,10104301
99,2010324
97,2010308
97,2010042
97,31006901
96,2010258
95,2010347
95,2010203
95,20501412
95,2010220
94,2010266
93,2010191
92,20605501
91,2010121
91,20504801
90,20501805
90,30608001
89,2010301
89,2010188
87,2010151
87,20101812
87,30605901
86,2010210
84,2010059
83,20602601
82,2010323
81,2010218
80,20504802
80,10107702
80,2010030
79,2010060
78,2010041
78,2010333
78,20402801
77,2010349
76,2010037
74,2010117
74,2010265
74,2010286
74,2010177
73,2010285
73,20504902
72,2010350
71,2010040
68,30606706
68,10100403
67,2010010
65,30606707
65,2010082
65,20807501
65,30608002
64,2010224
64,2010294
64,10403701
63,10103901
63,2010113
62,2010039
61,20602301
61,2010189
61,2010081
61,20400802
60,2010071
60,2010028
59,2010295
58,2010077
57,2010334
57,2010262
56,2010038
55,20807601
54,20504601
54,20101813
53,10207101
52,20807602
52,2010114
52,2010021
51,2010283
50,2010146
50,2010257
49,2010078
49,2010115
48,20501802
47,20204101
46,2010284
46,2010080
46,2010084
45,2010379
44,2010129
43,2010245
43,10100206
43,2010167
43,2010175
42,2010143
42,2010375
42,10100204
42,2010127
41,2010145
41,20807502
40,30606704
39,30606710
39,2010173
38,20501803
38,20507401
38,20301814
37,2010172
37,2010083
35,2010239
35,20602104
35,2010207
33,2010242
33,20400801
33,2010240
32,2010261
32,20504602
31,2010174
31,2010128
30,2010116
28,10100205
28,10300207
27,20602105
26,20602106
26,2010073
26,2010368
24,2010380
24,2010079
23,2010169
23,20602103
23,2010057
23,2010058
23,2010070
22,2010230
22,2010126
21,2010229
20,2010170
20,2010228
19,2010013
19,2010378
18,2010241
18,10207102
18,2010187
17,2010243
17,2010369
17,2010164
16,30602505
16,2010186
16,20602701
16,30603301
15,2010231
15,2010069
14,2010373
14,2010376
13,2010015
13,2010014
12,20507303
12,2010377
12,2010232
10,2010111
10,2010237
10,2010016
9,20507301
9,10300201
8,10100406
8,30602506
7,2010233
6,10100203
5,10100404
4,2010049
4,2010236
4,20101816
4,20507304
4,2010226
4,2010234
4,31007001
4,20504604
3,20507302
2,20501401
2,2010227
2,2010235
1,20101817
1,2010135
1,2010018
