2017-05-16 14:20:00-2017-05-16 14:30:00,监测点id
1293,10100405
1292,10200103
1284,10300202
1272,10200104
1225,2010364
1194,10300504
1065,20100306
1056,20500304
1042,10200402
1039,10200102
1003,2010325
990,20501405
980,20501408
970,10300503
923,20501404
920,10300213
913,10300505
881,20501409
867,2010133
858,20100301
836,10300506
835,20501406
813,20501407
811,30606703
792,20501811
769,30606708
767,10200903
738,30606701
732,2010288
725,2010138
709,2010302
699,20104607
695,2010132
687,20104605
680,20501807
662,10203801
659,20501403
658,10100407
658,2010044
658,20501402
645,10300607
644,2010320
639,10200901
631,2010260
621,10203802
599,2010289
587,10100603
584,10306101
579,10300212
577,10100604
572,2010290
567,2010319
566,20501411
549,2010123
517,10103502
508,20606504
508,20504203
508,20602101
494,20606503
491,20602102
490,2010382
484,20504202
479,10100605
475,10100610
474,10100606
472,2010199
469,10300602
466,20502003
466,10103501
464,2010363
448,10100612
447,2010137
440,2010287
436,30606709
435,20501410
434,10100408
432,2010341
431,20606603
431,10101001
418,2010303
416,2010198
414,10300601
412,2010381
403,2010278
399,30606705
396,20506502
389,20605302
388,2010250
378,10101003
364,2010249
359,2010336
357,10101004
354,20400803
354,20400806
353,20300615
352,30701903
349,20507402
340,10200613
337,2010205
333,2010342
329,20400805
326,2010002
326,30606002
324,2010003
316,2010004
315,2010267
313,20606601
312,2010211
311,30701902
310,2010025
307,20503402
306,20606604
306,2010248
305,2010202
303,2010274
301,10100609
300,2010331
297,20606602
296,20504201
295,20605301
294,2010026
292,2010335
291,20400804
290,2010045
287,20104606
287,20504702
283,20503401
283,2010213
280,20504901
280,2010200
280,2010009
277,2010216
276,2010273
276,10200614
274,2010124
270,2010327
266,2010125
266,2010268
266,2010214
265,20606605
264,2010345
253,20606606
244,2010346
241,2010072
240,2010031
239,20501901
239,2010281
238,10101201
235,20602603
233,20605202
233,20504501
232,20605101
231,2010020
231,2010277
230,2010183
228,10101301
228,2010046
226,20300701
226,2010339
225,20504205
225,20504204
224,2010276
224,10301101
223,2010259
223,2010195
222,2010328
221,2010269
221,2010182
220,2010019
220,2010305
220,2010163
219,20605102
217,20502004
217,2010282
217,20403602
216,2010035
215,2010309
213,20506501
212,2010306
212,2010275
211,20602602
211,2010154
210,2010190
209,2010338
207,20200905
207,2010034
205,2010156
204,2010185
204,2010184
203,2010017
201,20504701
201,10101202
201,10107802
195,2010217
195,10101302
191,2010201
189,2010221
188,2010311
188,10107801
187,2010358
186,30707901
185,2010340
185,2010027
184,2010165
182,2010062
182,2010337
181,2010270
181,2010166
179,2010353
179,2010024
179,20605402
176,31006901
176,20807201
176,2010219
175,2010029
175,2010001
175,20605001
173,2010122
173,20605201
171,2010030
171,2010063
170,2010061
170,2010343
169,2010215
168,2010304
168,2010194
167,20605401
166,20602201
165,2010178
163,2010149
156,20605502
153,30707902
153,2010301
149,2010266
149,2010167
148,2010192
148,2010354
148,2010141
147,2010220
145,2010225
144,2010357
141,2010203
141,2010351
141,10301102
140,20200906
140,2010179
139,2010193
138,2010010
138,2010188
138,2010119
138,2010118
137,2010120
137,20504801
136,2010121
136,2010329
133,2010347
133,2010210
133,2010344
132,2010330
130,2010064
130,2010005
128,20501412
128,2010177
127,2010224
127,20602601
127,2010308
124,2010074
123,2010374
121,2010258
