2017-05-12 12:00:00-2017-05-12 12:10:00,监测点id
2590,20602104
2399,20602103
1255,20507303
1107,2010041
1022,10100211
1021,20602106
1013,10200104
891,10300202
835,10100405
830,30606702
817,20507304
816,2010131
797,20507302
797,10200103
770,10200102
766,30606706
760,20501805
758,20501810
753,10200402
733,10300504
718,2010018
713,20104403
691,2010021
689,2010364
685,20100301
672,30606707
672,20507301
666,10300212
665,2010366
659,20501408
657,10300505
655,2010325
648,20501405
640,20501404
639,10300503
625,20104401
614,20400802
603,20104402
581,20100306
580,10100407
572,20501406
566,2010138
563,2010133
557,20104605
552,10200903
551,30606704
549,2010042
547,20501407
547,20501409
546,2010260
540,20400801
526,10300213
523,20501811
520,2010137
519,10300506
508,20504603
500,20501807
499,10203801
497,20501402
497,30606701
495,2010039
483,2010302
482,20204001
480,10203802
474,10100403
468,20101812
463,2010036
463,20501403
459,30606703
451,2010044
449,20101813
440,10100604
432,2010043
428,20500304
426,30603301
425,20104607
422,2010290
417,2010288
417,2010365
415,10200901
413,30606710
409,10306101
405,20504202
402,10100605
400,10100606
400,20501411
399,2010320
395,20501410
394,2010289
391,20506502
372,2010040
371,2010319
366,2010301
364,20504601
355,10100603
350,10300602
349,10100612
346,10103502
346,20606504
345,20104404
343,10103501
343,20606603
339,20602101
339,20501803
335,2010123
329,20606503
321,2010250
319,20502004
313,10100408
299,2010303
297,2010052
295,20504203
294,2010199
292,20506501
291,20602102
290,20502003
288,10300601
282,20507402
282,10300607
275,10100610
275,2010198
271,10101001
268,2010277
266,20301814
265,2010047
265,2010127
260,2010287
259,10100609
259,10101004
256,2010278
253,20400803
252,2010336
251,10100205
250,20300615
249,20400804
248,2010249
247,2010341
247,10101003
246,2010335
246,20605302
246,2010003
242,2010342
242,2010004
242,2010363
241,30701903
240,10100204
240,20503402
238,2010002
237,20104606
234,2010205
230,10300201
230,30606705
227,20501804
226,20602404
225,20501809
225,2010216
220,2010345
219,10200613
218,2010048
218,2010248
217,2010195
217,20606602
215,10300207
214,2010267
214,2010009
214,30701902
211,10200614
210,20504604
205,20606601
204,10100206
203,2010200
203,2010213
201,20503401
200,30606002
197,2010020
197,20504602
194,2010031
194,10100406
190,20602405
190,2010073
188,2010045
188,2010046
188,20504901
188,20501802
188,2010202
187,20606606
186,2010026
185,20602603
185,20605301
184,2010126
184,10100203
182,20507403
182,2010274
180,10101202
178,2010072
177,2010331
175,20602403
174,2010184
174,2010019
173,2010064
173,20605102
170,20504702
170,30603601
170,2010025
170,2010035
169,2010182
168,2010268
168,2010273
165,2010185
163,2010001
162,2010211
162,2010269
162,2010282
162,20501412
161,10301102
161,10101201
159,2010346
159,20606605
159,2010214
158,2010190
157,2010343
157,2010339
157,2010217
155,2010327
155,2010340
155,31006901
154,10101301
153,20605101
152,20300701
152,20807202
151,20602602
150,2010063
149,2010311
148,2010259
148,2010034
148,2010328
146,20403602
146,20602406
146,30707901
146,2010276
145,20605002
143,20200905
143,2010183
143,20605502
142,2010353
141,2010309
141,20605201
140,2010027
140,2010165
140,2010305
140,2010281
138,2010038
137,2010337
136,10101302
136,2010326
136,2010163
135,20605202
134,2010154
133,2010221
132,20504205
132,20602201
130,2010275
130,20605402
129,2010156
129,2010166
129,10107802
129,2010219
126,20504204
124,30707902
123,10107801
121,2010225
120,2010124
120,2010141
119,2010347
117,2010028
116,2010338
116,2010203
116,2010062
116,2010270
116,2010120
116,2010122
115,2010005
115,2010024
115,2010050
115,2010357
115,20807201
115,2010358
114,20605001
114,10104301
112,10301101
111,2010125
109,20501413
107,2010304
106,2010030
106,20504701
105,2010191
105,2010351
105,2010210
104,2010194
103,2010224
103,2010056
102,20504201
102,2010329
102,2010029
101,2010061
99,2010121
99,20501901
99,2010149
99,20605401
96,2010354
95,2010220
95,30605901
95,2010010
94,2010151
91,2010350
91,2010215
91,2010209
91,2010178
91,2010201
91,2010265
91,2010330
90,20101816
90,2010055
89,2010179
88,2010118
88,2010135
88,2010193
86,2010294
86,2010188
86,2010192
85,30608002
85,2010266
84,20301815
83,10107701
83,20504801
82,20504902
82,2010176
81,20200906
79,2010344
79,2010119
77,2010308
76,2010140
76,20501808
76,2010059
76,30608001
76,2010117
75,2010349
75,2010177
74,2010060
74,2010257
72,2010049
71,10107702
69,2010144
67,2010130
66,2010113
66,10103901
65,20605501
65,2010074
65,2010114
64,2010081
64,2010296
64,2010285
63,2010323
63,2010286
62,2010283
62,2010334
62,20501701
62,2010241
61,2010243
61,2010078
61,2010324
60,2010146
60,2010295
60,2010037
59,20204101
59,20402801
57,10403701
55,2010332
55,20504802
54,20602601
54,2010145
54,2010143
53,2010082
52,2010115
52,2010218
52,20101817
52,2010374
51,20807501
50,2010284
48,2010189
48,2010239
47,20807601
46,2010229
46,2010228
46,2010333
46,2010380
45,2010077
45,2010083
45,2010258
44,2010071
43,20602301
42,2010242
42,2010207
42,20807602
39,2010168
39,2010116
39,20602105
39,10207101
38,20807502
38,2010174
36,2010261
36,2010245
36,2010379
36,2010084
34,2010175
33,2010079
33,2010375
31,2010231
31,2010262
30,2010172
30,2010368
30,2010015
29,2010378
28,2010070
27,2010173
27,2010014
25,30602506
24,2010369
23,2010240
23,2010013
21,2010169
20,10207102
20,2010016
19,2010164
18,20507401
17,2010069
16,2010377
16,2010170
15,2010230
15,2010373
15,2010187
15,2010186
13,2010080
13,20602701
12,2010111
11,2010057
11,2010058
10,2010233
8,2010236
8,2010237
6,2010376
6,2010234
5,2010235
4,2010226
3,31007001
2,2010227
1,2010232
1,20501401
