2017-05-12 22:00:00-2017-05-12 22:10:00,监测点id
953,10200104
881,10200102
859,10100405
837,2010131
783,10200402
753,10300202
729,10300504
696,10200903
654,20100301
606,10100211
604,10200103
599,30606706
598,20204001
597,10100403
586,20501404
579,20104402
579,10300503
579,20104605
571,10300207
565,10300505
562,10300201
555,10300506
543,20501408
542,10100407
535,20507303
532,2010138
530,30606702
525,10300212
521,20104403
519,10100408
518,20501803
515,20501402
514,10100606
513,2010364
510,2010302
507,30606707
506,20501405
503,20507302
489,10100204
488,20100306
484,10100205
482,2010326
475,2010325
459,10100206
459,2010260
458,20504602
453,20104401
447,20501805
437,10300213
435,30606703
433,20504202
430,20501409
429,10100605
428,20501407
423,20501406
406,2010133
400,2010132
399,10200904
395,20504601
391,2010137
389,20501811
389,2010301
375,10203802
371,2010319
369,20501403
366,30606704
362,20507304
361,20101813
358,30606701
356,20501804
352,20501809
347,20104607
346,2010021
340,20501411
338,2010303
337,20501802
332,2010250
331,20507301
324,20500304
323,20606503
320,20602101
320,2010044
318,20504603
315,20104404
314,20501412
313,20506501
312,10200901
312,20506502
311,20504604
307,10306101
305,2010289
301,20606603
301,10100603
301,20501807
300,10203801
300,30606710
295,20501810
295,10100203
293,20605301
292,2010290
291,20502004
290,2010320
290,20400802
289,2010288
289,2010123
288,10100612
288,10100406
286,20300615
284,2010043
277,10103502
270,2010335
270,20501413
269,2010020
265,10103501
263,10300602
261,10101004
259,20501410
258,10200613
256,2010363
251,10200614
249,20605302
244,20504203
244,2010042
243,10101001
243,10100604
242,2010336
242,20200905
237,10300601
231,20606504
228,20400805
228,10301102
228,20101816
227,30606705
227,10301101
226,20400801
225,20400806
224,2010135
221,20104606
215,2010041
215,20602405
214,2010036
211,20400803
210,20602602
206,10101003
206,10300607
205,20504901
205,2010039
205,2010249
202,2010248
201,20502003
197,2010199
195,2010003
195,2010004
195,2010045
192,20400804
192,20602603
191,2010341
190,20602102
189,2010002
189,2010047
187,2010277
187,2010216
186,2010018
185,2010005
184,20301815
183,2010287
183,2010048
177,2010025
176,10100610
175,2010278
174,10107802
173,2010073
171,10101201
171,2010213
170,20602403
170,2010009
170,2010046
169,2010040
169,10100609
168,2010165
167,20605202
166,2010337
164,20602103
164,20503402
163,20503401
162,2010182
162,20602104
162,2010205
161,2010055
160,30701903
160,20606601
159,20602201
159,2010382
159,2010072
