2017-05-12 03:20:00-2017-05-12 03:30:00,监测点id
2549,20606504
2288,2010248
1896,20506501
689,10300201
669,30606706
517,2010260
515,30606707
417,10100211
327,30606710
274,20501408
258,10100406
253,10100405
247,20507302
226,10100407
225,10200402
223,20507303
222,30606704
204,20501404
201,20204001
196,10300202
192,2010325
183,20501405
178,20501412
175,2010302
175,10200103
172,10200104
170,2010301
167,10200102
165,20507301
161,10100203
161,10100408
159,20501403
158,10100403
154,2010326
151,20507402
148,20501406
145,20100301
143,10200903
142,20501413
140,20500304
136,10100204
135,20501411
132,20104403
127,20501402
127,20605302
127,20501410
126,20501409
123,10300504
123,10306101
122,10300212
121,10300207
119,2010131
116,20501407
115,10100205
112,20507304
110,20100306
105,20104401
103,10100606
102,2010046
100,20602406
99,10100206
99,20300615
98,2010290
98,2010319
97,20602405
97,10300503
96,2010289
93,20605301
92,10300506
92,20104402
91,2010019
90,2010138
90,2010044
88,20501803
87,2010133
87,2010320
86,10300213
86,2010045
86,10300505
83,10100604
82,20504602
82,10200614
81,10100605
79,10203802
79,20602404
78,2010018
78,20506502
78,20602602
76,20104404
76,10103901
76,2010364
75,2010135
74,30606701
74,10200901
73,2010137
72,2010249
71,2010123
70,20504601
69,10301101
69,20104605
69,2010199
68,2010134
68,10301102
68,10203801
66,20602603
66,10100610
64,20501811
63,2010336
61,20504603
61,2010288
60,10200613
60,20602403
59,20606503
59,20101816
57,2010303
56,30606702
56,20507403
55,20606603
54,2010198
54,20502004
54,2010250
53,20504202
53,10100603
53,10103502
52,20606605
52,10103501
51,20504604
49,20301815
49,20606606
48,10101003
48,2010216
48,10100612
48,10107801
46,10300602
46,2010335
46,2010205
46,20104607
45,20602101
45,20504203
43,2010309
43,30605901
42,30606002
40,10101004
40,2010166
40,20400803
40,2010043
40,2010363
40,20501802
39,2010304
38,20602102
37,20602601
37,20605101
37,20602104
37,30606703
37,2010167
36,2010042
36,2010377
36,2010378
36,2010345
36,20501807
36,20502003
36,2010219
36,2010190
35,20501805
35,2010163
35,20501809
35,2010213
35,2010341
35,10300601
35,2010342
35,10300607
35,2010311
35,2010048
35,10101001
35,2010305
34,2010346
33,2010193
33,2010062
33,2010151
33,20605202
33,2010287
33,2010327
32,10100609
32,2010025
32,20504204
32,2010353
31,2010217
31,20605102
31,20400802
31,10107802
31,2010073
31,2010194
31,20403602
30,20400804
30,2010202
30,20503402
30,20602201
30,2010337
30,30701903
29,20606601
29,2010149
29,2010381
29,2010351
29,2010026
29,2010382
29,20400801
29,2010047
28,2010273
28,2010144
28,20503401
28,2010156
28,2010002
28,20101817
28,2010182
28,2010192
27,2010003
27,2010021
27,2010354
27,20101813
27,2010031
27,20200905
27,2010004
27,20104606
27,2010306
26,20501810
26,2010195
26,2010119
26,2010009
26,2010052
26,2010268
26,30608002
26,2010141
26,2010020
25,2010189
25,20606602
25,2010267
25,2010375
24,10104301
24,30603601
24,2010185
24,2010200
23,2010357
23,2010061
23,2010184
23,2010040
23,2010338
23,2010036
23,2010165
22,2010259
22,2010154
22,2010278
22,2010126
22,10101201
21,2010203
21,2010343
21,20402801
21,2010078
21,20602106
21,20504901
21,2010117
21,2010211
20,30701902
20,10101302
20,20504205
20,2010308
20,2010072
20,20504801
20,2010358
20,2010077
20,2010201
20,30606705
19,20501804
19,2010274
19,2010127
19,2010331
19,20204101
19,2010120
19,2010340
19,2010183
19,2010220
19,2010339
19,2010191
19,20602103
19,2010214
18,2010282
18,10101301
18,2010143
18,20300701
18,2010118
18,20504802
17,2010029
17,20504701
17,20504702
17,2010328
17,2010114
17,2010330
17,10101202
17,30608001
16,2010374
16,20101812
16,10107701
16,2010050
16,2010277
16,2010275
16,2010063
16,2010060
15,2010010
15,2010188
15,2010005
15,2010069
15,20501808
15,2010041
15,20605201
14,10107702
14,2010323
14,2010329
14,2010030
14,2010332
14,2010001
14,2010024
13,2010056
13,2010333
13,2010281
13,2010218
13,2010028
13,2010344
13,2010038
12,2010209
12,2010225
12,30707902
12,20501701
12,2010276
12,20807202
12,20807601
12,2010294
12,2010296
12,2010059
12,20605501
11,20501901
11,2010347
11,2010350
11,2010027
11,2010113
11,2010121
11,2010122
11,2010269
11,2010035
11,2010140
11,2010145
11,2010034
11,2010064
10,2010124
10,2010130
10,20605502
10,2010146
10,2010164
10,2010172
10,2010177
10,2010221
10,2010270
10,31006901
10,2010286
10,2010295
10,2010084
10,20807602
10,10207101
10,20605001
10,2010039
9,2010210
9,10207102
9,2010215
9,2010176
9,2010257
9,2010283
9,20807501
9,20807502
8,2010179
8,2010178
8,10403701
8,2010125
8,20200906
8,2010265
8,2010245
8,2010334
8,2010055
7,2010115
7,2010071
7,2010074
7,2010175
7,2010082
7,30707901
6,20602301
6,20504902
6,20807201
6,2010224
6,2010168
6,20605402
6,2010083
6,20605401
6,2010349
6,20504201
6,2010049
6,2010379
5,2010239
5,20602105
5,2010174
5,2010258
5,30603301
5,2010081
5,2010284
5,2010037
4,2010380
4,2010173
4,2010080
4,2010242
4,20507401
4,2010116
3,2010261
3,2010266
3,2010230
3,2010228
3,2010368
2,20301814
2,2010262
2,2010233
2,2010231
2,2010243
2,2010079
1,2010376
1,2010285
1,20602701
1,2010207
1,2010241
1,2010240
1,2010237
1,2010236
1,2010235
1,2010229
1,2010187
1,2010186
1,2010013
1,2010369
1,2010014
1,2010016
1,20605002
1,2010324
1,2010058
1,2010169
