2017-05-12 03:40:00-2017-05-12 03:50:00,监测点id
2367,2010248
1862,20506501
1703,20606504
619,10300201
584,30606706
500,2010260
477,30606707
366,10100211
283,20507303
283,20507302
277,30606710
276,30606704
249,20501408
211,10100405
209,10100407
201,10100406
190,10200402
180,10300207
174,10300202
173,20501405
169,20204001
165,10100203
159,2010325
157,20501412
154,20501404
150,10200104
149,2010326
144,2010302
138,10200102
134,10100205
128,10200103
128,20501411
128,20501409
128,20501803
127,20501413
126,20501407
126,10100408
125,2010301
125,20501403
121,20500304
119,20501410
118,20605302
118,20501402
117,20501406
113,20507301
111,10100403
110,20100301
105,10100204
104,10100206
102,10200903
99,10306101
99,20100306
98,20104403
97,2010319
97,10300213
95,20507304
94,20507402
91,2010044
91,20300615
89,2010320
89,10300212
85,20605301
83,2010131
82,20104401
82,2010290
82,10200904
81,10300504
80,2010289
80,20602406
79,2010250
79,20104402
77,20504602
77,2010135
76,10100606
76,20602405
76,20501811
75,10203802
74,10300503
72,20602603
72,20101816
72,2010045
71,2010137
70,20501807
69,10203801
68,2010046
67,30606701
66,2010138
66,10103901
65,10100605
65,10200613
64,2010019
64,20602602
64,10300505
64,20504604
64,2010198
63,10200901
63,2010134
63,20606503
62,2010133
61,2010364
61,20104404
60,20602404
59,20104607
59,10300506
59,20504603
59,20606603
59,20602403
59,20504601
58,2010303
58,2010123
57,20301815
57,10200614
56,20104605
55,10300601
54,10301102
53,2010018
52,20506502
52,20501809
52,20507403
52,2010363
51,20501805
51,20501804
51,10100612
51,2010335
50,2010199
49,2010205
49,2010216
48,20606605
47,10300607
47,2010249
47,10100604
46,10100603
46,10301101
44,20504202
42,2010288
42,30606002
41,10300602
41,20602101
41,2010166
41,10103502
41,30606702
40,2010194
40,2010043
39,2010309
39,2010042
37,30605901
36,10101003
36,2010183
36,10101004
36,10100610
35,20502004
35,20501810
35,2010346
35,20101817
34,2010336
34,10100609
34,2010304
34,2010219
34,10103501
33,30606703
33,2010213
32,20504203
32,2010156
32,20501802
31,20200905
31,30701903
31,2010378
30,20104606
30,20602102
30,2010345
30,2010342
30,2010337
30,2010311
29,20602201
29,2010377
29,20101813
29,20504901
29,10107802
29,2010190
29,2010340
28,2010268
28,2010020
27,2010047
27,2010036
27,2010182
27,2010287
27,20402801
26,2010200
26,2010167
26,2010151
26,20605102
26,2010119
26,2010021
26,20503402
26,2010163
26,20602601
26,2010354
25,30608001
25,2010220
25,2010184
25,20606602
25,20606606
25,20602104
25,2010278
25,20403602
24,2010305
24,2010004
24,2010381
24,30608002
24,2010195
23,10101302
23,2010026
23,2010176
23,2010192
23,20504702
23,10101001
23,20605202
23,2010149
23,2010062
23,2010141
22,2010144
22,20502003
22,20400804
22,2010061
22,10101201
22,20606601
22,2010351
22,10107702
22,2010203
21,30701902
21,2010154
21,2010003
21,20602103
21,10107801
21,20204101
21,2010031
21,2010025
21,2010202
20,20300701
20,2010188
20,10101202
20,20504205
20,2010063
20,2010382
20,2010328
20,2010193
20,2010308
20,2010211
20,2010073
20,2010353
20,20400801
19,2010341
19,20605101
19,2010277
19,20504802
19,2010259
19,2010217
19,30606705
19,2010052
18,2010267
18,2010327
18,2010002
18,20504204
18,2010064
18,2010072
18,2010126
18,20400802
18,20400803
17,2010201
17,2010118
17,2010117
17,2010331
17,2010269
17,2010005
17,2010338
17,30707902
16,20504801
16,20200906
16,2010209
16,2010332
16,20605201
16,2010274
16,2010009
16,20605501
16,20503401
16,2010185
16,2010060
15,2010055
15,10104301
15,2010273
15,2010339
15,2010218
14,30603601
14,20605001
14,2010127
14,2010010
14,2010165
14,2010358
14,2010074
14,2010078
14,2010114
14,2010120
14,2010124
14,2010125
14,2010178
14,2010215
14,2010024
13,2010048
13,2010357
13,2010189
13,2010343
13,2010306
13,2010050
13,2010275
13,2010030
12,2010038
12,10101301
12,2010330
12,2010210
12,20101812
12,2010281
12,2010130
12,2010221
12,30603301
11,2010113
11,20504701
11,20605502
11,2010294
11,2010146
11,2010329
11,2010041
11,20501701
11,10207101
11,2010191
11,20501901
11,2010056
10,20301814
10,2010225
10,2010001
10,2010143
10,2010349
10,2010039
10,2010270
10,2010040
10,10107701
10,2010295
10,2010375
10,2010059
10,30707901
9,10403701
9,2010029
9,2010077
9,2010145
9,2010245
9,20501808
9,31006901
9,2010276
9,2010296
9,2010034
9,20605402
9,2010035
9,2010214
8,2010027
8,2010224
8,2010257
8,2010258
8,20807601
8,20602106
8,2010070
8,2010116
8,20504201
8,2010350
8,2010177
7,2010265
7,2010344
7,2010172
7,20605401
7,2010286
7,2010164
7,10207102
7,2010081
7,2010122
7,2010347
7,2010179
6,2010115
6,20602301
6,2010049
6,2010140
6,2010173
6,2010174
5,2010374
5,20605002
5,2010168
4,2010380
4,2010285
4,2010284
4,2010283
4,20807201
4,20807202
4,20807502
4,2010186
4,2010266
4,2010207
4,2010243
4,2010071
4,2010079
4,2010084
4,2010121
4,2010175
3,2010014
3,2010028
3,20507401
3,2010057
3,2010058
3,2010082
3,2010282
3,20807602
3,2010323
3,2010261
3,2010333
3,2010242
2,2010376
2,2010262
2,20807501
2,2010037
2,2010240
2,2010239
2,2010013
2,2010228
2,20504902
2,2010368
2,2010334
2,20602105
1,31007001
1,2010083
1,2010080
1,2010232
1,2010069
1,2010230
1,30602506
1,2010111
1,2010229
1,2010170
