2017-05-12 12:20:00-2017-05-12 12:30:00,监测点id
1158,20501810
1147,10200104
1118,10300202
1067,10100211
1019,10200103
1013,30606702
982,10100405
971,2010131
933,10200102
927,10300504
918,2010364
910,10200402
875,20501805
865,2010134
860,20501405
849,20507303
846,10300212
834,20100301
828,20104403
823,20507301
807,2010018
793,30606706
776,2010366
774,20507302
764,10300503
759,10300505
756,20500304
754,2010325
749,20501404
744,20501408
741,10100407
691,20100306
679,10100403
676,20501811
672,10200903
668,2010138
667,20104401
664,2010260
658,20501409
654,20501406
653,20501407
652,10300506
639,20400802
637,20400801
636,20501807
627,2010326
619,30606703
615,30606707
612,30606701
612,2010301
612,20507304
596,20104402
590,30606704
589,10300213
589,20104605
582,2010365
579,20501402
579,2010133
567,10203802
565,20101812
559,20104607
555,20204001
550,10100606
550,10203801
545,2010289
538,10306101
537,2010137
536,2010044
533,2010290
530,2010039
526,2010320
519,20101813
518,10100604
514,20501403
513,20501803
507,20504603
501,2010319
500,20504202
499,2010288
496,2010302
493,10100603
487,10100605
486,20504601
486,10200901
470,10300201
463,10100408
453,2010123
447,20501411
439,20506502
431,20504604
424,20602101
420,20606503
419,20606504
417,20501410
409,10100205
405,30606710
403,10300207
400,20502004
390,10103501
390,2010198
388,20506501
382,2010199
381,10100204
380,20507402
379,20104404
377,10103502
368,2010250
362,2010363
361,20502003
357,20504203
356,10300601
354,20606603
354,2010287
353,10100612
353,10300602
349,10100406
346,20501804
343,20400803
332,20300615
322,2010341
321,10300607
316,10101004
315,20605301
313,20400804
312,10101003
305,20501802
303,20504602
302,2010336
300,2010335
300,30606705
298,20501809
295,20602102
290,2010303
289,2010205
288,2010277
281,20605302
280,10101001
278,10100206
278,20602405
278,20301814
274,10100610
273,20602103
272,20606602
272,2010200
271,2010278
270,10200614
268,2010045
267,20104606
265,2010073
264,2010042
262,30606002
262,20606601
258,2010043
257,10100203
256,10100609
254,30701903
253,10200904
252,20501412
250,2010216
249,2010249
249,2010248
246,20503402
245,20503401
243,2010213
242,2010046
239,2010004
238,2010003
237,2010002
236,10200613
229,2010021
228,2010034
228,2010009
228,2010026
227,20602104
226,2010182
225,2010202
221,2010040
221,20606606
220,2010342
216,2010020
215,2010273
213,2010267
213,20602404
213,2010072
211,20602403
211,20602603
210,2010331
210,2010345
209,2010036
207,20605101
207,2010048
207,20504901
205,2010047
204,10101202
204,20403602
204,10101201
202,2010052
200,20507403
200,2010190
199,2010211
198,20605002
197,2010185
196,20602406
196,2010311
194,20606605
194,2010259
194,30701902
193,10101302
193,2010025
192,2010019
192,2010327
190,10107802
189,2010340
189,20602602
189,2010337
188,2010268
187,20504702
186,2010346
185,20605102
184,2010309
184,2010184
184,10301101
182,20300701
182,2010339
182,2010183
180,2010275
180,2010156
178,2010276
178,10101301
176,2010274
175,2010041
174,10301102
173,2010061
173,2010282
173,20501413
173,2010338
173,2010125
170,2010304
170,2010124
170,2010163
169,2010035
169,20200905
169,20504201
166,2010217
165,30603601
165,30707901
163,2010214
161,20605502
160,2010353
157,2010281
155,20605202
154,2010165
154,2010038
152,2010225
151,2010001
151,2010127
151,20605402
150,20504204
150,2010166
150,20605201
149,2010269
148,2010215
148,2010194
147,30707902
146,2010270
145,2010343
145,2010178
145,2010154
144,2010347
144,2010357
144,2010055
143,2010224
143,10107801
143,10104301
142,31006901
142,20602201
142,20807201
141,2010203
140,2010063
139,2010028
139,2010328
139,2010050
139,20504701
138,20605001
137,2010141
136,2010010
135,2010029
135,2010024
135,2010220
134,2010344
134,20504205
133,2010201
132,20602106
132,2010027
131,2010219
131,20605401
131,2010179
130,2010126
129,2010056
128,2010351
126,2010064
125,2010121
123,2010195
123,2010062
122,2010330
121,2010266
121,2010119
120,2010122
118,2010005
118,2010031
117,2010210
117,2010354
115,2010308
114,2010081
114,2010305
113,2010191
112,2010221
111,2010329
110,30605901
110,2010113
108,20501808
107,20504801
106,10107701
106,20101816
105,20200906
103,2010358
103,2010193
102,2010192
100,20501901
100,2010120
99,30608002
98,2010149
98,2010140
98,2010030
97,2010209
96,30608001
95,2010074
93,2010323
92,2010324
92,10107702
91,30603301
91,10103901
90,20605501
89,10403701
88,2010151
88,2010177
88,2010059
88,2010257
87,2010135
84,2010118
82,2010349
82,2010117
82,2010037
81,2010060
81,2010241
80,20807202
80,2010176
80,2010130
79,2010242
78,2010239
78,2010188
78,20504802
77,2010114
76,20402801
76,20602601
76,2010115
76,2010218
74,2010049
74,20204101
73,2010265
72,2010083
70,2010285
69,2010077
69,2010296
68,2010374
68,2010144
68,2010082
68,20807502
68,2010078
66,2010333
65,2010286
65,20501701
65,2010146
64,2010189
63,2010332
63,2010258
62,20807601
60,20504902
60,2010143
59,2010350
59,20602301
59,2010116
58,2010295
58,20101817
56,2010145
55,2010283
54,2010071
54,2010243
54,2010334
54,20602105
52,10207101
51,20807602
50,2010375
49,20807501
48,20301815
48,2010084
46,2010168
45,2010262
41,2010379
41,2010378
38,2010070
38,2010174
37,2010207
35,2010368
35,2010284
35,2010014
34,2010261
34,2010245
33,2010016
33,2010380
32,2010069
32,2010173
31,2010079
30,2010240
28,2010013
28,2010369
28,2010172
28,2010080
27,2010175
26,2010229
26,2010377
26,2010164
26,10207102
25,2010228
25,2010015
24,20507401
21,2010170
19,2010187
18,2010057
18,2010058
18,30602506
16,2010230
16,2010186
15,2010169
13,2010231
12,2010373
12,2010111
10,2010235
9,20602701
8,2010233
7,2010376
4,2010236
4,2010226
4,2010237
3,2010234
2,2010227
2,31007001
2,2010232
