2017-05-12 06:20:00-2017-05-12 06:30:00,监测点id
1490,10300201
590,20500304
571,2010260
554,20507302
537,10300202
537,20104403
508,20501405
506,10200103
474,10100203
460,20100306
443,20507402
437,20507304
423,10100406
421,20501403
411,10300212
410,20507301
391,10100405
385,20501408
383,20507303
376,10100211
367,10100204
363,20501409
360,10300207
351,10100205
350,20104401
345,10200104
344,10100206
335,20504601
325,2010123
324,10200102
321,30606706
311,20501407
310,10100407
307,20104402
306,20501413
299,20501404
295,10200402
286,10306101
284,10203801
275,30606701
273,20501406
273,10300213
272,30606707
271,2010137
262,2010319
260,20501805
259,20501807
258,2010325
255,20104607
255,10300504
254,20501412
254,10100404
254,10100403
246,10203802
243,20605302
241,10200903
237,20104605
235,20504603
233,2010131
231,20501411
229,2010289
227,30606704
225,20100301
220,10100408
215,20104404
211,2010320
208,2010290
207,2010326
207,20501410
205,20204001
203,10200901
200,20501803
194,20501402
189,2010133
188,2010364
185,20605301
182,20504602
182,20507403
179,2010019
179,2010044
177,10301102
176,20506502
175,10300506
172,20504604
172,2010138
170,20101813
166,2010363
164,2010302
161,30606703
158,20506501
157,2010250
157,10300602
154,20602404
152,2010135
152,30606710
151,2010382
147,2010045
146,20602405
146,20606503
146,20300615
146,20602603
145,20606504
144,20504203
142,2010288
140,20605502
139,30606702
136,2010199
135,10300503
132,2010018
132,2010046
131,20501810
130,10103501
129,20606602
127,10300505
126,2010341
124,10103901
123,20602104
120,20501802
119,2010381
119,2010287
118,10103502
118,2010248
117,2010198
117,20101816
115,20104606
114,2010336
114,2010134
111,2010278
111,10101001
110,2010124
110,20606605
108,20602403
108,2010335
107,2010216
107,20606603
104,20400803
104,2010125
103,2010303
102,2010021
102,2010338
100,20606606
100,2010205
99,2010020
99,20101812
99,2010025
99,2010190
98,2010346
98,10301101
94,20503401
92,10101003
92,2010374
91,20602102
90,20602602
90,20501811
89,2010342
89,2010217
89,20400804
89,2010182
88,10100606
87,20200905
86,20504202
84,2010267
84,10104301
83,20606601
83,2010309
83,20602406
82,20301815
81,2010219
81,2010249
80,2010117
80,2010329
78,10100604
78,2010189
77,2010200
77,2010213
77,20502004
77,10100603
75,2010166
75,2010202
74,30701902
74,2010163
74,30606002
74,30608002
73,20602106
73,2010211
73,20101817
73,2010183
72,10300607
72,2010047
72,2010277
71,2010353
70,20400801
70,2010185
70,2010073
70,10200613
70,10101201
70,20503402
68,2010052
68,20502003
68,2010042
67,2010304
67,30605901
67,20605002
67,20807201
66,2010274
66,2010339
64,2010273
64,2010043
64,2010357
64,20605202
64,20300701
64,2010345
64,20403602
63,20602103
63,10107801
63,20402801
62,2010351
62,20504702
62,2010072
62,2010026
62,2010311
61,2010301
61,2010061
60,2010120
60,20400802
57,20504205
57,2010050
56,20605201
56,2010340
56,20602101
56,30608001
56,10100605
55,2010156
55,2010144
55,20501901
55,2010036
55,2010062
55,2010195
54,2010149
54,30701903
54,2010031
53,2010343
53,30606705
53,2010188
52,2010354
51,10101202
51,10101301
51,10101004
50,20605101
49,10107701
49,2010127
49,2010048
49,2010259
49,2010184
48,2010140
48,2010009
47,2010269
47,20200906
47,2010118
46,2010122
46,10107802
46,20504801
46,2010154
46,10100612
46,2010221
46,2010194
45,2010192
45,2010151
45,2010327
45,2010141
45,30603601
44,10107702
44,10100609
43,2010350
42,2010179
42,2010059
42,30707901
42,10200614
41,2010306
41,2010275
41,2010358
40,20504901
40,2010268
40,2010220
40,2010214
39,2010337
39,20504802
39,20807502
39,20504201
39,2010276
39,20605102
38,2010281
38,2010201
38,2010119
38,10300601
37,2010193
37,2010225
37,2010332
37,2010308
36,2010210
36,20602301
36,20807202
36,20605402
36,2010060
35,30707902
35,2010121
35,20504701
35,2010002
35,2010203
34,2010056
34,2010040
34,2010224
34,2010005
33,2010039
33,2010305
33,2010003
33,2010001
33,2010215
32,10100610
32,2010294
32,2010078
32,2010331
32,2010004
31,30603301
31,10207101
31,2010178
31,20504204
30,2010191
29,2010010
29,2010330
29,2010176
29,2010347
29,20602201
29,2010049
29,2010114
29,31006901
29,2010024
28,20204101
28,2010029
28,20605401
28,20807602
28,2010270
28,2010284
28,2010146
27,2010323
27,2010344
27,10403701
26,2010177
26,2010070
26,2010027
26,20605501
25,2010041
25,2010083
25,2010126
25,2010378
25,2010375
25,2010239
25,2010030
25,2010063
24,20501701
24,2010077
24,2010218
24,2010349
23,20501809
23,10101302
23,2010266
22,2010296
22,20807601
21,2010145
21,20602601
21,20301814
20,2010130
20,2010285
20,2010038
20,2010055
20,2010074
20,2010143
20,2010369
20,2010257
20,2010172
20,2010328
20,2010035
19,2010165
19,2010064
19,2010380
18,2010333
18,2010209
18,2010282
18,2010265
18,2010116
17,2010082
17,2010028
17,2010258
17,20605001
16,2010283
16,2010324
16,2010113
16,2010377
16,2010167
16,2010034
15,2010037
15,2010240
14,2010187
14,2010295
14,2010334
14,2010081
13,2010015
13,2010071
13,20807501
13,20504902
13,2010173
13,2010186
13,10207102
12,2010115
12,2010242
12,20602105
12,2010243
11,2010376
11,2010245
10,2010228
10,20507401
9,2010379
9,2010175
9,2010262
8,2010079
8,2010170
8,2010174
8,2010286
7,2010058
7,2010057
7,2010084
7,2010013
7,2010168
6,2010241
6,2010230
6,2010016
5,2010069
5,2010232
5,30602506
5,2010229
4,2010080
4,2010207
4,2010231
3,2010373
3,2010169
3,2010236
2,2010261
2,31007001
2,2010227
2,2010368
2,2010164
2,20501808
1,10101002
1,2010014
1,2010233
