2017-05-12 16:20:00-2017-05-12 16:30:00,监测点id
5529,20606604
1646,20400806
1583,20400805
1372,10100405
1322,10200103
1320,10300202
1309,10200104
1231,2010364
1212,10300504
1173,10200102
1106,10300503
1100,20500304
1099,20501405
1098,10300505
1006,20100301
975,2010325
944,20501409
940,10200402
936,10300212
928,20100306
873,20501407
870,30606703
864,20501408
858,30606701
843,10300506
807,10200903
797,10300213
787,20501406
757,20501807
753,20501404
752,20501811
751,10200901
741,2010133
740,10203801
731,2010288
707,10203802
707,2010131
705,2010260
703,2010302
696,2010137
690,2010138
686,20104605
681,20501403
676,20104607
676,20602101
650,2010044
648,20501402
640,10100604
624,2010289
618,10306101
613,20504202
612,2010319
611,2010326
602,10100603
588,10100407
586,2010363
573,20400804
560,2010132
547,10103501
547,2010320
547,20502003
544,2010290
540,2010382
532,20606603
527,2010250
515,10103502
510,2010381
508,10300602
508,20602102
504,2010287
495,10100211
489,2010198
486,20606503
483,20501411
483,20506502
481,20606504
479,2010123
479,20400803
476,20504203
474,10100605
472,20502004
471,10100612
458,2010199
448,10300601
439,10100609
436,10100408
436,20403602
415,2010341
414,10100606
412,2010303
412,20507402
407,10101001
407,20606602
404,30606705
383,10101004
383,20501410
369,10200614
367,30701903
366,20606601
360,2010072
359,2010267
357,20605302
357,20204001
356,2010004
353,20605002
353,2010002
350,2010003
348,2010045
344,20504901
343,2010200
340,10200613
334,10100610
332,10101003
330,2010211
330,2010213
329,2010020
327,30701902
325,2010342
320,2010277
319,20605301
319,20503402
319,2010202
318,20104606
318,20300615
317,2010268
317,2010327
316,20606606
315,30606002
311,20503401
310,2010009
309,2010025
308,2010249
302,20504702
300,2010282
300,2010248
294,2010278
294,2010331
289,10101201
289,2010273
282,2010281
281,10101202
280,2010345
280,2010259
280,2010036
277,30606702
277,2010030
276,20501809
275,2010052
275,20501805
275,2010043
274,2010026
273,2010205
272,2010183
272,2010182
271,2010346
270,2010024
268,2010163
268,10101302
266,2010190
265,2010274
263,2010328
263,20605101
262,2010040
261,2010035
260,2010010
258,20606605
257,2010275
256,30603601
256,20104403
255,20602603
253,20200905
252,2010050
251,2010337
250,2010156
249,2010124
248,2010336
248,2010214
248,2010125
247,20501808
245,20605102
244,2010276
243,20605201
242,2010335
242,2010046
241,2010195
241,2010042
239,2010224
239,10300607
238,2010340
236,2010047
234,20504201
234,20602406
234,10101301
233,2010165
232,2010339
231,30707902
231,2010031
229,20300701
226,2010311
223,10107801
223,20602602
222,2010216
221,20504603
220,2010269
220,20501810
217,2010029
217,2010338
216,2010134
215,20506501
214,2010184
214,2010178
214,2010055
213,2010185
213,20602405
212,2010027
212,2010048
212,2010194
210,20504501
209,2010034
208,20507403
207,2010215
207,20605202
206,2010005
206,20605402
206,30707901
202,20504701
202,2010217
200,2010154
200,20504205
199,2010225
199,20504204
197,2010019
196,2010064
194,2010062
191,20605001
190,2010309
190,20200906
189,2010001
188,2010357
187,2010306
186,2010141
185,2010343
185,2010301
184,20602201
181,31006901
181,2010179
180,2010209
180,2010061
178,10200904
178,2010221
178,2010329
178,20602404
177,2010166
177,2010304
177,20605502
175,2010191
174,2010201
174,10100403
173,10107802
171,20400801
170,10104301
166,2010347
166,2010114
164,2010305
164,20101813
164,2010063
163,2010056
163,2010351
163,20807201
163,2010358
162,2010038
158,2010041
158,20605401
155,2010220
155,2010239
155,2010210
154,2010219
153,2010270
153,2010121
153,2010113
152,2010344
151,2010353
149,2010120
148,2010330
145,2010192
145,2010151
143,2010118
142,2010266
140,20501901
139,20602601
137,2010149
137,20602403
136,10107702
135,2010028
134,30605901
132,2010122
132,20501413
132,2010176
131,2010265
130,2010037
129,2010349
129,20400802
129,20504801
128,2010323
127,2010203
127,10107701
126,2010354
125,2010021
124,20504601
124,2010258
124,20501803
123,20501701
121,30606706
121,2010296
121,2010119
120,2010140
119,2010177
115,2010193
115,20104404
111,2010218
111,20204101
108,20605501
106,2010039
105,2010257
105,2010295
104,2010286
104,2010241
103,30608001
101,2010332
101,2010117
99,30608002
99,2010074
99,20501412
98,2010350
98,20504902
98,2010081
98,2010283
97,2010144
97,10100205
96,2010188
95,10403701
95,2010285
95,30606704
95,30606707
94,2010374
94,2010333
93,2010308
93,2010115
92,20504802
91,2010071
89,20101812
88,10300207
87,10301102
86,2010143
86,2010083
86,10301101
84,20807602
84,2010334
82,2010059
81,2010082
80,20104401
80,30606710
79,2010060
78,10100206
78,10100204
76,2010116
74,2010284
73,2010242
73,20402801
73,10207101
73,20602301
72,2010127
72,20807502
67,2010243
67,2010084
67,2010145
66,2010078
65,20807601
64,10103901
64,2010379
64,2010262
64,20501802
63,2010146
63,2010375
62,2010173
62,20501804
59,2010077
59,2010189
57,20807501
56,20301814
54,2010079
54,20507401
52,2010380
52,2010207
51,2010126
51,10207102
50,20104402
50,2010175
48,2010014
47,2010070
46,2010245
46,20602106
45,20602104
45,2010172
45,20602103
44,2010174
43,20602105
42,20807202
42,2010073
42,2010016
42,2010378
41,2010080
41,20504604
40,2010261
39,2010130
38,2010164
38,2010229
35,2010013
34,2010233
34,2010369
34,2010368
34,2010228
33,2010169
33,2010015
32,2010069
31,2010377
29,2010187
29,2010186
29,10100406
28,10100203
27,2010057
27,10300201
27,2010058
26,2010230
25,31007001
23,2010231
23,2010170
22,2010373
22,20504602
21,2010111
20,2010240
17,2010324
17,20602701
16,2010167
15,30603301
15,30602506
14,2010237
13,2010049
13,20507302
12,2010376
11,20501401
10,20101817
10,2010234
10,20507303
10,2010236
9,20507301
8,2010235
8,20507304
7,2010135
6,20101816
6,20301815
5,2010227
4,2010232
4,2010226
4,30602505
