2017-05-12 19:10:00-2017-05-12 19:20:00,监测点id
2059,20507304
1892,20507303
1870,20507301
1791,20507302
1234,30606702
1231,20504601
1220,20400801
1105,10200104
1083,30606706
1036,10300201
1003,10300202
987,10100211
979,10300505
971,10300207
930,10200903
911,20501805
910,10300503
903,20501803
901,10100205
894,2010131
884,20501405
876,30606707
874,10200102
837,2010364
836,10100403
830,10100204
825,20100301
823,10200402
795,10100405
769,30606704
759,10300212
738,10200103
737,20104403
732,30606703
728,20504602
713,2010073
703,10100203
698,20501404
693,10100206
692,20504604
687,10200901
676,20101813
667,20500304
657,20104401
650,20104605
640,20501802
633,20501408
633,10300504
632,20501409
630,20501807
627,2010132
617,20501411
616,20104402
603,20501804
600,20501407
599,20501406
591,2010260
583,20501402
562,20501811
560,30606701
555,10300506
553,2010044
553,20504202
545,20100306
542,30606710
537,10300213
533,10100605
528,10100604
527,2010325
523,2010138
519,2010289
515,20504603
513,20104607
502,2010288
501,10100606
500,10203801
499,10100407
496,20501403
492,10203802
492,2010133
488,2010363
474,20602101
472,10100603
459,2010137
457,10100408
457,20501410
456,20501810
449,20101812
437,2010123
431,10100406
422,20606603
422,20606503
412,2010250
405,2010302
403,10306101
398,2010319
397,20606504
394,20506502
390,10300602
388,2010320
382,2010287
381,10300601
373,10103502
373,30606705
366,2010290
363,2010198
363,20506501
358,2010382
352,10103501
347,20605301
346,20602102
344,2010341
341,20502004
336,20400804
335,2010278
332,2010042
330,20300615
328,10100610
325,20502003
310,20503402
304,10200614
299,20504203
297,2010043
297,10100612
292,10101004
289,20400806
288,10200904
287,20101816
284,10101001
283,2010034
282,20200905
282,20400803
282,2010301
281,20400805
276,20501412
273,20301815
272,20504901
271,2010020
270,2010003
269,20606602
269,2010002
267,10101003
266,20602104
263,2010342
263,10100609
262,2010040
261,20104606
261,20606606
260,20602103
259,2010335
259,2010004
258,2010345
258,2010336
256,2010135
254,20605302
254,20507403
252,2010021
252,30701903
250,20501809
250,20403602
250,20501413
249,2010248
247,2010249
247,2010046
244,2010337
244,2010282
243,2010019
242,20400802
239,2010036
237,2010277
237,10200613
235,20104404
234,20606604
233,20504702
233,20503401
231,2010072
229,2010018
227,10101302
227,2010205
226,10101201
225,20507402
222,30701902
221,30606002
218,20602603
217,10301101
216,2010381
214,20602404
213,20606605
213,20602201
212,2010200
209,20602602
209,2010009
205,20606601
205,20101817
203,30603601
203,2010303
201,20504201
201,2010211
201,2010134
201,2010281
200,10301102
200,2010031
199,20602405
196,20605001
196,2010267
195,2010268
194,2010195
194,2010182
194,2010035
191,2010038
191,2010047
189,2010357
188,2010052
187,20605101
186,2010216
186,2010001
184,2010340
182,2010346
181,20605201
181,2010041
180,20605402
180,2010217
180,20300701
179,2010327
179,2010005
179,20504701
179,2010214
178,2010165
178,30707901
177,20605102
176,20602403
174,2010259
174,20605202
173,2010185
172,2010343
172,2010331
171,10101202
171,2010039
170,2010027
169,2010045
168,2010183
167,2010156
167,2010274
165,2010061
164,2010141
163,2010202
162,10107801
162,10107802
162,2010030
161,2010273
161,20204001
160,2010276
160,2010328
159,2010194
159,31006901
158,2010024
158,2010351
156,2010154
154,2010311
153,2010125
153,2010309
152,20504205
151,20200906
150,2010358
150,2010269
149,20602106
149,2010064
148,2010199
147,2010184
147,2010124
147,2010338
146,20504204
146,10300607
144,2010048
144,2010063
142,2010010
141,10101301
141,2010221
140,20605401
139,2010126
139,2010163
139,20605002
138,2010055
137,2010122
137,2010275
137,2010029
136,2010304
136,20602406
135,2010215
133,2010225
132,2010213
131,2010191
131,2010119
131,10104301
131,2010190
131,2010324
131,2010062
130,2010178
130,2010028
129,2010266
129,2010308
127,2010330
127,10107701
126,2010025
121,30707902
119,2010270
119,2010224
118,2010151
117,10103901
116,2010179
116,2010118
116,2010049
116,2010201
115,2010305
115,2010050
115,2010219
114,2010210
113,2010220
112,20807201
111,2010347
111,2010265
111,2010120
110,20501808
110,20807202
110,2010193
109,10107702
108,2010114
108,2010056
105,2010037
105,2010295
104,2010329
103,20501901
103,2010060
102,2010209
101,2010344
99,2010026
99,2010140
99,2010113
99,2010353
99,20605502
97,2010149
97,2010192
96,2010188
96,2010339
95,20504501
94,2010332
94,2010117
93,2010177
92,20301814
92,2010127
92,2010121
91,20602601
91,2010203
89,30608001
89,2010354
87,2010334
87,2010294
85,2010166
84,20504801
84,30605901
82,30608002
81,20504802
81,20807601
79,10207101
78,2010306
78,2010059
77,20504902
76,2010286
76,2010130
76,10403701
75,2010349
74,2010218
74,20402801
74,20807501
74,2010176
72,30603301
72,20807602
72,2010144
71,2010078
70,20605501
70,20807502
69,2010333
69,20501701
68,2010143
67,2010258
67,2010296
66,2010257
65,2010285
64,2010082
60,2010081
60,2010077
59,2010283
58,2010116
55,2010083
55,2010084
54,2010146
51,2010174
50,2010243
49,2010071
48,2010323
48,2010242
46,2010350
46,2010145
46,2010115
46,2010189
44,2010379
44,2010378
43,2010173
43,2010229
43,2010074
42,2010262
41,2010170
41,10207102
41,2010070
41,2010375
39,2010207
39,2010015
39,2010380
38,30602505
37,2010377
37,20602301
37,2010175
36,2010079
36,2010245
35,20602105
35,2010261
33,2010231
33,2010014
32,2010172
31,2010368
31,30602506
30,2010239
30,2010167
29,2010241
29,2010013
28,2010284
24,2010373
23,2010187
23,2010369
23,2010169
23,2010228
21,2010164
20,2010069
19,2010240
19,2010186
19,2010016
18,2010168
18,2010080
17,20507401
16,2010230
16,2010111
14,2010233
13,2010057
12,20602701
11,2010058
11,2010237
11,2010376
10,2010236
7,20501401
6,2010232
6,2010234
5,2010227
4,31007001
4,2010226
4,2010235
