2017-05-12 10:20:00-2017-05-12 10:30:00,监测点id
1268,10200103
1267,10300202
1246,10100405
1159,10200104
1158,2010364
1053,10300503
1023,10200402
983,10300504
971,10300505
966,20501408
961,10200102
943,20501405
943,10300212
938,20501404
918,2010325
869,20500304
859,30606703
855,20100306
851,10300213
845,20501406
843,20100301
842,2010288
836,10300506
817,2010301
801,20501811
779,20501409
736,20104605
731,2010302
728,20501407
724,30606701
723,20104607
713,10200903
707,10300607
705,2010260
682,10200901
661,20501807
657,2010133
644,2010138
643,10203801
638,20501403
629,10100407
621,10203802
617,2010044
616,10100603
615,10100604
598,10300602
595,10306101
584,2010123
566,2010290
565,2010131
562,20501402
559,2010320
533,10100606
532,10100605
531,2010289
522,20506502
512,10103501
511,2010137
507,20501411
501,20606504
495,2010198
494,10100612
476,2010363
472,20606503
469,20504202
465,20606603
464,20602101
462,10103502
460,2010125
457,20501410
454,2010319
452,10300601
435,2010124
432,10101001
426,10100211
423,20602102
421,30606705
419,20504203
418,20400803
408,2010303
406,2010341
400,20605302
390,10101003
388,10100609
382,2010213
370,10200904
368,2010250
367,20502003
365,10100408
364,10100610
363,2010287
363,20606602
359,2010249
358,2010336
357,20300615
353,20506501
353,2010200
352,2010278
352,2010277
351,2010199
348,2010205
347,2010002
336,20501809
333,20507402
330,10101004
329,2010003
329,2010345
328,10200613
328,2010004
326,20606601
318,2010045
318,30701903
317,20605002
316,2010335
313,30701902
311,20204001
310,20503401
306,2010072
305,30606702
296,2010327
294,10100403
291,2010342
290,10200614
288,2010331
282,2010026
282,2010025
280,2010043
276,10101201
276,20104606
275,20501805
274,20606605
271,20503402
270,2010190
269,2010248
268,2010216
267,2010182
267,2010273
266,2010274
265,20501810
265,2010326
265,20504603
265,2010346
264,20504901
262,20400804
258,2010267
257,20605301
254,2010020
254,2010036
254,2010328
253,2010281
249,2010282
248,20602603
244,2010046
244,10101202
242,2010268
241,2010047
240,2010214
238,20504701
237,20602406
236,2010338
235,20104403
234,2010052
232,2010050
231,2010034
231,2010009
230,2010195
229,20504702
228,2010340
227,2010211
227,20605202
227,10101302
225,2010031
225,30603601
225,10101301
224,20602405
223,10301102
221,2010062
221,30606002
221,30707901
220,2010183
217,2010154
216,20605102
215,2010276
215,2010309
214,2010275
211,2010163
210,20300701
209,2010166
208,2010134
207,20605101
207,2010217
207,2010259
206,20504201
205,2010184
204,20507403
204,20501808
203,20606606
202,2010165
198,2010048
197,2010339
197,2010042
196,20504205
196,2010156
195,2010337
194,20602602
193,20403602
192,2010038
191,2010056
190,2010221
190,2010019
189,2010024
188,2010040
187,2010311
186,2010029
186,2010201
183,2010027
183,2010178
183,10107802
182,2010021
180,2010035
180,2010202
177,2010215
176,2010001
175,2010185
175,30707902
174,20605001
174,20200905
173,10107801
172,2010353
170,31006901
169,2010304
167,2010358
166,20605502
164,20605201
164,2010061
163,2010064
163,20501901
161,2010357
160,2010330
159,2010354
159,2010225
158,20104401
157,20400802
157,2010193
156,20605402
155,2010305
155,2010041
154,2010194
153,2010063
153,2010269
152,2010055
150,20602404
149,2010191
149,20602201
149,2010329
148,2010203
148,2010120
148,2010344
147,2010220
146,20101813
146,30606706
144,2010010
144,2010343
144,2010176
143,20104402
143,20602403
143,2010179
140,20605401
138,10301101
138,2010192
137,20502004
137,2010122
136,2010219
135,2010005
135,2010209
135,2010308
135,10104301
134,2010210
131,2010347
131,2010324
130,2010306
129,2010270
129,30608001
128,2010118
128,30605901
127,10107701
126,2010266
126,20807201
126,2010224
126,2010117
126,2010149
125,2010151
125,20101812
124,2010037
121,2010028
120,2010121
120,2010351
116,20504801
115,2010039
115,20504204
114,2010113
113,30606707
112,20605501
110,20807202
110,2010119
110,20501413
108,2010265
108,20501412
108,2010333
108,2010144
107,30608002
106,2010030
104,20200906
104,2010374
103,2010323
102,20602601
101,2010177
101,2010349
101,2010296
99,2010258
98,20501701
98,2010350
97,2010114
97,2010141
95,20104404
95,20504601
94,2010140
94,2010188
93,20501802
93,2010218
92,2010082
91,20504902
89,2010257
88,2010286
88,10107702
85,2010127
83,2010294
82,20504604
82,20504802
82,20501803
82,30606710
81,2010332
81,2010059
80,2010285
79,2010081
78,10403701
78,2010060
78,20507401
78,2010295
77,2010071
77,2010283
76,10103901
75,20400801
74,2010284
73,2010145
72,2010189
71,2010334
71,20602301
71,20807601
70,20807501
68,2010262
68,2010116
67,2010074
66,20402801
63,2010078
62,10100204
62,10100205
62,30606704
62,2010115
62,2010239
61,2010375
60,2010077
59,2010130
59,2010073
58,20301814
58,20807602
57,20204101
56,10207101
55,10300201
55,2010143
53,10100406
53,2010242
52,2010146
52,2010207
52,2010243
51,2010175
51,2010245
50,20807502
49,2010083
49,20602104
47,2010084
45,20602106
44,20501804
44,2010380
43,20602105
41,2010172
40,20602103
39,2010174
39,2010080
38,10300207
38,2010379
38,2010126
38,10100203
37,2010168
37,30603301
35,2010228
35,20504602
34,2010368
34,2010261
33,2010378
32,2010069
31,2010241
31,2010079
31,2010229
30,30602506
29,2010173
28,2010013
27,2010015
27,2010164
27,2010016
26,10207102
26,2010230
26,2010070
26,2010369
25,2010240
25,2010373
23,2010186
21,2010170
21,2010058
20,2010057
20,2010231
20,2010111
19,2010014
18,2010049
18,2010377
17,10100206
17,20602701
16,2010169
15,20507303
14,2010187
13,20507302
12,2010232
12,20507304
10,2010234
9,2010237
8,2010135
7,20507301
7,20101817
7,20101816
7,20301815
7,2010233
7,2010236
6,2010167
6,31007001
5,2010226
5,2010376
3,20501401
3,2010227
1,2010018
1,2010235
