2017-05-12 20:00:00-2017-05-12 20:10:00,监测点id
1325,10300201
1291,10300207
1158,10100205
1157,10100204
1109,20501803
1100,10100206
1064,10300202
1052,20101816
1036,20504604
1025,20504602
994,2010135
972,20501802
944,20501804
932,10200104
872,20301815
836,30606706
833,10100405
820,10200903
798,10200102
785,10100406
775,10200103
761,10100403
760,10200402
750,20100301
731,10100203
731,10300504
718,2010131
709,20101817
701,30606707
688,20501405
686,30606702
650,2010364
642,20101813
638,20501404
634,30606703
612,10300212
611,10300505
607,20104402
607,10300503
599,10100407
593,2010326
587,20501408
583,2010302
582,20104403
574,2010325
570,20100306
568,20501402
563,10300506
554,10200904
548,2010133
548,20501811
544,10100211
540,20501409
522,20501805
512,30606704
500,20501411
500,2010260
498,10200901
497,20501406
496,2010288
489,20501807
484,20501407
484,10100605
481,20104605
478,20501403
477,20501410
474,30606701
468,10100408
463,2010319
463,20104401
454,20504202
452,20204001
450,2010289
449,2010138
435,20507303
431,10100606
430,20507301
424,30606710
421,20602101
420,10300213
415,20506502
415,10203801
413,2010132
409,2010320
404,20104607
401,10100604
397,2010137
385,2010044
377,20507302
377,2010363
371,20502004
369,20606503
367,2010123
362,10203802
360,10306101
360,20606603
346,20504603
344,20504601
343,20507304
342,10300601
339,2010198
337,2010250
329,2010290
325,2010287
322,10300602
317,20504203
313,10100603
313,10103502
305,20502003
305,20606504
304,20104404
302,30606705
299,10300607
296,10100612
294,10103501
293,20501810
289,10200614
288,20400806
279,20300615
275,2010278
273,20506501
272,20605301
271,20504901
270,2010277
270,10101004
268,20400804
267,20400802
265,20400803
263,2010336
262,20501809
262,20104606
261,2010249
261,20400805
260,10100610
257,2010341
256,2010335
255,20501412
254,2010248
252,2010020
252,20500304
244,2010382
244,2010205
242,10100609
242,2010199
240,2010200
233,20602102
228,2010303
226,20507402
226,10101001
221,2010042
221,10101003
218,2010021
218,20501413
215,2010045
215,2010337
215,20605302
215,2010072
213,10200613
213,20602104
212,20602404
212,20507403
211,2010043
211,30701903
210,20101812
209,20503401
208,2010345
207,2010004
206,2010002
205,20606602
205,2010003
204,2010342
201,20503402
199,2010046
197,20606606
195,2010327
193,20602602
193,20400801
192,2010282
187,2010036
186,30603601
186,2010328
183,2010216
183,10107802
182,2010195
180,10301102
179,2010025
179,2010040
178,2010331
178,20605101
178,2010039
177,2010005
177,2010259
177,2010052
176,2010041
175,20200905
173,2010031
172,20504702
170,20606604
169,10101201
169,2010047
168,2010213
168,30701902
167,20602103
167,2010073
164,30606002
163,20602603
163,10101302
163,2010304
162,20403602
162,30707902
160,2010276
159,2010035
158,2010268
157,20504201
156,2010018
155,2010274
155,20504501
155,20300701
154,20606601
154,2010034
153,2010019
151,2010346
151,2010281
151,2010273
150,2010267
150,20605202
150,2010357
149,2010202
147,20605102
146,2010184
145,20504204
145,2010311
145,2010124
143,2010211
143,20602201
142,2010217
142,10101301
141,20602405
141,20605201
140,2010214
140,2010330
139,10301101
139,2010030
139,2010340
139,2010009
137,2010038
137,2010183
136,20605001
135,2010154
135,2010048
135,2010338
135,2010309
134,20605502
134,2010347
133,2010024
133,2010221
133,10107801
132,2010156
131,30707901
131,2010182
131,2010125
130,20606605
130,2010010
130,20605402
129,2010165
128,2010343
127,2010353
126,2010275
125,2010305
125,20504701
124,20602403
122,10104301
118,31006901
118,2010134
118,2010163
118,2010201
118,2010061
117,2010193
116,20602106
116,20807201
116,2010381
116,20200906
115,10101202
115,2010220
115,2010037
114,2010001
113,2010029
111,2010118
110,20605401
110,2010306
110,2010194
109,2010027
108,2010351
108,2010122
108,2010063
108,2010055
108,20501901
106,2010358
106,2010121
106,2010225
106,2010344
105,10103901
105,2010050
105,2010219
104,2010166
103,20602406
103,2010354
102,20504205
102,2010215
101,2010329
100,2010113
100,2010269
100,2010120
99,2010224
99,2010185
99,2010266
98,2010167
98,2010062
97,20501808
97,2010026
95,20504802
95,2010179
94,30605901
94,2010064
94,2010308
93,2010178
93,2010151
92,2010149
91,2010209
90,2010028
90,2010203
88,2010140
87,2010190
