2017-05-12 03:00:00-2017-05-12 03:10:00,监测点id
1965,20606504
1666,20506501
1621,2010248
617,10300201
428,30606706
408,2010260
329,30606707
327,10100211
289,30606704
238,10100406
236,20501408
234,20507302
226,20507303
221,10100405
202,30606710
195,10100407
187,10300202
181,10200402
169,10200104
168,20204001
162,10300207
152,20501404
148,20501405
146,2010302
145,10100408
144,2010325
142,10100204
140,10200103
138,10200102
138,10100403
133,10100203
127,20501409
125,20501803
124,10100205
123,20501406
122,10306101
121,10100206
119,10300212
117,20501411
115,20501407
115,20100301
114,20501410
113,20501412
112,20501403
110,20100306
110,20104403
109,2010326
106,20501413
106,20605302
104,20500304
102,20507304
98,20501402
98,20507301
96,10300503
95,10300504
94,10300213
91,2010364
91,20605301
87,20300615
85,2010319
85,20602406
83,2010289
83,10300505
80,2010018
80,10200903
78,2010131
77,2010045
76,20104401
76,20504602
75,2010290
74,2010135
74,20104402
72,20101816
71,2010250
70,2010046
70,2010019
70,20104404
69,2010044
69,10203802
69,2010138
69,10100605
68,10100606
68,10200613
66,20504202
65,2010133
65,20602603
64,20104605
63,20602101
63,20301815
61,2010134
60,20501811
60,20506502
59,2010288
59,20602404
59,10203801
59,10200614
58,10300506
57,20507402
57,2010137
57,30606702
56,2010320
56,2010199
55,30606002
54,20602405
53,2010123
53,2010303
52,10301101
51,20504601
51,20602602
50,10100604
50,2010249
49,30606703
49,20504604
49,20606503
49,2010363
48,20501805
48,20501807
48,2010043
47,10301102
47,10103501
47,20606603
45,2010042
45,20602403
45,20502004
44,20504603
43,20501809
43,20104607
43,2010342
43,30606701
42,20101813
42,10200901
42,20606605
42,2010336
41,2010202
40,2010194
40,10103901
40,20501802
40,10103502
40,20101817
39,10300602
38,10100612
38,10100610
38,2010335
38,20606606
38,2010198
38,2010216
38,20504802
37,10101001
37,20503401
36,20400804
36,20507403
36,2010048
36,2010213
36,2010021
35,2010219
34,2010193
34,30605901
34,20502003
34,2010353
34,20400803
33,2010220
33,2010311
33,10300601
33,10100609
33,20504203
32,10101003
32,2010287
32,2010278
31,2010378
31,2010200
31,10101004
30,10107802
29,2010205
29,2010305
29,10100603
29,2010020
29,2010345
28,2010167
28,2010163
28,20501810
28,20602201
28,20605201
27,2010072
27,20606601
27,2010073
27,2010151
27,20602103
27,2010309
26,10300607
26,10101201
26,2010341
26,30701903
26,2010190
26,20605102
26,2010166
26,20503402
25,2010185
25,2010003
25,2010002
25,30606705
25,2010267
25,2010004
24,2010274
24,20605101
24,2010061
24,20200905
24,20602104
24,20400802
23,2010382
23,2010149
23,10107801
23,2010183
23,2010343
23,2010025
23,2010188
23,2010120
23,20602102
22,20605502
22,2010377
22,2010304
22,2010211
22,2010337
22,2010031
22,2010141
22,20104606
21,2010327
21,2010154
21,2010351
21,2010118
21,2010156
21,30608002
21,2010126
21,20200906
21,2010143
21,20403602
20,2010221
20,20501804
20,20606602
20,2010210
20,2010308
20,2010306
20,20602601
19,2010195
19,2010144
19,2010192
19,2010332
19,2010277
19,20504901
19,2010165
19,2010062
19,20504204
18,30701902
18,2010182
18,10107702
18,2010184
18,2010191
18,10101302
18,10101202
17,2010346
17,2010119
17,2010176
17,20605202
17,2010338
17,2010273
17,20300701
17,20400801
16,2010030
16,2010005
16,2010010
16,2010217
16,2010340
16,20402801
16,2010189
16,2010050
16,2010259
16,2010268
16,2010056
16,2010124
16,2010009
16,2010357
16,2010375
16,2010381
16,2010052
15,2010331
15,20807201
15,2010209
15,2010203
15,20807202
15,2010047
15,20101812
15,10107701
15,2010122
15,2010113
15,2010036
15,2010026
15,20204101
14,2010354
14,2010339
14,2010001
14,2010125
14,2010040
14,2010269
13,10104301
13,20602301
13,20504801
13,30707902
13,20504701
13,20602105
13,2010225
13,2010127
13,2010029
13,2010276
13,2010114
12,20605501
12,2010344
12,2010328
12,2010038
12,2010323
12,2010077
12,20504205
12,2010082
12,2010055
11,20605402
11,2010130
11,10207101
11,2010270
11,2010282
11,2010347
11,2010027
11,2010330
11,2010329
10,2010179
10,20504702
10,2010117
10,2010145
10,2010074
10,2010071
10,30603601
10,2010358
10,2010024
10,2010035
10,30608001
10,20501808
9,2010041
9,2010172
9,2010224
9,20501901
9,2010063
9,20504201
9,2010214
9,2010177
9,2010258
8,2010257
8,2010218
8,2010140
8,2010228
8,2010350
8,20602106
8,31006901
8,2010069
8,10403701
8,10101301
8,20807501
8,2010028
8,2010078
8,2010039
8,2010064
7,2010265
7,10207102
7,2010275
7,2010215
7,2010049
7,2010178
7,2010201
7,20605001
7,30603301
6,2010121
6,2010296
6,20605002
6,2010239
6,2010281
6,2010349
5,2010333
5,20501701
5,2010083
5,2010084
5,2010283
5,20807502
5,2010034
5,2010334
5,2010146
5,20301814
5,30707901
5,2010060
4,2010285
4,2010294
4,2010374
4,2010295
4,2010373
4,20504902
4,20807602
4,20605401
4,2010115
4,2010174
3,2010245
3,2010286
3,2010059
3,2010379
3,2010079
3,2010116
3,2010243
3,2010168
3,2010173
3,2010186
3,20807601
3,2010207
3,2010262
3,20507401
3,2010240
2,2010111
2,10100404
2,2010242
2,2010380
2,2010266
2,2010369
2,2010368
2,2010080
2,2010175
2,2010284
1,2010237
1,2010081
1,2010014
1,2010015
1,2010016
1,2010057
1,2010058
1,2010230
1,20602701
1,2010169
1,2010241
1,2010376
1,2010232
1,2010164
1,2010234
1,2010187
