2017-05-12 08:00:00-2017-05-12 08:10:00,监测点id
1697,10300201
1253,10100403
1250,10100405
1196,10100406
1176,10100404
1112,10300504
1088,10200103
1060,10100211
1055,10300503
1021,2010131
993,10200104
981,10100206
966,10300202
965,10100203
935,10300505
933,10100205
933,10200402
877,20501405
873,10100204
827,20501404
751,20501409
749,10200102
742,10100604
731,20501407
729,10306101
729,10300213
713,10300212
695,20501408
694,10300506
690,20501803
686,30606702
680,20501403
678,2010325
643,2010133
641,30606706
633,10200903
628,10300207
628,20100301
624,10100603
605,20501406
601,20104605
601,20104403
596,20500304
593,20100306
593,2010260
581,30606703
579,30606701
579,10200901
575,30606707
568,10103502
555,10203802
552,20504604
551,10300602
539,2010138
534,2010364
530,2010288
512,10100610
510,2010302
509,10203801
501,20507302
494,10103501
493,2010320
492,10101001
489,20204001
488,20501807
487,10100612
479,20507304
477,20101813
476,2010002
475,2010003
468,2010290
467,20501811
464,20605302
464,2010004
462,2010124
461,20501402
454,2010125
452,20104401
441,2010137
440,20606504
437,30606710
435,20101816
433,20606603
423,20501805
423,2010123
421,20506502
411,30606704
410,20602102
408,2010052
404,10100407
398,20104402
397,10100606
396,20504602
393,20507301
393,20501411
389,20104607
385,20507303
367,20503401
364,10100605
363,10100609
362,2010289
358,20504202
357,10200613
354,20504601
352,20501810
349,20300615
347,20602101
336,20506501
335,20606503
329,2010044
325,20502004
318,2010319
315,20400803
311,20104404
310,20602103
309,2010198
309,2010336
308,2010287
308,2010135
305,20606602
299,10100408
294,20300701
291,2010213
291,20400802
291,20605002
289,20502003
288,2010363
288,20301815
288,10101003
287,20501410
284,20606601
283,2010341
281,10101004
281,2010382
280,2010278
270,30606705
266,2010338
265,2010205
263,2010009
262,2010045
260,10300601
257,20503402
255,20504603
254,2010381
252,2010216
252,20101812
251,2010249
249,20602405
249,20504901
248,20507402
244,30701902
242,2010281
242,2010036
241,2010358
240,2010346
237,20104606
237,20504702
235,2010018
233,20501802
232,2010127
232,2010214
229,20602603
227,20606605
226,10200614
221,2010342
220,2010211
219,10101202
219,2010182
218,2010335
216,2010274
213,20101817
212,2010303
211,20602404
207,20200905
206,2010250
203,2010034
203,10107801
201,2010277
201,10107802
200,2010041
198,2010200
198,2010331
198,2010046
198,2010021
194,10101301
193,2010072
192,2010353
191,20605202
189,2010199
188,2010039
188,2010020
188,2010267
188,20602403
187,2010309
187,2010047
186,2010345
184,2010035
182,20400801
181,20602104
180,20400804
179,2010339
178,30701903
173,2010025
172,2010191
172,2010048
170,20501809
170,2010184
169,2010259
169,2010166
168,2010056
168,20504701
166,20605301
165,2010019
164,2010027
164,2010374
164,2010311
164,20605101
163,20606606
161,2010050
160,20605102
159,2010063
158,2010329
158,30606002
158,2010026
157,20602602
157,20605502
156,30603301
156,20605201
156,2010190
154,2010248
154,2010156
153,2010343
153,2010062
152,2010306
150,2010327
150,2010202
150,10301101
150,2010179
149,2010183
149,20200906
148,2010269
148,2010154
146,2010217
146,10101302
145,30707902
141,10101201
141,2010268
140,30603601
140,20507403
140,2010273
140,2010049
139,20605402
139,20501901
137,2010276
137,2010178
136,2010074
136,2010340
136,20605401
136,2010215
134,20403602
134,20504201
133,2010163
133,20605001
132,20402801
132,2010301
131,20602406
131,2010225
131,10107701
130,2010304
130,2010134
129,2010119
127,2010061
126,2010282
125,2010357
125,31006901
124,30707901
123,2010073
123,2010165
121,2010064
121,20605501
119,2010351
118,20501412
118,2010151
118,20504204
117,10104301
116,2010120
116,2010122
115,2010001
115,2010209
115,10301102
114,20504205
114,2010185
114,2010149
113,2010270
113,20807201
112,30608001
111,2010337
111,20602106
109,2010193
109,2010296
108,2010144
108,20504801
108,2010328
106,2010344
106,2010055
106,2010218
105,2010121
104,2010118
104,2010275
104,2010219
104,20501701
103,2010037
101,20602601
101,20807602
100,2010005
98,20501413
98,2010042
97,2010141
97,20602201
97,2010333
97,10107702
96,2010192
95,2010354
94,2010240
94,2010330
94,2010043
93,20301814
92,2010201
92,2010031
91,10103901
90,2010126
89,2010176
89,20807502
88,2010130
87,2010265
87,2010221
86,2010140
85,2010188
84,2010029
84,2010210
84,2010224
82,30605901
81,2010010
81,2010258
80,2010195
80,10207101
79,2010305
77,2010323
76,2010194
75,30608002
74,2010347
74,20807202
74,2010040
74,2010350
74,2010071
72,2010024
71,2010078
71,2010266
69,2010220
69,2010114
69,2010349
69,2010177
68,20807501
67,2010332
67,2010028
63,2010117
62,2010324
62,2010059
62,10403701
61,2010308
60,2010334
60,2010060
60,2010175
60,2010285
58,2010294
57,2010203
56,20504802
56,2010081
56,2010038
55,20602301
55,2010143
55,2010295
54,20501808
51,2010113
51,2010257
50,2010283
49,2010189
49,20504902
49,20204101
48,2010239
48,2010082
45,2010373
45,2010145
43,2010146
43,2010083
43,2010115
43,2010245
42,2010077
42,2010379
42,2010262
42,20602105
42,2010284
40,2010084
39,20807601
38,2010030
38,30602506
38,2010286
36,2010207
35,2010187
34,2010172
33,2010186
33,2010375
32,2010173
31,10207102
31,2010243
29,2010168
28,2010242
28,2010228
27,20504203
26,2010380
26,2010169
24,2010369
24,2010116
23,2010170
22,2010368
22,2010069
21,2010079
20,2010174
20,2010070
18,2010164
18,2010058
17,2010233
17,2010080
17,2010057
16,2010229
16,2010241
15,2010230
15,2010261
14,20507401
13,2010378
12,2010231
12,2010013
12,2010376
11,2010014
10,2010015
10,2010236
8,2010232
8,20602701
8,31007001
7,2010326
6,2010016
5,2010234
4,2010377
4,2010111
3,2010226
3,2010237
2,2010227
2,2010235
1,2010167
