2017-05-12 22:40:00-2017-05-12 22:50:00,监测点id
1501,10100204
1356,10300207
1307,10100203
1288,10100205
1280,10100406
1279,10100206
1209,20501803
1128,10300201
938,10200104
869,10200402
847,10100405
840,10200102
825,30606706
775,10300202
710,20101813
691,10100403
690,10200903
689,10300504
679,20100301
678,2010131
658,30606707
639,10100407
623,10200103
603,2010302
598,20501402
598,20501408
568,20204001
566,20501406
556,10300505
552,20501404
539,2010138
538,10300212
532,10300503
530,10100408
519,10100211
518,2010260
515,10300506
504,20104605
502,30606702
498,2010364
498,2010325
494,20104402
488,20100306
475,2010326
473,2010301
470,30606703
447,20501405
442,2010132
441,10200904
441,20501409
436,10300213
431,20501407
429,20504202
428,20504602
415,20104401
400,30606704
396,2010198
390,20501403
377,20501811
376,20104403
376,20500304
372,30606710
372,20507303
363,20507302
361,20501805
361,2010133
360,20501413
356,10203802
354,10200901
345,2010137
345,2010319
344,20602101
341,30606701
339,20501411
339,20104607
337,2010250
337,20501412
333,2010289
326,20506501
326,2010320
326,2010288
324,2010290
322,20507301
315,20502004
311,20605301
311,10100606
305,10203801
305,20606603
302,2010249
302,20506502
301,2010044
296,10306101
292,20104404
288,10100603
286,20501807
276,20300615
275,20504603
271,10100605
271,20605302
270,10300602
267,2010135
266,10103501
262,2010123
260,20504604
258,2010336
257,2010200
254,20501410
253,10200613
252,2010363
245,20101816
245,20400805
244,20504601
243,20507304
243,10101003
239,2010020
237,20606503
237,20400806
237,10103502
236,30606705
232,20504901
232,20400803
231,10301101
229,10301102
228,20502003
226,20200905
224,2010021
223,10100604
221,20602603
221,2010335
220,20501804
218,20400802
213,20504203
212,10101001
212,10300607
211,2010248
210,20104606
209,10101004
207,10100612
205,20602602
202,20606504
201,10200614
200,20301815
196,2010303
192,2010216
192,2010199
189,2010031
189,10300601
188,2010382
187,2010047
187,2010045
187,10100610
178,20503401
177,2010341
176,20501809
176,2010342
176,20503402
175,10101201
172,2010337
172,20602102
172,2010019
171,20605202
170,20501802
170,20400804
168,2010026
167,2010381
167,2010195
166,20501810
165,2010072
164,2010009
163,2010018
162,30701903
160,20606601
159,20602405
159,2010287
159,2010205
159,2010042
158,2010213
157,2010002
154,2010048
153,2010003
152,2010004
151,10101302
149,2010165
148,2010005
147,20606602
146,2010190
146,2010052
145,30606002
145,2010311
144,20605401
144,2010305
143,20605402
142,20602201
140,20507403
140,20400801
140,2010043
140,20101817
140,10107802
139,20300701
139,20605102
138,2010046
137,20602104
136,2010025
136,2010277
135,20605101
134,10100609
134,2010338
132,2010345
132,20602403
132,2010278
131,20606604
131,2010202
130,2010331
129,2010214
129,20602103
129,2010211
129,2010327
128,10101202
126,2010353
126,10107801
122,20606606
122,30701902
122,2010268
122,2010309
121,20504204
121,20507402
119,20605001
118,2010141
117,2010156
116,2010346
115,2010027
114,2010184
114,2010182
113,2010183
113,20602404
113,20101812
111,2010304
110,2010340
110,2010273
110,2010039
109,2010134
108,2010055
108,10104301
108,2010201
107,20504702
107,2010034
106,2010040
105,2010358
103,20504205
103,20403602
103,2010010
103,2010073
102,20605201
102,2010041
102,2010036
102,2010306
102,2010328
101,20504501
99,2010344
99,2010185
98,2010259
97,2010217
97,2010357
97,20504701
96,2010219
96,20504801
96,30603601
96,2010062
95,2010351
95,2010029
95,2010035
95,10101301
95,2010167
94,2010221
93,10103901
93,2010282
92,2010308
92,20200906
91,2010275
91,2010024
91,2010163
91,2010125
90,2010063
90,2010124
89,2010343
89,31006901
88,2010274
87,2010276
87,2010220
86,20606605
86,2010028
86,2010113
86,2010267
85,30707901
84,2010120
84,2010225
83,2010064
83,2010121
83,30707902
81,2010209
81,20602601
79,30605901
79,2010354
78,2010061
78,2010154
78,20605502
78,2010117
76,2010001
76,2010038
75,2010050
75,20602406
74,2010188
73,2010151
73,2010191
73,2010166
72,2010126
71,20504802
71,2010074
70,2010193
68,10107702
67,2010210
67,2010179
67,2010192
66,2010030
66,20807201
65,2010296
65,2010203
65,2010144
65,30608002
65,2010149
64,2010281
64,20501701
64,2010178
64,2010224
62,2010056
62,2010118
62,2010215
62,2010037
61,2010339
60,2010330
60,20504201
60,2010324
59,2010119
59,2010270
58,2010143
57,2010122
57,20605501
56,2010266
56,10107701
56,20402801
55,2010350
54,2010329
54,2010049
53,20602106
53,2010269
53,20807202
52,20605002
52,2010082
51,2010347
51,2010349
50,2010077
49,2010176
49,20504902
49,30608001
49,2010189
48,2010218
48,2010078
47,2010127
46,10207101
45,2010323
45,2010140
44,20301814
44,30602505
44,20501808
43,2010295
43,2010115
43,2010173
42,2010257
42,2010265
41,2010130
39,2010071
39,2010081
38,2010332
37,2010375
37,20501901
37,10403701
36,2010294
35,2010114
35,20807601
34,30603301
34,2010333
34,2010168
33,2010285
32,2010059
31,2010286
31,20807501
31,2010239
30,2010116
30,30602506
30,2010258
30,2010243
30,2010060
30,2010177
29,2010084
29,2010377
27,2010378
27,2010146
26,20602105
26,2010207
26,2010083
25,2010242
25,2010070
24,20807502
24,2010334
24,20807602
23,2010283
23,10207102
23,2010172
23,2010379
23,2010245
22,2010145
21,20602301
21,2010284
21,2010174
20,2010069
18,2010175
18,2010262
17,20602701
16,2010380
15,2010016
15,2010228
14,2010229
14,2010231
12,2010368
12,2010013
12,2010240
12,2010080
12,2010079
12,2010170
12,2010261
12,2010169
11,2010187
10,20507401
10,2010014
10,2010241
9,2010164
9,2010015
8,2010186
8,2010369
7,2010230
7,2010057
7,2010373
7,2010058
6,2010111
6,2010232
4,2010237
4,2010236
3,2010376
2,2010235
2,2010233
2,2010227
2,2010226
2,20501401
1,2010234
